1|1|102|60|26|77|3N|W|10|CT
1|1|105|104|93|58|3N|E|10|S7
1|1|16|21|91|110|3N|E|10|S7
1|1|2|24|95|19|3N|W|10|S3
1|1|3|64|9|38|3N|E|10|S3
1|1|35|12|99|54|3N|W|10|HQ
1|1|4|69|39|112|3N|E|10|S7
1|1|42|90|34|51|3N|W|10|S3
1|1|44|98|57|97|3C|W|9|C8
1|1|47|106|30|7|3N|W|10|C8
1|1|49|100|46|68|3N|W|10|S3
1|1|59|62|32|23|3N|W|9|C4
1|1|6|17|74|94|3N|E|9|S7
1|1|71|82|88|70|3N|W|10|C8
1|1|75|28|107|72|3N|E|10|S7
1|1|76|11|56|85|3N|E|10|D6
1|1|79|25|36|86|3N|E|10|H2
1|1|89|63|80|20|3N|W|10|S2
1|10|102|60|26|77|4S|S|10|H8
1|10|105|104|93|58|4S|N|10|HK
1|10|16|21|91|110|4S|N|10|HK
1|10|2|24|95|19|3N|S|9|H8
1|10|3|64|9|38|4S|N|10|HK
1|10|35|12|99|54|2S|N|10|HQ
1|10|4|69|39|112|5C|N|11|HK
1|10|42|90|34|51|4H|N|7|HK
1|10|44|98|57|97|4S|S|10|DK
1|10|47|106|30|7|3N|S|9|H2
1|10|49|100|46|68|2S|N|10|HK
1|10|6|17|74|94|3N|S|9|H8
1|10|71|82|88|70|4S|S|10|DK
1|10|75|28|107|72|3S|N|10|HK
1|10|76|11|56|85|4C|N|11|HK
1|10|79|25|36|86|4S|S|10|DK
1|10|89|63|80|20|3N|S|9|H8
1|11|102|60|26|77|3S|N|11|S2
1|11|105|104|93|58|3S|N|10|H6
1|11|16|21|91|110|3S|S|10|SA
1|11|2|24|95|19|3C|E|8|D3
1|11|3|64|9|38|3C|W|7|DA
1|11|35|12|99|54|4S|S|9|CA
1|11|4|69|39|112|3C|E|6|SQ
1|11|42|90|34|51|3S|S|9|DJ
1|11|44|98|57|97|3C|W|8|DA
1|11|47|106|30|7|3N|W|5|SQ
1|11|49|100|46|68|2SX|S|10|SA
1|11|59|62|32|23|3C|W|8|DA
1|11|6|17|74|94|1S|S|9|H5
1|11|71|82|88|70|2S|S|10|DJ
1|11|75|28|107|72|3N|E|6|ST
1|11|76|11|56|85|3S|N|11|S2
1|11|79|25|36|86|3C|W|8|DA
1|11|89|63|80|20|3S|S|9|DJ
1|12|102|60|26|77|4H|S|10|C2
1|12|105|104|93|58|3S|N|10|D2
1|12|16|21|91|110|3S|S|10|C3
1|12|2|24|95|19|2S|S|10|D5
1|12|3|64|9|38|2S|S|10|D3
1|12|35|12|99|54|2H|N|11|DJ
1|12|4|69|39|112|3H|N|10|CA
1|12|42|90|34|51|P|S|0
1|12|44|98|57|97|3C|E|8|C6
1|12|47|106|30|7|2S|S|10|D3
1|12|49|100|46|68|3C|W|7|S7
1|12|59|62|32|23|5CX|E|8|C8
1|12|6|17|74|94|3S|S|10|C3
1|12|71|82|88|70|3S|S|10|C5
1|12|75|28|107|72|4H|S|10|D3
1|12|76|11|56|85|3S|S|10|C2
1|12|79|25|36|86|4H|S|10|CK
1|12|89|63|80|20|4H|N|10|DJ
1|13|102|60|26|77|4S|E|9|C3
1|13|105|104|93|58|3C|N|9|SJ
1|13|16|21|91|110|4SX|E|9|C3
1|13|2|24|95|19|4C|N|7|SJ
1|13|3|64|9|38|3C|N|8|SJ
1|13|35|12|99|54|4H|N|6|SQ
1|13|4|69|39|112|3C|N|7|SJ
1|13|42|90|34|51|4C|N|7|DK
1|13|44|98|57|97|3N|N|8|SJ
1|13|47|106|30|7|3N|S|6|SQ
1|13|49|100|46|68|2S|E|9|DA
1|13|59|62|32|23|3S|E|9|C3
1|13|6|17|74|94|4C|N|8|SJ
1|13|71|82|88|70|4SX|E|9|C3
1|13|75|28|107|72|3HX|S|7|SQ
1|13|76|11|56|85|3N|N|8|DK
1|13|79|25|36|86|4C|N|8|DQ
1|13|89|63|80|20|3H|W|6|SK
1|14|102|60|26|77|4H|W|10|C9
1|14|105|104|93|58|4H|W|10|C3
1|14|16|21|91|110|4H|W|10|CT
1|14|2|24|95|19|4H|W|10|CT
1|14|3|64|9|38|4H|W|10|HJ
1|14|35|12|99|54|4H|W|9|D5
1|14|4|69|39|112|4H|W|9|D3
1|14|42|90|34|51|4H|E|10|C2
1|14|44|98|57|97|4H|W|10|D3
1|14|47|106|30|7|4H|E|9|D7
1|14|49|100|46|68|4H|W|10|CT
1|14|59|62|32|23|4H|W|10|D3
1|14|6|17|74|94|4H|W|10|HJ
1|14|71|82|88|70|4H|W|10|S9
1|14|75|28|107|72|4H|E|10|D5
1|14|76|11|56|85|4H|E|10|H5
1|14|79|25|36|86|4H|W|10|C3
1|14|89|63|80|20|4H|W|9|D2
1|15|102|60|26|77|4H|S|11|S5
1|15|105|104|93|58|5H|S|12|S5
1|15|16|21|91|110|4H|S|11|CQ
1|15|2|24|95|19|3N|S|12|S2
1|15|3|64|9|38|3N|S|12|S5
1|15|35|12|99|54|4H|S|10|CQ
1|15|4|69|39|112|3N|S|12|H7
1|15|42|90|34|51|3N|S|12|S2
1|15|44|98|57|97|4H|S|11|CQ
1|15|47|106|30|7|4SX|E|6|CA
1|15|49|100|46|68|4H|S|11|D4
1|15|59|62|32|23|4H|S|12|CQ
1|15|6|17|74|94|3N|S|9|S2
1|15|71|82|88|70|3N|S|10|S4
1|15|75|28|107|72|4H|S|12|CQ
1|15|76|11|56|85|3N|S|10|S5
1|15|79|25|36|86|4H|S|11|CQ
1|15|89|63|80|20|3N|S|11|S5
1|16|102|60|26|77|3S|N|9|C3
1|16|105|104|93|58|3S|N|9|C3
1|16|16|21|91|110|4S|N|8|C3
1|16|2|24|95|19|3S|N|8|C3
1|16|3|64|9|38|2S|N|8|C5
1|16|35|12|99|54|2S|N|9|DJ
1|16|4|69|39|112|3S|N|9|S9
1|16|42|90|34|51|3S|N|9|DQ
1|16|44|98|57|97|3S|N|8|C3
1|16|47|106|30|7|3S|N|10|S2
1|16|49|100|46|68|3S|N|9|S9
1|16|59|62|32|23|3S|N|8|C3
1|16|6|17|74|94|3S|N|8|C3
1|16|71|82|88|70|3S|N|9|S9
1|16|75|28|107|72|1N|W|6|S3
1|16|76|11|56|85|1N|W|6|S4
1|16|79|25|36|86|3S|N|9|DQ
1|16|89|63|80|20|4C|W|9|DA
1|17|102|60|26|77|5H|E|9|H4
1|17|105|104|93|58|4H|E|10|CT
1|17|16|21|91|110|4H|E|9|D8
1|17|2|24|95|19|3H|E|9|D8
1|17|3|64|9|38|4S|N|8|CA
1|17|35|12|99|54|3S|S|4|HA
1|17|4|69|39|112|4SX|S|4|HA
1|17|42|90|34|51|4H|E|10|CT
1|17|44|98|57|97|4SX|S|8|HA
1|17|47|106|30|7|5HX|E|10|SA
1|17|49|100|46|68|4HX|E|10|SA
1|17|59|62|32|23|3S|N|8|HJ
1|17|6|17|74|94|5H|E|9|D5
1|17|71|82|88|70|4S|S|8|HA
1|17|75|28|107|72|4HX|E|9|H4
1|17|76|11|56|85|5DX|N|9|CA
1|17|79|25|36|86|4S|S|9|HA
1|17|89|63|80|20|4H|E|10|CT
1|18|102|60|26|77|3SX|E|6|CQ
1|18|105|104|93|58|6D|N|12|SA
1|18|16|21|91|110|3SX|E|6|CQ
1|18|2|24|95|19|5D|S|11|S3
1|18|3|64|9|38|3D|N|12|CT
1|18|35|12|99|54|4D|N|12|SA
1|18|4|69|39|112|3S|E|8|CQ
1|18|42|90|34|51|2H|S|8|S3
1|18|44|98|57|97|3D|N|12|CT
1|18|47|106|30|7|5D|N|11|SA
1|18|49|100|46|68|2S|W|6|H7
1|18|59|62|32|23|3S|E|6|CQ
1|18|6|17|74|94|3H|S|9|S3
1|18|71|82|88|70|5D|S|11|S3
1|18|75|28|107|72|5D|N|12|SA
1|18|76|11|56|85|4D|N|12|SA
1|18|79|25|36|86|5D|N|11|SA
1|18|89|63|80|20|4D|S|12|S2
1|19|102|60|26|77|2N|E|6|D7
1|19|105|104|93|58|4H|W|7|S8
1|19|16|21|91|110|3N|E|5|D7
1|19|2|24|95|19|3H|W|8|DK
1|19|3|64|9|38|4H|W|9|DK
1|19|35|12|99|54|4H|W|8|DK
1|19|4|69|39|112|3H|W|8|DK
1|19|42|90|34|51|3H|W|7|S8
1|19|44|98|57|97|3H|W|9|DK
1|19|47|106|30|7|4H|E|9|D7
1|19|49|100|46|68|2H|E|9|D7
1|19|59|62|32|23|3H|W|9|DK
1|19|6|17|74|94|4C|S|8|H3
1|19|71|82|88|70|3H|W|9|DK
1|19|75|28|107|72|2H|E|7|D7
1|19|76|11|56|85|2N|E|8|ST
1|19|79|25|36|86|4H|W|8|DK
1|19|89|63|80|20|2N|E|8|S4
1|2|102|60|26|77|4S|N|9|HJ
1|2|105|104|93|58|4S|N|8|HJ
1|2|16|21|91|110|4S|N|8|HJ
1|2|2|24|95|19|4S|N|8|HJ
1|2|3|64|9|38|4S|N|8|HJ
1|2|35|12|99|54|4S|N|9|HJ
1|2|4|69|39|112|4S|N|9|HJ
1|2|42|90|34|51|4S|N|9|HJ
1|2|44|98|57|97|3N|S|7|H6
1|2|47|106|30|7|4S|N|9|HJ
1|2|49|100|46|68|4S|S|9|H3
1|2|59|62|32|23|4S|N|8|HJ
1|2|6|17|74|94|4S|N|9|HJ
1|2|71|82|88|70|4S|N|8|HJ
1|2|75|28|107|72|4S|N|10|S6
1|2|76|11|56|85|4S|N|8|HJ
1|2|79|25|36|86|4S|N|8|HJ
1|2|89|63|80|20|4S|N|8|HJ
1|20|102|60|26|77|4H|W|10|S5
1|20|105|104|93|58|4H|W|11|DK
1|20|16|21|91|110|4H|W|11|H5
1|20|2|24|95|19|4H|W|11|S5
1|20|3|64|9|38|4H|W|11|DK
1|20|35|12|99|54|4H|W|11|DK
1|20|4|69|39|112|4H|W|11|DK
1|20|42|90|34|51|3H|W|11|S5
1|20|44|98|57|97|3SX|N|6|S3
1|20|47|106|30|7|4H|E|11|S6
1|20|49|100|46|68|4H|W|11|DQ
1|20|59|62|32|23|3DX|N|5
1|20|6|17|74|94|4H|W|12|S5
1|20|71|82|88|70|4H|W|11|DK
1|20|75|28|107|72|4H|W|11|S5
1|20|76|11|56|85|4H|W|11|DK
