8|16|1020|1061|1072|1060|1Sx|E|7|SQ
8|17|1020|1061|1072|1060|3N|S|7|H9
8|18|1020|1061|1072|1060|3D|E|10|C7
8|19|1021|1061|1051|1060|6D|S|11|HT
8|20|1021|1061|1051|1060|4H|S|10|S2
8|21|1021|1061|1051|1060|P|S|0
8|22|1070|1061|1050|1060|3N|W|11|S3
8|23|1070|1061|1050|1060|3N|W|11|C5
8|24|1070|1061|1050|1060|3N|E|10|S4
8|25|1061|1030|1060|1031|1N|N|11|H3
8|26|1061|1030|1060|1031|1N|E|7|H2
8|27|1061|1030|1060|1031|7H|S|13|D4
8|28|1061|1071|1060|1073|3N|N|8|D9
8|29|1061|1071|1060|1073|2H|W|8|CJ
8|30|1061|1071|1060|1073|4S|S|8|CK

8|16|1021|1073|1051|1071|2S|W|5|SQ
8|17|1021|1073|1051|1071|3Sx|W|6|HA
8|18|1021|1073|1051|1071|6D|E|11|DQ
8|22|1030|1051|1031|1021|3N|W|11|S2
8|23|1030|1051|1031|1021|4H|W|10|C3
8|24|1030|1051|1031|1021|6H|W|10|S5
8|25|1020|1021|1072|1051|P|S|0
8|26|1020|1021|1072|1051|1N|W|7|H3
8|27|1020|1021|1072|1051|6H|S|12|H4
8|28|1070|1021|1050|1051|2S|S|9|C8
8|29|1070|1021|1050|1051|3H|W|8|CJ
8|30|1070|1021|1050|1051|4S|S|8|CK

8|19|1020|1050|1072|1070|5Sx|N|9|HA
8|20|1020|1050|1072|1070|2H|S|10|C3
8|21|1020|1050|1072|1070|1N|E|6|S6
8|22|1020|1071|1072|1073|3N|E|11|C5
8|23|1020|1071|1072|1073|3N|W|9|S5
8|24|1020|1071|1072|1073|6H|W|9|S5
8|28|1020|1030|1072|1031|4Sx|S|8|C2
8|29|1020|1030|1072|1031|2H|W|7|D9
8|30|1020|1030|1072|1031|3S|S|8|CK

8|16|1030|1050|1031|1070|2S|W|6|CK
8|17|1030|1050|1031|1070|3D|N|8|HJ
8|18|1030|1050|1031|1070|3N|W|11|HJ
8|25|1071|1050|1073|1070|2N|S|10|D4
8|26|1071|1050|1073|1070|2H|S|7|D2
8|27|1071|1050|1073|1070|6H|N|13|DK

8|19|1073|1030|1071|1031|5H|E|12|DA
8|20|1073|1030|1071|1031|4H|N|10|H3
8|21|1073|1030|1071|1031|1N|N|5|HT
