1|1|999|999|999|999|1S|W|9|S2
1|1|999|999|999|999|2D|N|7|CJ
1|1|999|999|999|999|2D|S|7|C2
1|1|999|999|999|999|2DX|S|7|C3
1|1|999|999|999|999|2DX|S|7|S2
1|1|999|999|999|999|2N|E|9|D3
1|1|999|999|999|999|2SX|N|8|HA
1|1|999|999|999|999|3D|S|6|C3
1|1|999|999|999|999|3D|S|7|H4
1|1|999|999|999|999|3D|S|7|H5
1|1|999|999|999|999|3D|S|7|SK
1|1|999|999|999|999|3DX|N|7|SK
1|1|999|999|999|999|3DX|S|6|H3
1|1|999|265|999|180|3DX|S|7|C2
1|1|999|999|999|999|3DX|S|7|C2
1|1|999|999|999|999|3DX|S|7|C3
1|1|999|999|999|999|3DX|S|7|C9
1|1|999|999|999|999|3DX|S|7|H2
1|1|999|999|999|999|3DX|S|7|H3
1|1|999|999|999|999|3DX|S|7|S3
1|1|999|999|999|999|3DX|S|7|S6
1|1|999|999|999|999|3DX|S|7|SA
1|1|999|999|999|999|3DX|S|7|SA
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|7|SK
1|1|999|999|999|999|3DX|S|8|H5
1|1|999|999|999|999|3DX|S|8|H6
1|1|999|999|999|999|3H|E|9|S7
1|1|999|999|999|999|3DX|S|7
1|1|999|999|999|999|3N|E|9|D2
1|1|999|999|999|999|3N|E|9|SJ
1|1|999|999|999|999|3N|W|9|DJ
1|1|999|999|999|999|3S|N|5|CJ
1|1|999|999|999|999|3SXX|S|7|SK
1|1|999|999|999|999|4C|E|8|SJ
1|1|999|999|999|999|4D|S|7|H8
1|1|999|999|999|999|4D|S|7|SK
1|1|999|999|999|999|4DX|N|6|SK
1|1|999|999|999|999|4DX|N|7|DA
1|1|999|999|999|999|4DX|N|7|SK
1|1|999|999|999|999|4DX|N|7|SQ
1|1|999|999|999|999|4DX|S|7|C3
1|1|999|999|999|999|4DX|S|7|C3
1|1|999|999|999|999|4DX|S|7|C4
1|1|999|999|999|999|4DX|S|7|C7
1|1|999|999|999|999|4DX|S|7|H4
1|1|999|999|999|999|4DX|S|7|H8
1|1|999|999|999|999|4DX|S|7|SK
1|1|999|999|999|999|4DX|S|8|H4
1|1|999|999|999|999|4DX|S|8|H8
1|1|999|999|999|999|4H|E|10|D2
1|1|999|999|999|999|4H|E|10|D2
1|1|999|999|999|999|4H|E|10|D2
1|1|999|999|999|999|4H|E|10|S2
1|1|999|999|999|999|4H|E|10|S5
1|1|999|999|999|999|4H|E|10|S6
1|1|999|999|999|999|4H|E|10|SJ
1|1|999|999|999|999|4H|E|10|SJ
1|1|999|999|999|999|4H|E|10|SJ
1|1|999|999|999|999|4H|E|11|CA
1|1|999|999|999|999|4H|E|11|SJ
1|1|999|999|999|999|4H|E|8|D2
1|1|999|999|999|999|4H|E|8|D6
1|1|999|999|999|999|4H|E|8|SJ
1|1|999|999|999|999|4H|E|9|D2
1|1|999|999|999|999|4H|E|9|D6
1|1|999|999|999|999|4H|E|9|D6
1|1|999|999|999|999|4H|E|9|H3
1|1|999|999|999|999|4H|E|9|S9
1|1|999|999|999|999|4H|E|9|SJ
1|1|999|999|999|999|4H|E|9|SJ
1|1|999|999|999|999|4H|W|11|D2
1|1|999|999|999|999|4H|W|8|DJ
1|1|999|999|999|999|4HX|E|10|SJ
1|1|999|999|999|999|4HX|E|9|S3
1|1|999|999|999|999|4HX|E|9|SJ
1|1|999|999|999|999|4HXX|E|10|D2
1|1|999|999|999|999|4NX|W|9|DJ
1|1|999|999|999|999|5DX|S|7|D2
1|1|999|999|999|999|5DX|S|7|D2
1|1|999|999|999|999|5DX|S|7|H3
1|1|999|999|999|999|5DX|S|7|H4
1|1|999|999|999|999|5H|E|11|CA
1|1|999|999|999|999|5H|E|9|SJ
1|1|999|999|999|999|5HX|E|10|CA
1|1|999|999|999|999|6H|E|11|C2
1|2|999|999|999|999|1N|S|7|H7
1|2|999|999|999|999|2C|N|8|H4
1|2|999|999|999|999|2C|N|9|D2
1|2|999|999|999|999|2C|N|9|H4
1|2|999|999|999|999|2H|E|7|CK
1|2|999|999|999|999|2H|E|7|CQ
1|2|999|999|999|999|2H|E|8|D2
1|2|999|999|999|999|2H|E|8|D2
1|2|999|999|999|999|2H|E|8|H2
1|2|999|999|999|999|2H|E|8|S2
1|2|999|999|999|999|2H|E|9|SA
1|2|999|999|999|999|2H|W|6|CK
1|2|999|999|999|999|2H|W|7|D5
1|2|999|999|999|999|2H|W|7|D7
1|2|999|999|999|999|2H|W|7|H3
1|2|999|999|999|999|2H|W|7|HT
1|2|999|999|999|999|2H|W|7|S2
1|2|999|999|999|999|2H|W|8|CK
1|2|999|999|999|999|2H|W|8|CK
1|2|999|999|999|999|2H|W|8|CK
1|2|999|999|999|999|2H|W|8|CK
1|2|999|999|999|999|2H|W|8|CK
1|2|999|999|999|999|2H|W|8|H2
1|2|999|999|999|999|2H|W|8|HT
1|2|999|999|999|999|2H|W|8|S3
1|2|999|999|999|999|2H|W|8|S3
1|2|999|999|999|999|2H|W|8|S5
1|2|999|999|999|999|2H|W|8|SA
1|2|999|999|999|999|2H|W|8|SA
1|2|999|999|999|999|2H|W|8|SA
1|2|999|999|999|999|2N|S|7|C7
1|2|999|999|999|999|2N|S|8|D2
1|2|999|999|999|999|2N|S|9|D9
1|2|999|999|999|999|2S|N|7|H4
1|2|999|999|999|999|2S|N|7|H4
1|2|999|999|999|999|2S|N|8|C2
1|2|999|999|999|999|2S|N|8|C5
1|2|999|999|999|999|2S|N|8|H2
1|2|999|999|999|999|2S|N|8|H2
1|2|999|999|999|999|2S|N|8|H4
1|2|999|999|999|999|2S|N|8|H4
1|2|999|999|999|999|2S|N|8|H5
1|2|999|999|999|999|2S|N|8|H5
1|2|999|999|999|999|2S|N|8|HA
1|2|999|265|999|180|2S|N|9|C5
1|2|999|999|999|999|2S|N|9|C5
1|2|999|999|999|999|2S|N|9|S4
1|2|999|999|999|999|3C|S|10|D2
1|2|999|999|999|999|3C|S|8|D2
1|2|999|999|999|999|3C|S|8|SQ
1|2|999|999|999|999|3C|S|8|SQ
1|2|999|999|999|999|3CX|S|11|D9
1|2|999|999|999|999|3D|N|7|H8
1|2|999|999|999|999|3D|N|8|C3
1|2|999|999|999|999|3H|E|7|H3
1|2|999|999|999|999|3H|E|7|S2
1|2|999|999|999|999|3H|E|8|H2
1|2|999|999|999|999|3H|W|7|S2
1|2|999|999|999|999|3H|W|7|SA
1|2|999|999|999|999|3H|W|8|H3
1|2|999|999|999|999|3H|W|8|S2
1|2|999|999|999|999|3H|W|8|S3
1|2|999|999|999|999|3HX|W|7|CK
1|2|999|999|999|999|3N|S|6|H6
1|2|999|999|999|999|3S|N|8
1|2|999|999|999|999|3S|N|6|D2
1|2|999|999|999|999|3S|N|7|C5
1|2|999|999|999|999|3S|N|7|H3
1|2|999|999|999|999|3S|N|8|C2
1|2|999|999|999|999|3S|N|8|C4
1|2|999|999|999|999|3S|N|8|C5
1|2|999|999|999|999|3S|N|8|C5
1|2|999|999|999|999|3S|N|8|C5
1|2|999|999|999|999|3S|N|8|C5
1|2|999|999|999|999|3S|N|8|C5
1|2|999|999|999|999|3S|N|8|C8
1|2|999|999|999|999|3S|N|8|H3
1|2|999|999|999|999|3S|N|8|H4
1|2|999|999|999|999|3S|N|8|H5
1|2|999|999|999|999|3S|N|8|H5
1|2|999|999|999|999|3S|N|8|H5
1|2|999|999|999|999|3S|N|8|HK
1|2|999|999|999|999|3S|N|8|S4
1|2|999|999|999|999|3S|N|9|C5
1|2|999|999|999|999|3S|N|9|C5
1|2|999|999|999|999|3S|N|9|C5
1|2|999|999|999|999|3S|N|9|C5
1|2|999|999|999|999|3S|N|9|C6
1|2|999|999|999|999|3S|N|9|D2
1|2|999|999|999|999|3S|N|9|S4
1|2|999|999|999|999|3SX|N|9|S6
1|2|999|999|999|999|4S|N|9|C8
2|3|999|999|999|999|2S|S|8|HK
2|3|999|999|999|999|3D|E|10|D2
2|3|999|999|999|999|3D|W|10|DQ
2|3|999|999|999|999|3D|W|10|S6
2|3|999|999|999|999|3D|W|10|SJ
2|3|999|999|999|999|3D|W|10|SJ
2|3|999|999|999|999|3N|E|10|S4
2|3|999|999|999|999|3N|E|10|S6
2|3|999|999|999|999|3N|E|12|S6
2|3|999|999|999|999|3N|E|7|S6
2|3|999|999|999|999|3N|E|8|S5
2|3|999|999|999|999|3N|E|8|S6
2|3|999|999|999|999|3N|W|7|SA
2|3|999|999|999|999|3S|N|7|D2
2|3|999|999|999|999|3S|N|7|D7
2|3|999|999|999|999|3S|N|7|H3
2|3|999|999|999|999|3S|N|7|S3
2|3|999|999|999|999|3S|S|7|C2
2|3|999|999|999|999|3S|S|7|C2
2|3|999|999|999|999|3S|S|7|C2
2|3|999|999|999|999|3S|S|7|D6
2|3|999|999|999|999|3S|S|7|HK
2|3|999|265|999|180|3S|S|7|S3
2|3|999|999|999|999|3S|S|7|S4
2|3|999|999|999|999|3S|S|7|S5
2|3|999|999|999|999|3S|S|8|HK
2|3|999|999|999|999|3S|S|8|HK
2|3|999|999|999|999|3S|S|8|HK
2|3|999|999|999|999|3S|S|8|HK
2|3|999|999|999|999|3S|S|8|HK
2|3|999|999|999|999|3S|S|8|HQ
2|3|999|999|999|999|3SX|S|7|D7
2|3|999|999|999|999|4C|E|10|DK
2|3|999|999|999|999|4C|E|10|S4
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|10|SA
2|3|999|999|999|999|4C|E|11|SA
