1|8|64|95|76|96|2SX|S|6|H6
1|8|70|84|39|50|3N|W|7|D5
1|8|74|103|51|71|2N|W|7|C3
1|8|75|100|44|55|2N|W|7|C5
1|8|86|92|63|109|2H|E|8|DQ
1|8|98|26|22|6|2H|W|7|S7
1|9|108|104|123|105|2S|E|8|D2
1|9|112|99|7|89|4H|N|9|SA
1|9|114|23|115|9|4H|N|9|D8
1|9|122|33|14|80|3H|N|10|D2
1|9|127|43|17|4|3H|N|9|D8
1|9|27|15|30|79|4H|N|9|H4
1|9|34|124|13|126|3S|E|8|HA
1|9|35|29|101|65|4H|N|8|D8
1|9|40|41|87|85|4H|N|10|H8
1|9|48|72|47|97|4H|N|8|D8
1|9|49|46|67|19|2S|E|8|HK
1|9|52|94|53|21|4H|N|9|D8
1|9|54|90|73|62|2S|W|8|DK
1|9|58|130|120|78|3S|E|8|HA
1|9|59|8|128|121|4H|N|9|D8
1|9|60|129|102|18|4H|N|9|D8
1|9|64|95|76|96|4H|N|9|H6
1|9|70|84|39|50|4H|N|10|D8
1|9|74|103|51|71|3H|N|11|D8
1|9|75|100|44|55|4H|N|8|D8
1|9|86|92|63|109|4H|N|8|D8
1|9|98|26|22|6|2N|N|6|SJ
2|17|111|120|119|58|2DX|N|4|D3
2|17|11|35|118|101|4H|E|13|S3
2|17|16|91|117|1|6H|E|12|D3
2|17|19|92|46|109|6H|E|13|S3
2|17|20|38|61|31|7H|E|13|S3
2|17|24|90|36|62|6H|E|13|S3
2|17|28|15|77|79|4H|E|13|S9
2|17|29|124|65|126|6H|E|13|D2
2|17|43|95|4|96|7N|W|12|H8
2|17|48|45|47|93|4SX|N|5|HQ
2|17|49|110|67|10|4H|E|13|S9
2|17|54|104|73|105|4H|E|13|S4
2|17|56|122|82|14|6N|E|13|D2
2|17|57|40|66|87|7H|E|12|S3
2|17|59|75|128|44|6H|E|13|S3
2|17|5|7|12|112|6H|W|13|S3
2|17|64|106|76|81|4H|E|13|S3
2|17|68|125|37|25|6N|W|13|D2
2|17|74|94|51|21|4H|W|13|C6
2|17|83|32|113|107|6H|E|13|S3
2|17|86|33|63|80|6H|E|13|S9
2|17|8|130|121|78|6N|W|12|H5
2|18|111|120|119|58|6N|N|12|D9
2|18|11|35|118|101|3N|S|12|C4
2|18|16|91|117|1|6S|S|10|CA
2|18|19|92|46|109|4S|S|10|H3
2|18|20|38|61|31|3N|N|12|HT
2|18|24|90|36|62|6N|N|12|HT
2|18|28|15|77|79|6N|S|12|C2
2|18|29|124|65|126|6N|N|13|HJ
2|18|43|95|4|96|3N|S|12|H2
2|18|48|45|47|93|3N|N|12|DT
2|18|49|110|67|10|6N|N|12|HT
2|18|54|104|73|105|6N|N|12|D5
2|18|56|122|82|14|3N|N|12|D2
2|18|57|40|66|87|3N|N|12|HT
2|18|59|75|128|44|3N|N|12|D6
2|18|5|7|12|112|6N|S|12|S4
2|18|64|106|76|81|6N|N|12|DT
2|18|68|125|37|25|6N|N|12|D3
2|18|74|94|51|21|3N|N|12|DT
2|18|83|32|113|107|3N|N|12|D9
2|18|86|33|63|80|6N|S|12|S4
2|18|8|130|121|78|3N|N|12|DT
2|19|111|120|119|58|3S|N|9|HJ
2|19|11|35|118|101|2S|N|8|HJ
2|19|16|91|117|1|4S|N|9|HJ
2|19|19|92|46|109|4S|N|8|HJ
2|19|20|38|61|31|4SX|N|8|HJ
2|19|24|90|36|62|4S|N|8|HJ
2|19|28|15|77|79|5C|E|9|ST
2|19|29|124|65|126|4S|N|8|HJ
2|19|43|95|4|96|3S|N|7|CT
2|19|48|45|47|93|2S|N|8|HJ
2|19|49|110|67|10|4S|N|8|HJ
2|19|54|104|73|105|4S|N|8|HJ
2|19|56|122|82|14|4S|N|8|HJ
2|19|57|40|66|87|4S|N|8|HJ
2|19|59|75|128|44|3H|N|8|HJ
2|19|5|7|12|112|4S|N|8|HJ
2|19|64|106|76|81|4S|N|8|HJ
2|19|68|125|37|25|4S|N|8|HJ
2|19|74|94|51|21|4S|N|8|HJ
2|19|83|32|113|107|4S|N|8|HJ
2|19|86|33|63|80|3S|N|8|HJ
2|19|8|130|121|78|4H|W|9|SA
2|20|111|120|119|58|5H|N|10|C3
2|20|11|35|118|101|5C|W|8|HK
2|20|16|91|117|1|4H|N|10|C4
2|20|19|92|46|109|5H|S|10|HT
2|20|20|38|61|31|4SX|W|8|HK
2|20|24|90|36|62|5H|N|10|SA
2|20|28|15|77|79|5CX|W|8|HK
2|20|29|124|65|126|4H|S|10|CA
2|20|43|95|4|96|4H|N|10|C4
2|20|48|45|47|93|3H|N|10|C5
2|20|49|110|67|10|5CX|W|8|HK
2|20|54|104|73|105|4H|N|11|C4
2|20|56|122|82|14|5CX|E|8|HK
2|20|57|40|66|87|5CX|W|8|HK
2|20|59|75|128|44|4H|N|10|C4
2|20|5|7|12|112|4H|S|10|D7
2|20|64|106|76|81|4H|N|10|C4
2|20|68|125|37|25|4H|N|9|C4
2|20|74|94|51|21|4H|N|10|C4
2|20|83|32|113|107|5CX|W|8|HK
2|20|86|33|63|80|4SX|E|7|HK
2|20|8|130|121|78|5CX|W|8|HK
2|21|111|120|119|58|2S|E|9|CA
2|21|11|35|118|101|3H|S|9|SK
2|21|16|91|117|1|2H|S|9|H4
2|21|19|92|46|109|3S|W|7|HQ
2|21|20|38|61|31|3H|S|9|S5
2|21|24|90|36|62|2H|N|8|H2
2|21|28|15|77|79|2S|E|9|D3
2|21|29|124|65|126|2H|N|9|S3
2|21|43|95|4|96|3D|S|8|SK
2|21|48|45|47|93|2H|S|9|DJ
2|21|49|110|67|10|2S|W|8|HQ
2|21|54|104|73|105|2S|E|8|CA
2|21|56|122|82|14|4SX|E|8|H9
2|21|57|40|66|87|2S|E|8|H8
2|21|59|75|128|44|4H|S|7|S3
2|21|5|7|12|112|2S|E|8|HQ
2|21|64|106|76|81|3H|S|9|H3
2|21|68|125|37|25|2N|S|7|SK
2|21|74|94|51|21|2H|N|9|DQ
2|21|83|32|113|107|2S|W|8|CQ
2|21|86|33|63|80|3S|E|7|CA
2|21|8|130|121|78|3H|S|8|H3
2|22|111|120|119|58|1N|N|6|C3
2|22|11|35|118|101|1N|N|7|SQ
2|22|16|91|117|1|3N|S|7|H3
2|22|19|92|46|109|2CX|N|7|SK
2|22|20|38|61|31|1N|N|6|C4
2|22|24|90|36|62|1N|N|7|C6
2|22|28|15|77|79|1N|N|6|C3
2|22|29|124|65|126|1N|S|7|HQ
2|22|43|95|4|96|1CX|E|5|CA
2|22|48|45|47|93|1N|N|7|C3
2|22|49|110|67|10|1N|N|7|C6
2|22|54|104|73|105|1N|N|7|C4
2|22|56|122|82|14|1N|N|7|C6
2|22|57|40|66|87|1N|N|5|C6
2|22|59|75|128|44|1N|S|6|S4
2|22|5|7|12|112|1N|N|6|C6
2|22|64|106|76|81|1N|E|7|C3
2|22|68|125|37|25|2C|N|7|SK
2|22|74|94|51|21|1N|S|7|H3
2|22|83|32|113|107|1N|N|5|C6
2|22|86|33|63|80|1N|N|5|C6
2|22|8|130|121|78|1N|N|7|C6
2|23|111|120|119|58|4S|S|9|D3
2|23|11|35|118|101|3S|S|9|D6
2|23|16|91|117|1|3S|S|8|SA
2|23|19|92|46|109|3S|S|9|C5
2|23|20|38|61|31|4S|S|9|C4
2|23|24|90|36|62|4S|N|8|D6
2|23|28|15|77|79|4S|S|9|H7
2|23|29|124|65|126|2S|N|9|D4
2|23|43|95|4|96|2S|S|9|H5
2|23|48|45|47|93|3S|S|9|D7
2|23|49|110|67|10|1S|S|9|H5
2|23|54|104|73|105|2S|S|8|D7
2|23|56|122|82|14|4S|N|9|D7
2|23|57|40|66|87|2S|S|9|C6
2|23|59|75|128|44|2S|S|9|C5
2|23|5|7|12|112|3S|S|8|H5
2|23|64|106|76|81|3S|S|9|H5
2|23|68|125|37|25|4S|N|8|S6
2|23|74|94|51|21|2S|N|9|S7
2|23|83|32|113|107|2S|S|9|H5
2|23|86|33|63|80|3S|S|8|D6
2|23|8|130|121|78|2N|W|7|S5
2|24|111|120|119|58|6H|W|12|D5
2|24|11|35|118|101|6H|W|12|H4
2|24|16|91|117|1|6H|E|12|S3
2|24|19|92|46|109|6H|W|12|D5
2|24|20|38|61|31|6H|W|12|D5
2|24|24|90|36|62|6H|E|12|D5
2|24|28|15|77|79|6H|W|12|D5
2|24|29|124|65|126|5SX|N|8|CA
2|24|43|95|4|96|6H|W|12|D5
2|24|48|45|47|93|5H|E|12|DK
2|24|49|110|67|10|6H|W|12|D5
2|24|54|104|73|105|6H|W|12|D4
2|24|56|122|82|14|6H|E|12|SQ
2|24|57|40|66|87|6H|W|12|D5
2|24|59|75|128|44|6H|W|12|D4
2|24|5|7|12|112|6H|W|12|D6
2|24|64|106|76|81|6H|W|12|D5
2|24|68|125|37|25|6H|W|12|D2
2|24|74|94|51|21|6H|W|12|SQ
2|24|83|32|113|107|6H|W|12|D5
2|24|86|33|63|80|6SX|N|8|D3
2|24|8|130|121|78|6H|W|12|D5
2|25|111|120|119|58|4S|S|12|HQ
2|25|11|35|118|101|4S|S|11|CA
2|25|16|91|117|1|4S|N|11|C3
2|25|19|92|46|109|4H|S|11|CA
2|25|20|38|61|31|4H|S|11|CA
2|25|24|90|36|62|4S|N|11|CA
2|25|28|15|77|79|4H|S|11|CA
2|25|29|124|65|126|4S|S|11|CA
2|25|43|95|4|96|4H|S|11|CA
2|25|48|45|47|93|4S|S|12|HQ
2|25|49|110|67|10|4H|S|11|CK
2|25|54|104|73|105|4S|S|11|CK
2|25|56|122|82|14|4H|N|11|CA
2|25|57|40|66|87|4S|S|11|CK
2|25|59|75|128|44|4S|S|12|HQ
2|25|5|7|12|112|4S|S|11|CK
2|25|64|106|76|81|4H|S|11|CA
2|25|68|125|37|25|4S|N|11|CA
2|25|74|94|51|21|4H|S|11|CK
2|25|83|32|113|107|4H|S|11|CA
2|25|86|33|63|80|4H|S|11|CK
2|25|8|130|121|78|4S|S|11|CA
2|26|111|120|119|58|3N|E|11|H3
2|26|11|35|118|101|4N|E|11|D2
2|26|16|91|117|1|3N|E|10|H5
2|26|19|92|46|109|3N|E|11|H5
2|26|20|38|61|31|3N|E|11|H6
2|26|24|90|36|62|3N|E|11|H3
2|26|28|15|77|79|3N|E|11|H2
2|26|29|124|65|126|3N|E|12|HJ
2|26|43|95|4|96|3N|E|12|H6
2|26|48|45|47|93|3N|E|11|H6
2|26|49|110|67|10|3N|E|12|H3
2|26|54|104|73|105|3N|W|10|S5
2|26|56|122|82|14|3N|E|13|H6
2|26|57|40|66|87|3N|E|12|H3
2|26|59|75|128|44|3N|E|12|H6
2|26|5|7|12|112|3N|W|11|H6
2|26|64|106|76|81|4N|E|12|H6
2|26|68|125|37|25|5C|E|11|H2
2|26|74|94|51|21|3N|E|11|H3
2|26|83|32|113|107|3N|E|12|D2
2|26|86|33|63|80|3N|W|12|S9
2|26|8|130|121|78|3N|E|11|H3
2|27|111|120|119|58|3N|W|7|HQ
2|27|11|35|118|101|3N|W|7|HA
2|27|16|91|117|1|3N|E|7|HQ
2|27|19|92|46|109|5C|W|11|HK
2|27|20|38|61|31|5C|W|10|HA
2|27|24|90|36|62|6C|E|11|HK
2|27|28|15|77|79|3N|W|7|HQ
2|27|29|124|65|126|3N|W|7|HK
2|27|43|95|4|96|6C|W|10|HK
2|27|48|45|47|93|5C|W|11|HK
2|27|49|110|67|10|5C|W|10|HQ
2|27|54|104|73|105|3N|W|7|HQ
2|27|56|122|82|14|5C|E|10|HK
2|27|57|40|66|87|4C|W|10|HK
2|27|59|75|128|44|5C|W|10|HK
2|27|5|7|12|112|5C|E|10|HA
2|27|64|106|76|81|3N|W|7|HA
2|27|68|125|37|25|5C|W|10|HQ
2|27|74|94|51|21|3N|W|7|HK
2|27|83|32|113|107|3N|W|7|HQ
2|27|86|33|63|80|6C|W|12|HQ
2|27|8|130|121|78|3HX|N|6|SK
2|28|111|120|119|58|2S|W|9|D2
2|28|11|35|118|101|2S|W|9|D2
2|28|16|91|117|1|2S|E|9|D9
2|28|19|92|46|109|2S|W|9|H7
2|28|20|38|61|31|2H|W|8|D8
2|28|24|90|36|62|2S|E|9|D8
2|28|28|15|77|79|2S|W|9|D2
2|28|29|124|65|126|2S|W|9|D5
2|28|43|95|4|96|2S|W|9|D2
2|28|48|45|47|93|1N|W|4|D2
2|28|49|110|67|10|2S|W|8|D9
2|28|54|104|73|105|2S|W|9|D4
2|28|56|122|82|14|2S|E|9|D2
2|28|57|40|66|87|2S|W|9|D9
2|28|59|75|128|44|2S|W|9|D3
2|28|5|7|12|112|2S|W|9|CT
2|28|64|106|76|81|1N|W|7|D8
2|28|68|125|37|25|2S|W|9|D2
2|28|74|94|51|21|2S|W|9|D2
2|28|83|32|113|107|2S|W|9|D2
2|28|86|33|63|80|2H|W|8|D3
2|28|8|130|121|78|2H|W|8|D2
2|29|111|120|119|58|2S|E|9|DQ
2|29|11|35|118|101|3D|S|7|C8
2|29|16|91|117|1|2S|E|9|DK
2|29|19|92|46|109|2S|E|9|DK
2|29|20|38|61|31|3S|E|10|DK
2|29|24|90|36|62|2S|E|9|DK
2|29|28|15|77|79|3D|S|7|C8
2|29|29|124|65|126|2D|S|7|C8
2|29|43|95|4|96|2D|S|7|C8
2|29|48|45|47|93|2S|E|10|S4
2|29|49|110|67|10|1S|E|9|DK
2|29|54|104|73|105|2S|E|9|DK
2|29|56|122|82|14|2S|E|9|D7
