1|1|210|48|262|244|5S|S|10|C6
1|1|44|4|225|6|5S|S|10|CK
1|1|111|71|212|66|6S|S|10|CK
1|1|208|54|82|60|6S|S|10|C6
1|1|271|269|174|275|5S|S|10|C2
1|1|21|205|104|99|7CX|E|12|SA
1|1|31|167|193|168|6S|S|11|CQ
1|1|55|17|45|16|6SX|S|10|CK
1|1|132|140|238|151|6S|S|10|C6
1|1|161|200|53|117|4S|S|11|CK
1|10|210|48|262|244|4S|W|10|H4
1|10|44|4|225|6|4S|E|10|H5
1|10|111|71|212|66|4S|E|10|HQ
1|10|208|54|82|60|4S|W|10|H3
1|10|271|269|174|275|4S|W|10|DK
1|10|21|205|104|99|4S|W|10|H4
1|10|31|167|193|168|4S|W|10|DK
1|10|55|17|45|16|4S|W|10|DK
1|10|132|140|238|151|4S|W|10|DK
1|10|161|200|53|117|4S|W|10|CT
1|11|210|48|262|244|4D|W|10|HK
1|11|44|4|225|6|3D|E|10|H2
1|11|111|71|212|66|3D|E|10|HA
1|11|208|54|82|60|3N|W|7|S2
1|11|271|269|174|275|4D|W|10|HA
1|11|21|205|104|99|4D|E|10|HA
1|11|31|167|193|168|3N|E|9|HK
1|11|55|17|45|16|3N|W|9|HK
1|11|132|140|238|151|3D|E|10|HA
1|11|161|200|53|117|3D|E|10|HA
1|12|210|48|262|244|3N|N|8|S3
1|12|44|4|225|6|2N|S|8|H5
1|12|111|71|212|66|3N|S|7|HT
1|12|208|54|82|60|3N|N|10|S3
1|12|271|269|174|275|3D|N|8|S6
1|12|21|205|104|99|2N|N|8|S7
1|12|31|167|193|168|3N|S|8|H2
1|12|55|17|45|16|3CX|E|6|C6
1|12|132|140|238|151|2H|E|6|D8
1|12|161|200|53|117|3N|N|7|D6
1|13|210|48|262|244|3N|W|8|DK
1|13|44|4|225|6|4H|W|8|DQ
1|13|111|71|212|66|3N|E|9|DK
1|13|208|54|82|60|2H|W|8|DK
1|13|271|269|174|275|3N|W|9|DK
1|13|21|205|104|99|3N|W|8|DK
1|13|31|167|193|168|3N|W|9|DK
1|13|55|17|45|16|3N|W|9|DK
1|13|132|140|238|151|2H|W|8|DK
1|13|161|200|53|117|4H|E|8|D3
1|14|210|48|262|244|3N|N|9|HK
1|14|44|4|225|6|3N|S|9|H2
1|14|111|71|212|66|3N|S|9|S6
1|14|208|54|82|60|3N|S|9|H2
1|14|271|269|174|275|3N|S|10|H2
1|14|21|205|104|99|3N|S|10|H2
1|14|31|167|193|168|3N|N|9|HK
1|14|55|17|45|16|3N|S|11|S6
1|14|132|140|238|151|3N|S|10|H3
1|14|161|200|53|117|5D|S|11|D6
1|15|210|48|262|244|3H|W|10|CK
1|15|44|4|225|6|3H|W|8|CK
1|15|111|71|212|66|3H|E|8|S8
1|15|208|54|82|60|4SX|S|9|CJ
1|15|271|269|174|275|4H|E|10|S8
1|15|21|205|104|99|3S|N|8|HK
1|15|31|167|193|168|2H|W|8|S2
1|15|55|17|45|16|3C|W|6|H7
1|15|132|140|238|151|4CX|N|8|HK
1|15|161|200|53|117|3CX|S|6|SJ
1|16|210|48|262|244|3N|S|10|C2
1|16|44|4|225|6|1N|S|10|C6
1|16|111|71|212|66|3N|N|10|H4
1|16|208|54|82|60|3D|N|12|H3
1|16|271|269|174|275|3N|N|9|C2
1|16|21|205|104|99|3N|N|10|H4
