1|10|100|24|38|7|3N|S|11|H3
1|10|104|6|5|126|3N|S|11|H4
1|10|10|66|27|80|5D|N|10|S2
1|10|110|12|109|99|3N|S|11|H3
1|10|115|131|72|96|5D|N|10|S2
1|10|117|93|139|56|3N|S|11|H6
1|10|128|14|136|55|5D|N|11|S2
1|10|132|35|133|113|4HX|E|9|DQ
1|10|140|122|135|15|3N|S|11|H3
1|10|18|142|91|21|4HX|E|9|DQ
1|10|23|45|2|40|5DX|N|11|S2
1|10|33|120|83|13|3N|N|11|H3
1|10|39|77|103|1|5CX|S|9|SA
1|10|52|53|121|94|3N|N|11|CQ
1|10|61|102|43|101|5D|S|11|H4
1|10|62|36|97|32|5D|S|11|C3
1|10|63|37|130|57|3D|S|11|C2
1|10|64|59|82|85|5DX|S|10|SA
1|10|70|44|134|42|3N|S|11|H4
1|10|73|118|137|4|3N|S|11|H5
1|10|78|112|76|19|3N|S|11|H4
1|10|81|28|8|90|5D|N|11|S2
1|10|87|106|95|54|5D|N|11|H2
1|10|98|141|111|34|6D|S|11|C2
1|11|100|24|38|7|3S|N|9|H4
1|11|104|6|5|126|1N|E|7|SK
1|11|10|66|27|80|4S|N|10|H8
1|11|110|12|109|99|5H|W|10|SK
1|11|115|131|72|96|4S|N|8|H4
1|11|117|93|139|56|5H|E|10|SK
1|11|128|14|136|55|4SX|N|10|S9
1|11|132|35|133|113|4S|N|9|H5
1|11|140|122|135|15|4S|N|9|H4
1|11|18|142|91|21|4SX|N|9|H4
1|11|23|45|2|40|4H|E|9|SK
1|11|33|120|83|13|4S|N|9|S7
1|11|39|77|103|1|4S|N|9|H4
1|11|52|53|121|94|5H|E|10|SK
1|11|61|102|43|101|3S|N|10|H7
1|11|62|36|97|32|3S|N|10|S4
1|11|63|37|130|57|4S|N|9|H7
1|11|64|59|82|85|4SX|N|9|H7
1|11|70|44|134|42|5H|W|10|SK
1|11|73|118|137|4|4S|N|9|H4
1|11|78|112|76|19|1N|W|7|SQ
1|11|81|28|8|90|4S|N|9|H8
1|11|87|106|95|54|5H|W|10|SK
1|11|98|141|111|34|4S|N|9|HJ
1|12|100|24|38|7|2H|S|8|C3
1|12|104|6|5|126|2S|N|6|DA
1|12|10|66|27|80|2H|S|8|C4
1|12|110|12|109|99|2H|S|7|D6
1|12|115|131|72|96|2H|N|8|DA
1|12|117|93|139|56|1S|N|7|DK
1|12|128|14|136|55|2H|S|7|D3
1|12|132|35|133|113|2H|N|8|DA
1|12|140|122|135|15|1N|W|7|CA
1|12|18|142|91|21|1N|S|5|C2
1|12|23|45|2|40|2S|N|6|SQ
1|12|33|120|83|13|2H|N|7|DA
1|12|39|77|103|1|2H|S|7|D4
1|12|52|53|121|94|2H|N|8|DA
1|12|61|102|43|101|1S|S|6|DA
1|12|62|36|97|32|2H|S|8|D4
1|12|63|37|130|57|1S|N|7|DA
1|12|64|59|82|85|2H|N|7|DK
1|12|70|44|134|42|2H|S|7|D4
1|12|73|118|137|4|2H|N|8|DK
1|12|78|112|76|19|2H|S|8|D4
1|12|81|28|8|90|2H|S|7|D7
1|12|87|106|95|54|2H|S|8|D5
1|12|98|141|111|34|2H|S|8|D2
1|13|100|24|38|7|3N|S|12|DQ
1|13|104|6|5|126|6C|N|12|C4
1|13|10|66|27|80|4S|N|11|D8
1|13|110|12|109|99|3N|N|13|D3
1|13|115|131|72|96|3N|N|12|D3
1|13|117|93|139|56|3N|S|11|DQ
1|13|128|14|136|55|3N|S|12|D3
1|13|132|35|133|113|3N|N|13|D3
1|13|140|122|135|15|3N|S|13|S8
1|13|18|142|91|21|3N|S|12|DQ
1|13|23|45|2|40|3N|S|12|DQ
1|13|33|120|83|13|6C|S|13|C6
1|13|39|77|103|1|5C|S|12|C4
1|13|52|53|121|94|3N|N|12|DJ
1|13|61|102|43|101|3N|S|12|DQ
1|13|62|36|97|32|3N|S|10|DQ
1|13|63|37|130|57|6C|S|13|C4
1|13|64|59|82|85|6C|S|12|C4
1|13|70|44|134|42|6C|S|13|H4
1|13|73|118|137|4|3N|S|12|DQ
1|13|78|112|76|19|3N|S|11|H4
1|13|81|28|8|90|6S|N|12|CQ
1|13|87|106|95|54|6H|N|9|C5
1|13|98|141|111|34|3N|S|12|DQ
1|14|100|24|38|7|3N|S|7|S9
1|14|104|6|5|126|3N|S|7|S8
1|14|10|66|27|80|3N|N|8|H3
1|14|110|12|109|99|3N|S|7|D5
1|14|115|131|72|96|3N|S|8|S9
1|14|117|93|139|56|3N|N|8|S8
1|14|128|14|136|55|3N|S|8|S8
1|14|132|35|133|113|3N|N|9|H2
1|14|140|122|135|15|3N|S|8|S9
1|14|18|142|91|21|3N|S|8|D3
1|14|23|45|2|40|3N|S|7|S9
1|14|33|120|83|13|3N|S|8|D5
1|14|39|77|103|1|3N|N|8|H2
1|14|52|53|121|94|3N|N|9|S4
1|14|61|102|43|101|3N|S|8|S8
1|14|62|36|97|32|3N|S|7|D5
1|14|63|37|130|57|2H|E|5|S4
1|14|64|59|82|85|3N|S|7|S9
1|14|70|44|134|42|3N|N|9|C2
1|14|73|118|137|4|3N|S|10|S8
1|14|78|112|76|19|3N|N|8|S4
1|14|81|28|8|90|3N|N|9|C2
1|14|87|106|95|54|3N|N|9|S2
1|14|98|141|111|34|3N|N|8|H2
1|15|100|24|38|7|2H|N|9|DA
1|15|104|6|5|126|1N|E|7|D7
1|15|10|66|27|80|1N|W|7|ST
1|15|110|12|109|99|1N|W|6|S4
1|15|115|131|72|96|2C|W|7|DQ
1|15|117|93|139|56|3D|E|7|SK
1|15|128|14|136|55|1N|W|9|S3
1|15|132|35|133|113|1N|W|7|S6
1|15|140|122|135|15|2C|W|6|DQ
1|15|18|142|91|21|2H|N|9|DA
1|15|23|45|2|40|2H|N|8|DA
1|15|33|120|83|13|2D|W|8|S4
1|15|39|77|103|1|1N|S|5|C4
1|15|52|53|121|94|1N|E|6|S4
1|15|61|102|43|101|2C|W|7|DQ
1|15|62|36|97|32|2N|W|7|S3
1|15|63|37|130|57|3C|W|6|H7
1|15|64|59|82|85|3D|E|9|SK
1|15|70|44|134|42|2H|N|8|DA
1|15|73|118|137|4|1N|N|7|C4
1|15|78|112|76|19|2H|N|8|DK
1|15|81|28|8|90|2H|N|9|DA
1|15|87|106|95|54|2D|W|8|DQ
1|15|98|141|111|34|1N|W|6|S2
1|16|100|24|38|7|3N|S|8|HQ
1|16|104|6|5|126|2D|N|10|D3
1|16|10|66|27|80|2D|N|10|HA
1|16|110|12|109|99|2D|N|9|D3
1|16|115|131|72|96|2D|N|10|D3
1|16|117|93|139|56|2D|N|11|D3
1|16|128|14|136|55|2D|N|10|SA
1|16|132|35|133|113|2D|N|10|D2
1|16|140|122|135|15|2D|N|9|D3
1|16|18|142|91|21|2D|N|10|HA
1|16|23|45|2|40|2D|N|10|D3
1|16|33|120|83|13|3D|N|10|D2
1|16|39|77|103|1|2D|N|10|S2
1|16|52|53|121|94|2D|N|9|D5
1|16|61|102|43|101|2D|N|10|D5
1|16|62|36|97|32|2D|N|11|D3
1|16|63|37|130|57|2D|N|9|D3
1|16|64|59|82|85|4D|N|9|D2
1|16|70|44|134|42|2D|N|11|D3
1|16|73|118|137|4|2D|N|10|D3
1|16|78|112|76|19|2D|N|9|D2
1|16|81|28|8|90|2D|N|10|D5
1|16|87|106|95|54|2D|N|10|D3
1|16|98|141|111|34|4S|N|10|CA
1|1|100|24|38|7|4S|W|10|C6
1|1|104|6|5|126|4S|W|10|CA
1|1|10|66|27|80|4S|W|10|CA
1|1|110|12|109|99|4HX|E|8|C4
1|1|115|131|72|96|4S|W|10|CA
1|1|117|93|139|56|2H|E|8|C8
1|1|128|14|136|55|2S|W|12|DA
1|1|132|35|133|113|4S|W|9|CA
1|1|140|122|135|15|4S|W|10|CA
1|1|18|142|91|21|3H|E|8|CK
1|1|23|45|2|40|3H|E|8|C8
1|1|33|120|83|13|4S|W|9|CA
1|1|39|77|103|1|4S|W|10|CA
1|1|52|53|121|94|2S|E|12|DA
1|1|61|102|43|101|4S|W|10|CA
1|1|62|36|97|32|4S|W|12|DA
1|1|63|37|130|57|4H|E|8|C8
1|1|64|59|82|85|4H|E|8|C8
1|1|70|44|134|42|3H|E|8|C8
1|1|73|118|137|4|4S|W|10|CA
1|1|78|112|76|19|4S|W|10|DA
1|1|81|28|8|90|4S|W|10|DA
1|1|87|106|95|54|3H|E|8|C8
1|1|98|141|111|34|3D|W|10|CA
1|2|100|24|38|7|3N|S|10|S4
1|2|104|6|5|126|3N|S|11|H5
1|2|10|66|27|80|3N|S|10|S4
1|2|110|12|109|99|3N|S|10|H2
1|2|115|131|72|96|3N|S|10|H5
1|2|117|93|139|56|4S|N|11|C8
1|2|128|14|136|55|3N|N|10|ST
1|2|132|35|133|113|3N|S|10|D7
1|2|140|122|135|15|3N|S|11|H5
1|2|18|142|91|21|3N|N|10|ST
1|2|23|45|2|40|3N|N|10|ST
1|2|33|120|83|13|3N|S|10|H2
1|2|39|77|103|1|3N|S|10|D4
1|2|52|53|121|94|3N|N|10|S5
1|2|61|102|43|101|3N|N|10|S9
1|2|62|36|97|32|3N|N|10|ST
1|2|63|37|130|57|3N|N|11|ST
1|2|64|59|82|85|3N|S|10|D4
1|2|70|44|134|42|3N|S|11|H5
1|2|73|118|137|4|3N|N|10|ST
1|2|78|112|76|19|3N|S|11|S4
1|2|81|28|8|90|3N|S|10|S5
1|2|87|106|95|54|4S|S|10|H2
1|2|98|141|111|34|3N|N|10|ST
1|3|100|24|38|7|4S|W|13|H4
1|3|104|6|5|126|6S|W|12|CA
