1|2|62|99|6|43|3H|N|9|HJ
1|2|67|39|88|40|3H|N|7|S5
1|2|69|66|78|91|1S|E|7|C2
1|2|92|77|59|64|1D|S|8|SQ
1|3|103|29|20|97|4D|N|9|S6
1|3|16|71|90|14|3D|S|9|SA
1|3|17|87|18|51|2S|W|9|DQ
1|3|28|96|33|5|3S|E|9|DQ
1|3|37|30|89|82|3D|N|9|S6
1|3|38|2|94|10|3N|N|5|S6
1|3|41|55|60|68|3D|N|9|S2
1|3|45|86|44|32|3H|S|10|SA
1|3|46|84|63|22|3N|N|10|S6
1|3|53|8|93|11|4D|N|9|S6
1|3|54|35|72|7|3D|N|9|S6
1|3|56|76|4|83|2S|W|11|DQ
1|3|58|23|27|24|3N|N|10|S6
1|3|61|19|101|26|3S|W|9|DQ
1|3|62|99|6|43|5D|N|9|S6
1|3|67|39|88|40|3D|N|9|S6
1|3|69|66|78|91|3D|S|9|SA
1|3|92|77|59|64|3S|W|9|DQ
1|4|103|29|20|97|5DX|E|9|S2
1|4|16|71|90|14|3D|E|11|HQ
1|4|17|87|18|51|6SX|N|11|H3
1|4|28|96|33|5|5D|E|11|S3
1|4|37|30|89|82|5DX|W|10|HQ
1|4|38|2|94|10|4S|N|10|CQ
1|4|41|55|60|68|5DX|E|10|HQ
1|4|45|86|44|32|4SX|S|11|DK
1|4|46|84|63|22|5D|E|10|HQ
1|4|53|8|93|11|4SX|S|9|DK
1|4|54|35|72|7|4S|N|10|CK
1|4|56|76|4|83|5S|N|11|DA
1|4|58|23|27|24|5SX|N|11|DA
1|4|61|19|101|26|4S|S|10|DK
1|4|62|99|6|43|5DX|E|10|HQ
1|4|67|39|88|40|3N|E|6|ST
1|4|69|66|78|91|4S|N|9|CK
1|4|92|77|59|64|5DX|E|10|HQ
1|5|103|29|20|97|3N|E|12|S5
1|5|16|71|90|14|3N|E|11|S5
1|5|17|87|18|51|3N|E|11|S5
1|5|28|96|33|5|3N|E|10|S5
1|5|37|30|89|82|3N|W|10|S5
1|5|38|2|94|10|3N|E|9|S5
1|5|41|55|60|68|3N|E|9|H9
1|5|45|86|44|32|3N|E|8|H7
1|5|46|84|63|22|3N|E|11|S5
1|5|53|8|93|11|3N|E|10|S2
1|5|54|35|72|7|3N|E|8|H7
1|5|56|76|4|83|3N|E|10|S7
1|5|58|23|27|24|3N|E|9|S2
1|5|61|19|101|26|3N|E|9|S5
1|5|62|99|6|43|3N|E|8|H7
1|5|67|39|88|40|3N|E|10|S7
1|5|69|66|78|91|3N|E|8|D8
1|5|92|77|59|64|3N|E|11|S7
1|6|103|29|20|97|1N|W|7|S7
1|6|16|71|90|14|1N|N|5|C3
1|6|17|87|18|51|1N|W|7|H3
1|6|28|96|33|5|1N|N|6|ST
1|6|37|30|89|82|1N|N|6|C3
1|6|38|2|94|10|1N|N|6|D4
1|6|41|55|60|68|2D|N|7|CQ
1|6|45|86|44|32|1N|N|5|C3
1|6|46|84|63|22|1N|S|6|CQ
1|6|53|8|93|11|1N|W|7|H3
1|6|54|35|72|7|2D|S|7|CQ
1|6|56|76|4|83|1N|S|6|C6
1|6|58|23|27|24|1N|N|6|S3
1|6|61|19|101|26|1N|W|8|H3
1|6|62|99|6|43|1N|N|6|C5
1|6|67|39|88|40|2D|S|7|CQ
1|6|69|66|78|91|1N|S|5|C6
1|6|92|77|59|64|1N|N|6|S5
1|7|103|29|20|97|1N|W|6|S3
1|7|16|71|90|14|1N|N|6|S2
1|7|17|87|18|51|2CX|S|5|DT
1|7|28|96|33|5|1N|N|7|S3
1|7|37|30|89|82|1N|W|6|S3
1|7|38|2|94|10|1N|W|6|H7
1|7|41|55|60|68|1N|N|7|S2
1|7|45|86|44|32|1N|N|7|S2
1|7|46|84|63|22|1N|N|7|S2
1|7|53|8|93|11|1NX|N|8|S2
1|7|54|35|72|7|1N|N|6|S2
1|7|56|76|4|83|2DX|N|7|C4
1|7|58|23|27|24|1N|N|7|S2
1|7|61|19|101|26|1N|N|6|S2
1|7|62|99|6|43|1N|N|6|S4
1|7|67|39|88|40|1N|N|5|S2
1|7|69|66|78|91|1N|W|8|H3
1|7|92|77|59|64|1N|W|6|S3
1|8|103|29|20|97|5S|S|11|HJ
1|8|16|71|90|14|2S|S|11|H8
1|8|17|87|18|51|4S|S|10|SA
1|8|28|96|33|5|4S|N|10|SA
1|8|37|30|89|82|4S|S|11|D5
1|8|38|2|94|10|3S|S|11|SA
1|8|41|55|60|68|4S|N|11|SA
1|8|45|86|44|32|4S|S|10|CK
1|8|46|84|63|22|3S|S|10|CK
1|8|53|8|93|11|2S|S|11|H8
1|8|54|35|72|7|4S|S|11|SA
1|8|56|76|4|83|4S|S|11|CK
1|8|58|23|27|24|2S|W|4|DK
1|8|61|19|101|26|4S|S|11|SA
1|8|62|99|6|43|4S|S|11|H3
1|8|67|39|88|40|3S|S|10|SA
1|8|69|66|78|91|4S|S|11|SA
1|8|92|77|59|64|4S|N|11|SA
1|9|103|29|20|97|3NX|W|11|H4
1|9|16|71|90|14|3N|E|10|H4
1|9|17|87|18|51|3N|W|11|HQ
1|9|28|96|33|5|3N|E|11|H4
1|9|37|30|89|82|3N|W|10|DJ
1|9|38|2|94|10|3N|W|10|DJ
1|9|41|55|60|68|6N|E|12|DJ
1|9|45|86|44|32|3N|W|10|HQ
1|9|46|84|63|22|5C|E|11|S7
1|9|53|8|93|11|3N|W|10|DJ
1|9|54|35|72|7|3N|E|10|H5
1|9|56|76|4|83|3N|E|11|H4
1|9|58|23|27|24|3N|W|10|HQ
1|9|61|19|101|26|3N|W|11|HQ
1|9|62|99|6|43|3N|E|11|H4
1|9|67|39|88|40|5C|E|11|HA
1|9|69|66|78|91|3N|W|10|HQ
1|9|92|77|59|64|3N|E|9|H2
2|17|10|86|2|32|2DX|E|6|HA
2|17|103|64|49|77|4S|S|12|DK
2|17|104|56|80|4|4S|S|11|S7
2|17|17|54|18|72|5H|W|12|DA
2|17|19|85|26|79|4S|S|12|S2
2|17|22|67|84|88|4S|S|12|S7
2|17|25|53|3|93|4S|S|12|S3
2|17|30|99|82|43|4S|S|12|S2
2|17|34|68|31|55|4S|S|12|S3
2|17|46|91|63|66|4S|N|11|CT
2|17|47|9|13|12|6H|E|12|DA
2|17|61|98|101|57|6C|S|12|C5
2|17|73|37|70|89|6S|S|12|S7
2|17|74|42|1|52|4S|S|12|DK
2|17|75|41|48|60|4S|S|12|DK
2|17|87|28|51|33|4S|S|12|H3
2|17|95|29|36|97|4S|S|12|S3
2|17|96|39|5|65|4S|S|12|S7
2|18|10|86|2|32|5D|E|10|H3
2|18|103|64|49|77|5D|W|12|S5
2|18|104|56|80|4|5D|E|10|SA
2|18|17|54|18|72|6D|E|12|SA
2|18|19|85|26|79|5D|E|12|CT
2|18|22|67|84|88|5D|E|12|CT
2|18|25|53|3|93|5D|E|10|SA
2|18|30|99|82|43|5DX|E|12|CT
2|18|34|68|31|55|5D|E|10|SA
2|18|46|91|63|66|3N|E|11|CT
2|18|47|9|13|12|5D|W|10|S5
2|18|61|98|101|57|6D|E|10|SA
2|18|73|37|70|89|5D|E|10|H5
2|18|74|42|1|52|4S|S|10|CK
2|18|75|41|48|60|3N|E|12|S6
2|18|87|28|51|33|4SX|S|10|CQ
2|18|95|29|36|97|4D|E|10|SA
2|18|96|39|5|65|3N|E|12|S3
2|19|10|86|2|32|2N|S|6|ST
2|19|103|64|49|77|2N|S|5|ST
2|19|104|56|80|4|2N|S|6|ST
2|19|17|54|18|72|3NX|S|6|ST
2|19|19|85|26|79|2C|S|9|HJ
2|19|22|67|84|88|4S|N|7|DJ
2|19|25|53|3|93|2N|N|7|S2
2|19|30|99|82|43|2N|S|7|D8
2|19|34|68|31|55|2S|N|7|DJ
2|19|46|91|63|66|2S|S|6|ST
2|19|47|9|13|12|2N|N|9|DJ
2|19|61|98|101|57|3S|N|5|DJ
2|19|73|37|70|89|2SX|S|5|HT
2|19|74|42|1|52|2S|N|5|DJ
2|19|75|41|48|60|3N|S|6|HJ
2|19|87|28|51|33|2S|N|4|DJ
2|19|95|29|36|97|1N|S|7|HJ
2|19|96|39|5|65|2D|S|6|ST
2|20|10|86|2|32|1N|E|7|S9
2|20|103|64|49|77|3D|S|7|HJ
2|20|104|56|80|4|1N|E|8|ST
2|20|17|54|18|72|1N|E|8|ST
2|20|19|85|26|79|1N|E|8|ST
2|20|22|67|84|88|3S|S|8|DJ
2|20|25|53|3|93|5C|E|10|DA
2|20|30|99|82|43|1N|E|6|ST
2|20|34|68|31|55|3C|E|10|H3
2|20|46|91|63|66|1N|E|8|S9
2|20|47|9|13|12|1N|E|8|ST
2|20|61|98|101|57|1N|E|7|S5
2|20|73|37|70|89|1N|E|8|S5
2|20|74|42|1|52|1N|E|8|ST
2|20|75|41|48|60|2S|W|7|D3
2|20|87|28|51|33|1N|E|8|ST
2|20|95|29|36|97|2C|E|10|H3
2|20|96|39|5|65|3D|S|9|C3
2|21|10|86|2|32|6D|N|12|C8
2|21|103|64|49|77|6D|N|13|C9
2|21|104|56|80|4|6D|S|12|D2
2|21|17|54|18|72|3N|N|10|H5
2|21|19|85|26|79|6D|N|13|C8
2|21|22|67|84|88|6N|N|11|C9
2|21|25|53|3|93|6D|N|12|S6
2|21|30|99|82|43|5N|N|12|C5
2|21|34|68|31|55|6D|N|12|D5
2|21|46|91|63|66|6D|N|13|C9
2|21|47|9|13|12|6D|S|13|D2
2|21|61|98|101|57|6D|S|12|H7
2|21|73|37|70|89|6D|N|12|S2
2|21|74|42|1|52|6D|N|13|C9
2|21|75|41|48|60|3N|N|12|C8
2|21|87|28|51|33|6D|N|13|C8
2|21|95|29|36|97|6D|N|12|H5
2|21|96|39|5|65|6D|N|13|H3
2|22|10|86|2|32|4S|S|10|S4
2|22|103|64|49|77|4S|S|11|HA
2|22|104|56|80|4|4S|S|12|HA
2|22|17|54|18|72|4S|S|11|DJ
2|22|19|85|26|79|4S|S|11|HA
2|22|22|67|84|88|4S|N|11|HA
2|22|25|53|3|93|4S|S|11|HA
2|22|30|99|82|43|4S|S|11|DJ
2|22|34|68|31|55|4S|S|11|HA
2|22|46|91|63|66|6S|S|11|HA
2|22|47|9|13|12|4S|S|10|D7
2|22|61|98|101|57|4S|S|11|HA
2|22|73|37|70|89|4S|S|10|S4
2|22|74|42|1|52|4S|S|10|S5
2|22|75|41|48|60|6S|S|11|HA
2|22|87|28|51|33|4S|S|10|DJ
2|22|95|29|36|97|4S|S|11|S4
2|22|96|39|5|65|4S|S|12|HK
2|23|10|86|2|32|1N|S|7|C4
2|23|103|64|49|77|1N|W|6|D6
2|23|104|56|80|4|1N|S|7|CT
2|23|17|54|18|72|1N|S|7|C3
2|23|19|85|26|79|1N|S|7|C4
2|23|22|67|84|88|1N|N|7|C4
2|23|25|53|3|93|1S|N|5|CA
2|23|30|99|82|43|2D|S|8|CT
2|23|34|68|31|55|2H|E|8|C5
2|23|46|91|63|66|2H|W|7|CK
2|23|47|9|13|12|1N|S|8|CT
2|23|61|98|101|57|1N|S|6|CT
2|23|73|37|70|89|1N|N|7|S2
2|23|74|42|1|52|2D|S|8|CT
2|23|75|41|48|60|1N|S|9|C9
2|23|87|28|51|33|1N|S|5|C7
2|23|95|29|36|97|1N|S|7|C3
2|23|96|39|5|65|1N|S|7|C9
2|24|10|86|2|32|4S|W|13|C6
2|24|103|64|49|77|6S|W|13|HA
2|24|104|56|80|4|4S|W|13|S2
2|24|17|54|18|72|6S|W|13|S2
2|24|19|85|26|79|6S|W|13|HA
2|24|22|67|84|88|4S|W|13|HA
2|24|25|53|3|93|6S|W|13|HA
2|24|30|99|82|43|6S|W|13|HA
2|24|34|68|31|55|6S|W|13|D3
2|24|46|91|63|66|6S|W|13|HA
2|24|47|9|13|12|4S|W|13|D6
2|24|61|98|101|57|6S|W|12|HA
2|24|73|37|70|89|6S|W|13|HA
2|24|74|42|1|52|6S|W|13|HA
2|24|75|41|48|60|6S|W|13|HA
2|24|87|28|51|33|6S|W|13|C6
2|24|95|29|36|97|4S|W|13|C4
2|24|96|39|5|65|7S|W|13|HA
2|25|10|86|2|32|4S|W|11|CJ
2|25|103|64|49|77|5S|E|10|H6
2|25|104|56|80|4|5S|E|10|HT
2|25|17|54|18|72|4S|E|10|C5
2|25|19|85|26|79|4S|E|11|H5
2|25|22|67|84|88|4S|E|10|S2
2|25|25|53|3|93|4S|E|11|D4
2|25|30|99|82|43|4S|E|11|HA
2|25|34|68|31|55|2S|E|10|H5
2|25|46|91|63|66|4S|E|10|H5
2|25|47|9|13|12|4S|W|10|HA
2|25|61|98|101|57|5S|E|11|HT
2|25|73|37|70|89|6S|W|10|HA
2|25|74|42|1|52|4S|E|10|H5
2|25|75|41|48|60|5S|E|11|H5
2|25|87|28|51|33|3S|W|11|DQ
2|25|95|29|36|97|4S|E|11|H5
2|25|96|39|5|65|5HX|S|9|S2
2|26|10|86|2|32|2DX|N|4|C5
2|26|103|64|49|77|4C|E|10|DT
2|26|104|56|80|4|1H|W|9|C3
2|26|17|54|18|72|3H|W|9|C8
2|26|19|85|26|79|6C|W|10|C8
2|26|22|67|84|88|4H|W|8|SQ
2|26|25|53|3|93|2H|W|8|C8
2|26|30|99|82|43|2DX|N|5|C2
2|26|34|68|31|55|1H|W|8|DK
2|26|46|91|63|66|2DX|N|3|CJ
2|26|47|9|13|12|3H|W|9|SQ
2|26|61|98|101|57|3C|W|11|DK
2|26|73|37|70|89|2C|W|11|DK
2|26|74|42|1|52|3N|E|8|HJ
2|26|75|41|48|60|2DX|N|5|S7
2|26|87|28|51|33|5C|E|10|H2
2|26|95|29|36|97|3H|W|9|SQ
2|26|96|39|5|65|2H|W|8|C2
2|27|10|86|2|32|3H|W|9|CA
2|27|103|64|49|77|3S|N|8|HJ
2|27|104|56|80|4|3S|S|4|HK
2|27|17|54|18|72|2H|W|10|S4
2|27|19|85|26|79|4HX|E|9|DA
2|27|22|67|84|88|2S|N|6|H5
2|27|25|53|3|93|3H|W|8|H3
2|27|30|99|82|43|3H|W|9|H9
2|27|34|68|31|55|1N|S|7|H7
2|27|46|91|63|66|3H|W|9|H3
2|27|47|9|13|12|P|S|0
2|27|61|98|101|57|3H|W|9|S5
2|27|73|37|70|89|3H|W|8|S4
2|27|74|42|1|52|2S|S|6|HK
2|27|75|41|48|60|3H|W|8|DA
2|27|87|28|51|33|4HX|W|8|H9
2|27|95|29|36|97|3C|N|8|HJ
2|27|96|39|5|65|4H|W|8|H3
2|28|10|86|2|32|4HX|N|11|CJ
2|28|103|64|49|77|4H|N|11|CJ
2|28|104|56|80|4|4H|N|11|CJ
2|28|17|54|18|72|4H|N|10|H4
2|28|19|85|26|79|3N|S|10|CA
2|28|22|67|84|88|3N|S|10|CA
2|28|25|53|3|93|4H|N|10|CJ
2|28|30|99|82|43|4H|N|11|DQ
2|28|34|68|31|55|3NX|S|10|H2
2|28|46|91|63|66|3N|S|11|CK
2|28|47|9|13|12|4H|N|10|CJ
2|28|61|98|101|57|4H|S|11|CJ
2|28|73|37|70|89|4H|S|11|CA
2|28|74|42|1|52|4H|N|11|C3
2|28|75|41|48|60|3N|S|9|C8
2|28|87|28|51|33|3N|S|11|CQ
2|28|95|29|36|97|3N|S|10|CK
2|28|96|39|5|65|4H|N|11|CJ
2|29|10|86|2|32|1N|W|8|HQ
2|29|103|64|49|77|2S|W|9|HQ
2|29|104|56|80|4|1N|E|7|C6
2|29|17|54|18|72|4S|W|9|HQ
2|29|19|85|26|79|2S|W|9|HQ
2|29|22|67|84|88|4S|E|9|D7
2|29|25|53|3|93|4S|W|9|HQ
2|29|30|99|82|43|3S|E|9|CA
2|29|34|68|31|55|2S|W|9|HQ
2|29|46|91|63|66|2S|W|9|HQ
2|29|47|9|13|12|2S|W|9|HQ
2|29|61|98|101|57|4S|E|8|D7
2|29|73|37|70|89|2S|W|9|HQ
2|29|74|42|1|52|2S|W|9|HQ
2|29|75|41|48|60|2S|W|9|D5
2|29|87|28|51|33|2S|W|9|HQ
2|29|95|29|36|97|1N|E|8|C6
2|29|96|39|5|65|2S|E|9|D2
2|30|10|86|2|32|4S|E|10|H9
2|30|103|64|49|77|4H|E|10|D2
2|30|104|56|80|4|4H|E|10|S3
2|30|17|54|18|72|5H|W|11|SQ
2|30|19|85|26|79|4H|W|10|SQ
2|30|22|67|84|88|2H|E|10|D7
2|30|25|53|3|93|2H|W|9|H2
2|30|30|99|82|43|2H|E|10|C5
2|30|34|68|31|55|2H|W|10|SQ
2|30|46|91|63|66|2S|E|11|H9
2|30|47|9|13|12|2H|E|10|C4
2|30|61|98|101|57|4H|E|9|S4
2|30|73|37|70|89|4H|W|9|SQ
2|30|74|42|1|52|4H|E|8|C4
2|30|75|41|48|60|4H|E|9|C4
2|30|87|28|51|33|4H|W|9|SQ
2|30|95|29|36|97|2H|E|10|C4
2|30|96|39|5|65|4H|E|9|S2
2|31|10|86|2|32|6D|W|12|SJ
2|31|103|64|49|77|6D|W|12|C3
2|31|104|56|80|4|6D|W|12|S9
2|31|17|54|18|72|6D|W|12|CA
2|31|19|85|26|79|5D|E|12|D8
2|31|22|67|84|88|6D|E|12|S3
2|31|25|53|3|93|6D|E|12|HK
2|31|30|99|82|43|6D|E|12|CA
2|31|34|68|31|55|6D|W|12|C3
2|31|46|91|63|66|6D|E|12|H5
2|31|47|9|13|12|6D|E|12|CA
2|31|61|98|101|57|6D|E|12|SJ
2|31|73|37|70|89|6D|E|12|CA
2|31|74|42|1|52|4H|W|7|C3
2|31|75|41|48|60|6D|E|12|D8
2|31|87|28|51|33|6D|E|12|H9
2|31|95|29|36|97|6D|W|12|C7
2|31|96|39|5|65|6D|E|12|CA
2|32|10|86|2|32|4S|S|12|S3
2|32|103|64|49|77|4S|S|12|S3
2|32|104|56|80|4|6C|S|12|C5
2|32|17|54|18|72|4S|S|11|S7
2|32|19|85|26|79|4S|N|11|CT
2|32|22|67|84|88|4S|S|12|DK
2|32|25|53|3|93|4S|S|12|H2
2|32|30|99|82|43|4S|S|12|DK
2|32|34|68|31|55|4S|S|12|S7
2|32|46|91|63|66|6S|S|12|S7
2|32|47|9|13|12|4S|S|12|S3
2|32|61|98|101|57|4S|S|12|S7
2|32|73|37|70|89|4S|S|12|S2
2|32|74|42|1|52|2DX|E|6|HA
2|32|75|41|48|60|4S|S|12|H3
2|32|87|28|51|33|6C|N|12|DA
2|32|95|29|36|97|4S|S|12|DK
2|32|96|39|5|65|4S|S|12|S2
3|1|103|19|20|26|2DX|N|4|DK
3|1|14|63|71|46|1N|N|6|DJ
3|1|15|42|100|52|2H|S|8|C8
3|1|16|2|90|10|1N|N|5|DK
3|1|28|47|33|13|1N|S|6|C4
3|1|34|11|31|8|2H|S|5|H2
3|1|38|86|94|32|6C|N|12|DA
3|1|45|73|44|70|2D|E|8|D3
3|1|53|40|93|65|1N|E|8|H3
3|1|57|85|98|79|2H|N|7|D3
3|1|61|87|101|51|2H|S|6|H6
3|1|67|91|88|102|1N|N|5|DK
3|1|69|74|78|1|1NX|N|7|DQ
3|1|75|104|48|80|4S|S|12|H2
3|1|76|25|83|3|1N|E|8|H4
3|1|77|95|64|36|1N|E|8|H7
3|1|9|35|12|7|1N|N|6|DK
3|1|92|58|59|27|1N|N|4|DK
3|10|103|19|20|26|4SX|S|7|HA
3|10|14|63|71|46|4H|E|8|C3
3|10|15|42|100|52|4S|N|8|S2
3|10|16|2|90|10|4H|E|8|C3
3|10|28|47|33|13|3H|E|8|C2
3|10|34|11|31|8|4H|E|8|C3
3|10|38|86|94|32|4H|E|8|S5
3|10|45|73|44|70|4H|W|8|SK
3|10|53|40|93|65|4H|E|11|C3
3|10|57|85|98|79|4H|E|9|C3
3|10|61|87|101|51|4H|E|8|C3
3|10|67|91|88|102|2H|E|9|SA
3|10|69|74|78|1|3H|E|9|S3
3|10|75|104|48|80|4H|E|8|C3
3|10|76|25|83|3|4SX|S|7|HA
3|10|77|95|64|36|3H|E|10|C3
3|10|9|35|12|7|4H|E|8|C3
3|10|92|58|59|27|4H|E|8|C3
3|11|103|19|20|26|3D|S|10|HQ
3|11|14|63|71|46|2S|W|7|DT
3|11|15|42|100|52|2D|S|10|D2
3|11|16|2|90|10|4H|E|10|CQ
3|11|28|47|33|13|4H|E|10|DK
3|11|34|11|31|8|2S|W|7|DT
3|11|38|86|94|32|3D|S|9|HQ
3|11|45|73|44|70|2S|W|8|DT
3|11|53|40|93|65|2S|W|8|DT
3|11|57|85|98|79|3D|N|9|SA
3|11|61|87|101|51|3S|W|6|D9
3|11|67|91|88|102|2S|W|7|DT
3|11|69|74|78|1|3H|E|8|DK
3|11|75|104|48|80|4H|E|10|DK
3|11|76|25|83|3|4H|E|8|DK
3|11|77|95|64|36|4H|E|8|DK
3|11|9|35|12|7|4H|E|9|DK
