1|1|128|44|84|113|5D|N|11|SK
1|1|130|121|46|38|3D|N|11|SA
1|1|77|53|173|124|2S|E|9|DA
1|1|54|72|39|26|4D|N|11|SK
1|1|101|171|152|97|5D|N|12|SA
1|1|99|132|87|158|5D|N|11|SA
1|1|106|144|22|23|2S|E|7|HA
1|1|139|63|169|35|5D|N|10|SA
1|1|51|122|45|123|5DX|S|12|S3
1|1|20|37|47|21|5D|N|11|SK
1|10|128|44|84|113|2N|W|8|HQ
1|10|130|121|46|38|4S|W|7|HQ
1|10|77|53|173|124|3C|W|11|H4
1|10|54|72|39|26|1S|W|9|HK
1|10|101|171|152|97|3C|W|10|HK
1|10|99|132|87|158|2S|W|8|HK
1|10|106|144|22|23|3C|W|9|HK
1|10|139|63|169|35|2C|E|10|C8
1|10|51|122|45|123|3C|W|10|HQ
1|10|20|37|47|21|2S|W|8|HK
1|11|128|44|84|113|3C|S|9|C6
1|11|130|121|46|38|1N|S|7|D4
1|11|77|53|173|124|2S|N|6|HK
1|11|54|72|39|26|1N|S|8|H7
1|11|101|171|152|97|2N|S|8|D4
1|11|99|132|87|158|2H|W|7|DK
1|11|106|144|22|23|1N|S|8|DJ
1|11|139|63|169|35|1N|S|7|DJ
1|11|51|122|45|123|2C|E|5|SJ
1|11|20|37|47|21|1N|S|8|D2
1|12|128|44|84|113|1N|E|5|D3
1|12|130|121|46|38|2D|S|8|S4
1|12|77|53|173|124|1N|E|5|D4
1|12|54|72|39|26|1N|E|5|D4
1|12|101|171|152|97|1N|E|6|D4
1|12|99|132|87|158|1N|E|5|D4
1|12|106|144|22|23|1N|E|4|D4
1|12|139|63|169|35|1N|E|5|D3
1|12|51|122|45|123|2D|N|9|HK
1|12|20|37|47|21|2D|S|10|D9
1|13|128|44|84|113|4S|W|10|DJ
1|13|130|121|46|38|5S|W|10|HT
1|13|77|53|173|124|4H|E|10|ST
1|13|54|72|39|26|4H|E|9|DK
1|13|101|171|152|97|4H|E|9|DK
1|13|99|132|87|158|4H|E|9|DK
1|13|106|144|22|23|4H|E|9|DK
1|13|139|63|169|35|4H|E|10|DK
1|13|51|122|45|123|4H|E|10|DQ
1|13|20|37|47|21|4H|W|10|SA
1|14|128|44|84|113|3N|S|9|CT
1|14|130|121|46|38|3N|S|10|C9
1|14|77|53|173|124|5D|N|11|CQ
1|14|54|72|39|26|4N|S|10|C9
1|14|101|171|152|97|6D|S|11|SJ
1|14|99|132|87|158|3N|S|10|CT
1|14|106|144|22|23|3N|S|10|CT
1|14|139|63|169|35|3N|S|10|CT
1|14|51|122|45|123|4N|S|11|C8
1|14|20|37|47|21|4S|S|9|CT
1|15|128|44|84|113|4H|N|11|D4
1|15|130|121|46|38|4H|S|11|D2
1|15|77|53|173|124|3N|N|11|D3
1|15|54|72|39|26|4H|S|11|H5
1|15|101|171|152|97|3N|S|10|H8
1|15|99|132|87|158|3N|S|10|H8
1|15|106|144|22|23|4H|N|10|D4
1|15|139|63|169|35|5H|S|11|H5
1|15|51|122|45|123|4H|S|11|H3
1|15|20|37|47|21|4H|S|12|D2
1|16|128|44|84|113|6S|W|12|DK
1|16|130|121|46|38|6C|W|13|DA
1|16|77|53|173|124|6C|E|13|D3
1|16|54|72|39|26|6S|W|12|DK
1|16|101|171|152|97|6C|E|13|D2
1|16|99|132|87|158|6DX|N|8|D6
1|16|106|144|22|23|6C|E|13|H2
1|16|139|63|169|35|6DX|N|8|CA
1|16|51|122|45|123|5S|W|11|DK
1|16|20|37|47|21|7C|E|13|D2
1|17|121|148|38|14|3N|E|10|S6
1|17|130|84|46|36|4H|W|9|DA
1|17|77|53|173|124|1NX|N|4|SA
1|17|33|168|146|93|3N|E|9|S6
1|17|101|171|152|97|4H|W|10|DA
1|17|99|132|87|158|4H|E|10|S5
1|17|106|144|22|23|4H|W|10|DA
1|17|139|16|169|94|3N|E|9|C6
1|17|10|122|135|123|4H|W|10|DA
1|17|20|51|47|45|4H|W|9|DA
1|18|121|148|38|14|5DX|W|8|HQ
1|18|130|84|46|36|3S|N|9|D2
1|18|77|53|173|124|4S|N|8|D2
1|18|33|168|146|93|4S|N|9|D2
1|18|101|171|152|97|4DX|W|9|D6
1|18|99|132|87|158|4DX|E|8|HQ
1|18|106|144|22|23|5DX|W|8|D6
1|18|139|16|169|94|4S|N|8|D2
1|18|10|122|135|123|4S|N|8|D2
1|18|20|51|47|45|4S|N|9|D2
1|19|121|148|38|14|4H|S|11|C4
1|19|130|84|46|36|4H|S|11|C5
1|19|77|53|173|124|4H|S|10
1|19|33|168|146|93|4H|S|9|DJ
1|19|101|171|152|97|4H|S|11|C7
1|19|99|132|87|158|5H|N|10|ST
1|19|106|144|22|23|4H|N|11|C5
1|19|139|16|169|94|4H|S|11|C5
1|19|10|122|135|123|4H|S|12|HJ
1|19|20|51|47|45|4H|S|11|C7
1|2|128|44|84|113|4H|E|10|HJ
1|2|130|121|46|38|4H|E|10|D5
1|2|77|53|173|124|4SX|N|10|DT
1|2|54|72|39|26|4H|E|10|D6
1|2|101|171|152|97|4S|N|10|HA
1|2|99|132|87|158|4H|E|10|D6
1|2|106|144|22|23|4H|E|10|HJ
1|2|139|63|169|35|4SX|N|10|HK
1|2|51|122|45|123|4SX|N|8|HK
1|2|20|37|47|21|4SX|N|10|HK
1|20|121|148|38|14|3SX|W|5|CK
1|20|130|84|46|36|3H|E|7|C4
1|20|77|53|173|124|3S|W|5|CK
1|20|33|168|146|93|4C|N|10|DQ
1|20|101|171|152|97|3C|N|10|H6
1|20|99|132|87|158|3N|S|9|HQ
1|20|106|144|22|23|3N|S|7|HQ
1|20|139|16|169|94|3D|W|8|CK
1|20|10|122|135|123|3C|N|10|DJ
1|20|20|51|47|45|3SX|W|6|CK
1|21|121|148|38|14|1H|S|10|C6
1|21|130|84|46|36|4H|S|10|S4
1|21|77|53|173|124|4H|S|10|S7
1|21|33|168|146|93|4H|S|10|C4
1|21|101|171|152|97|4H|S|10|S6
1|21|99|132|87|158|4H|S|10|S7
1|21|106|144|22|23|4H|S|10|H2
1|21|139|16|169|94|4H|S|10|C2
1|21|10|122|135|123|4H|S|10|C2
1|21|20|51|47|45|4H|S|10|C4
1|22|121|148|38|14|3C|E|9|H8
1|22|130|84|46|36|3N|E|6|H4
1|22|77|53|173|124|4DX|N|8|CQ
1|22|33|168|146|93|4S|E|8|DT
1|22|101|171|152|97|4S|W|8|DA
1|22|99|132|87|158|4S|E|8|D4
1|22|106|144|22|23|4DX|N|8|CQ
1|22|139|16|169|94|3D|N|8|CQ
1|22|10|122|135|123|3N|E|9|D7
1|22|20|51|47|45|3DX|N|8|CQ
1|23|121|148|38|14|4H|W|11|DT
1|23|130|84|46|36|4H|W|11|DT
1|23|77|53|173|124|4H|W|11|DT
1|23|33|168|146|93|4H|E|11|H9
1|23|101|171|152|97|4H|E|11|H9
1|23|99|132|87|158|4H|E|11|H9
1|23|106|144|22|23|4H|W|11|DT
1|23|139|16|169|94|4H|E|11|S2
1|23|10|122|135|123|4H|E|11|H9
1|23|20|51|47|45|4H|E|11|D5
1|24|121|148|38|14|2H|E|7|DK
1|24|130|84|46|36|3D|N|11|HA
1|24|77|53|173|124|4D|N|11|HA
1|24|33|168|146|93|5D|N|10|HK
1|24|101|171|152|97|5D|N|11|HA
1|24|99|132|87|158|3N|S|8|H2
1|24|106|144|22|23|3D|N|11|HA
1|24|139|16|169|94|5D|N|11|HK
1|24|10|122|135|123|3N|S|9|H3
1|24|20|51|47|45|3H|E|8|DK
1|25|121|148|38|14|4S|N|7|CK
1|25|130|84|46|36|5D|W|12|SA
