6|1|1021|1061|1051|1060|2Sx|E|5|SJ
6|2|1021|1061|1051|1060|4D|S|11|HK
6|3|1021|1061|1051|1060|4S|E|8|D5
6|4|1061|1072|1060|1020|3H|S|8|C8
6|5|1061|1072|1060|1020|2S|E|9|D6
6|6|1061|1072|1060|1020|3C|S|8|D3
6|7|1040|1061|1071|1060|3S|N|10|H8
6|8|1040|1061|1071|1060|6C|W|12|C5
6|9|1040|1061|1071|1060|P|S|0
6|10|1011|1061|1010|1060|2S|E|8|HT
6|11|1011|1061|1010|1060|4D|N|9|H3
6|12|1011|1061|1010|1060|2H|N|10|D3
6|13|1061|1030|1060|1031|3H|E|11|C2
6|14|1061|1030|1060|1031|3N|E|9|SJ
6|15|1061|1030|1060|1031|4H|N|11|S2

6|1|1020|1071|1072|1040|2S|W|4|CK
6|2|1020|1071|1072|1040|3H|W|8|C8
6|3|1020|1071|1072|1040|2S|E|8|D6
6|7|1011|1020|1010|1072|3S|N|8|H8
6|8|1011|1020|1010|1072|6C|E|13|ST
6|9|1011|1020|1010|1072|2Cx|W|8|HA
6|10|1030|1072|1031|1020|2H|S|7|CJ
6|11|1030|1072|1031|1020|4D|N|9|CJ
6|12|1030|1072|1031|1020|3N|S|11|S2
6|13|1020|1021|1072|1051|2H|E|11|C2
6|14|1020|1021|1072|1051|3N|E|9|SJ
6|15|1020|1021|1072|1051|4H|S|10|CJ

6|4|1011|1021|1010|1051|3S|W|9|CA
6|5|1011|1021|1010|1051|3N|S|6|DT
6|6|1011|1021|1010|1051|3C|S|8|D8
6|7|1021|1030|1051|1031|2S|N|8|H8
6|8|1021|1030|1051|1031|6C|E|12|H6
6|9|1021|1030|1051|1031|3H|S|8|S3
6|10|1040|1051|1071|1021|2S|E|9|H2
6|11|1040|1051|1071|1021|4S|N|9|H2
6|12|1040|1051|1071|1021|3N|N|10|C5

6|4|1030|1071|1031|1040|3S|E|9|HK
6|5|1030|1071|1031|1040|P|S|0
6|6|1030|1071|1031|1040|2H|N|10|C2
6|13|1011|1071|1010|1040|3H|E|11|H2
6|14|1011|1071|1010|1040|3N|W|9|D2
6|15|1011|1071|1010|1040|4H|S|10|CJ

6|1|1011|1030|1010|1031|2Sx|W|4|CK
6|2|1011|1030|1010|1031|3S|S|9|HK
6|3|1011|1030|1010|1031|4S|E|8|D6
