1|12|52|71|51|32|3H|W|8|DJ
1|12|53|38|41|90|2H|W|9|DJ
1|12|56|75|68|123|2H|E|8|CK
1|12|5|72|76|3|2H|W|8|DJ
1|12|6|78|1|87|2H|W|8|DJ
1|12|7|128|77|109|4H|W|8|CA
1|12|80|54|61|122|2H|W|9|S4
1|12|88|112|55|21|3H|W|8|CA
1|12|95|92|99|59|2H|W|10|S3
1|12|9|33|103|37|2H|W|10|ST
1|13|100|81|118|82|3S|S|7|D4
1|13|105|17|4|66|2N|E|5|S5
1|13|117|25|129|119|1N|E|5|S5
1|13|120|64|126|23|2N|E|6|ST
1|13|124|42|111|60|2SX|S|7|D4
1|13|125|43|83|69|2SX|S|6|D3
1|13|15|35|18|27|2N|E|6|S7
1|13|22|107|106|121|2CXX|W|7|CA
1|13|24|84|12|46|2N|E|7|ST
1|13|26|98|70|73|2S|N|7|C7
1|13|44|19|45|79|2S|S|8|C7
1|13|49|13|101|93|3H|E|7|SA
1|13|52|71|51|32|4DX|E|8|SA
1|13|53|38|41|90|2S|S|9|C7
1|13|56|75|68|123|2N|E|6|ST
1|13|5|72|76|3|1N|E|6|S5
1|13|6|78|1|87|2N|E|6|ST
1|13|7|128|77|109|2SX|S|7|SQ
1|13|80|54|61|122|2S|S|6|D4
1|13|88|112|55|21|2N|E|6|S7
1|13|95|92|99|59|3D|E|8|SA
1|13|9|33|103|37|2N|W|5|S7
1|14|100|81|118|82|3S|N|8|CA
1|14|105|17|4|66|2S|N|9|C5
1|14|117|25|129|119|2S|N|8|H5
1|14|120|64|126|23|3S|N|8|S8
1|14|124|42|111|60|4SX|N|10|DA
1|14|125|43|83|69|3S|N|8|D3
1|14|15|35|18|27|3N|W|7|SK
1|14|22|107|106|121|3S|N|10|DA
1|14|24|84|12|46|3S|N|10|DA
1|14|26|98|70|73|5C|W|9|SK
1|14|44|19|45|79|3S|N|8|H3
1|14|49|13|101|93|4C|W|10|SK
1|14|52|71|51|32|4SX|N|11|H5
1|14|53|38|41|90|2S|N|10|H5
1|14|56|75|68|123|3S|N|9|DA
1|14|5|72|76|3|3S|N|10|H6
1|14|6|78|1|87|3S|N|10|H6
1|14|7|128|77|109|4C|E|10|SJ
1|14|80|54|61|122|3S|N|9|DA
1|14|88|112|55|21|2S|N|8|H6
1|14|95|92|99|59|4C|W|10|SK
1|14|9|33|103|37|4C|W|10|SK
1|15|100|81|118|82|1D|S|10|H2
1|15|105|17|4|66|1D|S|10|HA
1|15|117|25|129|119|5D|S|10|HA
1|15|120|64|126|23|3S|N|7|HA
1|15|124|42|111|60|3D|S|10|HA
1|15|125|43|83|69|1D|N|10|HA
1|15|15|35|18|27|3H|N|7|CA
1|15|22|107|106|121|4D|N|10|CA
1|15|24|84|12|46|2S|S|7|HK
1|15|26|98|70|73|3D|S|10|HA
1|15|44|19|45|79|3D|S|10|C3
1|15|49|13|101|93|3D|N|10|CA
1|15|52|71|51|32|4C|E|9|DA
1|15|53|38|41|90|1D|S|10|HA
1|15|56|75|68|123|4H|N|8|CK
1|15|5|72|76|3|3N|N|4|C8
1|15|6|78|1|87|3D|S|10|HK
1|15|7|128|77|109|4S|S|7|HA
1|15|80|54|61|122|3D|S|10|HA
1|15|88|112|55|21|4C|E|9|DA
1|15|95|92|99|59|3D|S|10|HA
1|15|9|33|103|37|3CX|E|9|DA
1|16|100|81|118|82|4S|W|12|CA
1|16|105|17|4|66|4S|W|11|CA
1|16|117|25|129|119|4S|W|12|CA
1|16|120|64|126|23|4S|W|12|CK
1|16|124|42|111|60|5S|W|11|CK
1|16|125|43|83|69|4S|W|11|CK
1|16|15|35|18|27|1NX|N|3|HA
1|16|22|107|106|121|4S|W|11|CA
1|16|24|84|12|46|4S|W|12|CK
1|16|26|98|70|73|4S|W|12|CK
1|16|44|19|45|79|4S|W|12|CA
1|16|49|13|101|93|4S|W|12|CA
1|16|52|71|51|32|4S|W|12|CK
1|16|53|38|41|90|1N|N|4|HA
1|16|56|75|68|123|4S|W|12|CA
1|16|5|72|76|3|4S|E|11|CA
1|16|6|78|1|87|4S|W|12|CA
1|16|7|128|77|109|4S|W|11|CA
1|16|80|54|61|122|4S|W|12|CA
1|16|88|112|55|21|4S|W|12|CA
1|16|95|92|99|59|5CX|N|5|HA
1|16|9|33|103|37|4S|W|12|CA
1|1|100|81|118|82|4SX|S|8|H3
1|1|105|17|4|66|5D|E|11|S2
1|1|117|25|129|119|4SX|S|8|H3
1|1|120|64|126|23|5D|E|10|S7
1|1|124|42|111|60|5SX|S|8|H3
1|1|125|43|83|69|4D|E|11|S7
1|1|15|35|18|27|6D|E|11|H7
1|1|22|107|106|121|4SX|S|8|H3
1|1|24|84|12|46|5D|E|9|S7
1|1|26|98|70|73|5D|E|9|S5
1|1|44|19|45|79|5D|W|9|S5
1|1|49|13|101|93|5D|W|11|C7
1|1|52|71|51|32|5D|E|9|S5
1|1|53|38|41|90|4D|E|11|D3
1|1|56|75|68|123|5D|E|11|H7
1|1|5|72|76|3|4D|W|11|C7
1|1|6|78|1|87|5D|E|9|S3
1|1|7|128|77|109|5D|E|10|S5
1|1|80|54|61|122|5D|E|11|S5
1|1|88|112|55|21|2N|E|9|H7
1|1|95|92|99|59|4SX|S|8|H3
1|1|9|33|103|37|4SX|N|8|H3
1|2|100|81|118|82|5H|W|10|DK
1|2|105|17|4|66|4H|W|10|DK
1|2|117|25|129|119|4H|W|10|DK
1|2|120|64|126|23|4H|W|10|DK
1|2|124|42|111|60|4H|E|10|DK
1|2|125|43|83|69|5H|W|10|DK
1|2|15|35|18|27|4H|W|10|DK
1|2|22|107|106|121|4H|W|10|DK
1|2|24|84|12|46|4H|W|10|DK
1|2|26|98|70|73|4H|W|10|DK
1|2|44|19|45|79|5H|W|10|DQ
1|2|49|13|101|93|4S|E|11|D5
1|2|52|71|51|32|4H|W|10|DK
1|2|53|38|41|90|5H|W|10|DK
1|2|56|75|68|123|4H|W|10|DK
1|2|5|72|76|3|4S|E|12|HT
1|2|6|78|1|87|4H|E|10|D5
1|2|7|128|77|109|5H|W|10|DK
1|2|80|54|61|122|4H|W|10|DK
1|2|88|112|55|21|4H|W|10|DK
1|2|95|92|99|59|4H|W|10|DK
1|2|9|33|103|37|4H|W|10|DK
1|3|100|81|118|82|3H|S|9|SA
1|3|105|17|4|66|4S|E|9|D4
1|3|117|25|129|119|4S|E|9|D4
1|3|120|64|126|23|4S|E|9|D2
1|3|124|42|111|60|4H|S|9|CJ
1|3|125|43|83|69|3S|E|9|CA
1|3|15|35|18|27|4SX|E|9|H5
1|3|22|107|106|121|4S|E|9|D2
1|3|24|84|12|46|4S|E|9|D2
1|3|26|98|70|73|4S|E|9|D4
1|3|44|19|45|79|4S|E|8|H3
1|3|52|71|51|32|4S|E|9|CA
1|3|53|38|41|90|3S|E|9|D2
1|3|56|75|68|123|4S|E|9|H5
1|3|5|72|76|3|4S|E|9|D4
1|3|6|78|1|87|4S|E|9|H4
1|3|7|128|77|109|4S|E|9|D2
1|3|80|54|61|122|4H|S|9|S6
1|3|88|112|55|21|4S|E|9|CA
1|3|95|92|99|59|4S|E|9|D2
1|3|9|33|103|37|4S|E|9|H5
1|4|100|81|118|82|3N|E|10|DQ
1|4|105|17|4|66|3C|W|10|DA
1|4|117|25|129|119|3N|W|11|D2
1|4|120|64|126|23|3N|E|9|DJ
1|4|124|42|111|60|3C|W|10|HK
1|4|125|43|83|69|3N|W|10|H2
1|4|15|35|18|27|3N|W|11|H2
1|4|22|107|106|121|3C|W|10|H2
1|4|24|84|12|46|3N|W|10|H2
1|4|26|98|70|73|3C|W|10|D2
1|4|44|19|45|79|3C|W|10|H5
1|4|49|13|101|93|3C|W|11|H3
1|4|52|71|51|32|2H|E|10|H6
1|4|53|38|41|90|3N|W|10|H2
1|4|56|75|68|123|3C|W|10|H2
1|4|5|72|76|3|3N|E|10|H8
1|4|6|78|1|87|4S|E|10|DJ
1|4|7|128|77|109|3C|W|10|S6
1|4|80|54|61|122|3C|W|10|D2
1|4|88|112|55|21|3N|E|10|DJ
1|4|95|92|99|59|3C|W|11|C2
1|4|9|33|103|37|3N|E|10|DJ
1|5|100|81|118|82|1N|W|9|S2
1|5|105|17|4|66|2C|N|6|H3
1|5|117|25|129|119|1N|N|6|C2
1|5|120|64|126|23|1N|W|8|S5
1|5|124|42|111|60|1N|W|9|S5
1|5|125|43|83|69|1N|W|7|S8
1|5|15|35|18|27|2D|E|8|D4
1|5|22|107|106|121|1N|S|6|C5
1|5|24|84|12|46|1N|W|8|S5
1|5|26|98|70|73|1N|W|8|H5
1|5|44|19|45|79|1N|E|9|H3
1|5|49|13|101|93|1N|E|9|CQ
1|5|52|71|51|32|1N|N|5|H7
1|5|53|38|41|90|1N|W|6|S5
1|5|56|75|68|123|1N|W|8|S5
1|5|5|72|76|3|1N|E|8|S5
1|5|6|78|1|87|1N|S|7|C5
1|5|7|128|77|109|1N|S|6|DJ
1|5|80|54|61|122|2C|W|10|H5
1|5|88|112|55|21|1N|N|5|D2
1|5|95|92|99|59|1N|W|7|S5
1|5|9|33|103|37|1N|W|8|H3
1|6|100|81|118|82|2D|N|5|D7
1|6|105|17|4|66|1NX|S|6|CT
1|6|117|25|129|119|2D|N|5|D6
1|6|120|64|126|23|1N|S|6|S5
1|6|124|42|111|60|1N|S|5|D2
1|6|125|43|83|69|3N|E|8|CA
1|6|15|35|18|27|2DX|S|6|CT
1|6|22|107|106|121|1N|S|5|S5
1|6|24|84|12|46|1N|S|4|D5
1|6|26|98|70|73|1N|S|6|D2
1|6|44|19|45|79|3D|W|7|C9
1|6|49|13|101|93|2N|E|8|CK
1|6|52|71|51|32|2C|S|6|D5
1|6|53|38|41|90|1N|E|7|CA
1|6|56|75|68|123|2CX|S|7|C5
1|6|5|72|76|3|3D|W|8|HT
1|6|6|78|1|87|2H|S|8|CT
1|6|7|128|77|109|2H|S|8|H6
1|6|80|54|61|122|1N|E|9|CA
1|6|88|112|55|21|1NX|S|4|D2
1|6|95|92|99|59|2N|E|8|C3
1|6|9|33|103|37|1N|S|5|S5
1|7|100|81|118|82|4S|E|10|HK
1|7|105|17|4|66|3S|E|9|HK
1|7|117|25|129|119|5C|E|10|HK
1|7|120|64|126|23|3DX|W|8|CJ
1|7|124|42|111|60|5D|W|9|HA
1|7|125|43|83|69|4D|W|9|HA
1|7|15|35|18|27|4D|W|11|HA
1|7|22|107|106|121|5C|E|9|D3
1|7|24|84|12|46|3H|S|9|SQ
1|7|26|98|70|73|3H|N|8|SA
1|7|44|19|45|79|4HX|S|8|SQ
1|7|49|13|101|93|3S|E|9|HK
1|7|52|71|51|32|4S|E|8|D3
1|7|53|38|41|90|4D|W|8|HA
1|7|56|75|68|123|3D|W|8|HA
1|7|5|72|76|3|5DX|W|8|HA
1|7|6|78|1|87|3H|S|8|SQ
1|7|7|128|77|109|4D|W|9|HA
1|7|80|54|61|122|3D|W|8|H8
1|7|88|112|55|21|4D|W|9|HA
1|7|95|92|99|59|3D|W|9|CJ
1|7|9|33|103|37|3D|E|9|CJ
1|8|100|81|118|82|6S|W|12|CQ
1|8|105|17|4|66|6S|W|12|CQ
1|8|117|25|129|119|6S|W|12|CQ
1|8|120|64|126|23|6S|W|12|CQ
1|8|124|42|111|60|6S|W|12|CQ
1|8|125|43|83|69|6S|W|11|CQ
1|8|15|35|18|27|6S|W|12|CQ
1|8|22|107|106|121|6S|W|12|CJ
1|8|24|84|12|46|6S|W|12|CQ
1|8|26|98|70|73|6S|W|12|CQ
1|8|44|19|45|79|6S|W|13|H7
1|8|49|13|101|93|6S|E|12|CQ
1|8|52|71|51|32|6S|W|12|CQ
1|8|53|38|41|90|6S|W|12|CQ
1|8|56|75|68|123|6S|W|12|CQ
1|8|5|72|76|3|6S|W|12|CQ
1|8|6|78|1|87|6S|E|12|CQ
1|8|7|128|77|109|6S|W|12|CQ
1|8|80|54|61|122|6S|W|12|CQ
1|8|88|112|55|21|6S|W|12|CQ
1|8|95|92|99|59|6S|W|12|CQ
1|8|9|33|103|37|6S|W|12|CQ
1|9|100|81|118|82|1N|N|6|H2
1|9|105|17|4|66|1N|N|5|H4
1|9|117|25|129|119|1N|N|7|H2
1|9|120|64|126|23|1N|N|6|D4
1|9|124|42|111|60|1N|N|5|H2
1|9|125|43|83|69|P|S|0
1|9|15|35|18|27|P|S|0
1|9|22|107|106|121|1N|N|5|H2
1|9|24|84|12|46|1N|N|6|H3
1|9|26|98|70|73|1N|N|7|H2
1|9|44|19|45|79|1N|N|7|H3
1|9|49|13|101|93|1N|N|6|H2
1|9|52|71|51|32|1N|N|7|H3
1|9|53|38|41|90|P|S|0
1|9|56|75|68|123|P|S|0
1|9|5|72|76|3|1N|N|5|C4
1|9|6|78|1|87|1N|N|6|H2
1|9|7|128|77|109|1N|N|5|H2
1|9|80|54|61|122|1N|S|7|C6
1|9|88|112|55|21|1N|N|5|H2
1|9|95|92|99|59|2C|N|7|S3
1|9|9|33|103|37|1N|N|7|S3
2|17|100|67|118|110|4S|S|10|D9
2|17|104|16|62|91|4S|S|9|H3
2|17|117|85|129|127|4S|S|11|H3
2|17|124|29|111|30|4S|S|10|D9
2|17|15|50|18|48|5S|S|9|CA
2|17|20|92|116|59|4S|N|11|S2
2|17|21|71|112|32|4S|S|9|D9
2|17|2|58|14|57|4S|S|10|H8
2|17|36|7|34|77|4S|S|11|D9
2|17|51|97|52|102|4S|S|10|D9
2|17|53|72|41|3|4S|S|10|D9
2|17|5|78|76|87|5S|S|10|D9
2|17|63|26|114|70|4S|S|9|H3
2|17|68|25|56|119|4S|S|9|D9
2|17|6|96|1|79|4S|S|9|D9
2|17|75|65|123|10|7SX|S|9|CA
2|17|89|47|31|11|4S|S|9|D9
2|17|8|39|28|74|4S|S|9|H8
2|17|90|88|38|55|7SX|S|10|CA
2|17|94|105|86|4|4SX|S|9|H3
2|17|95|93|99|13|4S|S|9|H3
2|17|9|115|103|108|4S|S|10|D9
2|18|100|67|118|110|4S|E|11|HA
2|18|104|16|62|91|3N|E|9|HA
2|18|117|85|129|127|4S|E|11|HA
2|18|124|29|111|30|4S|E|10|D6
2|18|15|50|18|48|2HX|S|8|D4
2|18|20|92|116|59|4S|E|10|S4
2|18|21|71|112|32|4S|E|11|HA
2|18|2|58|14|57|4S|E|10|S8
2|18|36|7|34|77|4S|E|10|S4
2|18|51|97|52|102|4S|W|10|HT
2|18|53|72|41|3|4S|E|10|S4
2|18|5|78|76|87|4S|E|10|S8
2|18|63|26|114|70|4S|E|10|S8
2|18|68|25|56|119|4S|E|10|S8
2|18|6|96|1|79|3N|E|9|HQ
2|18|75|65|123|10|4S|E|10|S4
2|18|89|47|31|11|3N|E|9|HQ
2|18|8|39|28|74|4S|E|11|HA
2|18|90|88|38|55|4S|E|11|HA
2|18|94|105|86|4|3N|E|6|HQ
2|18|95|93|99|13|4S|E|11|CJ
2|18|9|115|103|108|4S|E|10|CJ
2|19|100|67|118|110|2H|E|10|C6
2|19|104|16|62|91|1NX|N|5|HQ
2|19|117|85|129|127|3CX|N|8|D3
2|19|124|29|111|30|2H|W|9|HA
2|19|15|50|18|48|3C|N|8|D2
2|19|20|92|116|59|3H|E|9|C7
2|19|21|71|112|32|1NX|N|5|HQ
2|19|2|58|14|57|2H|W|9|CA
2|19|36|7|34|77|2H|W|9|CK
2|19|51|97|52|102|3C|N|8|D2
2|19|53|72|41|3|2S|W|8|CA
2|19|5|78|76|87|2S|E|9|C5
2|19|63|26|114|70|1NX|N|5|HQ
2|19|68|25|56|119|3H|E|8|DT
2|19|6|96|1|79|2S|E|10|C5
2|19|75|65|123|10|1NX|N|5|HQ
2|19|89|47|31|11|2H|E|10|C5
2|19|8|39|28|74|3S|W|8|CA
2|19|90|88|38|55|2S|E|10|C5
2|19|94|105|86|4|2S|E|8|S3
2|19|95|93|99|13|2H|E|9|DT
2|19|9|115|103|108|2H|E|9|DT
2|20|100|67|118|110|3S|S|9|H4
2|20|104|16|62|91|2S|S|9|CK
2|20|117|85|129|127|4S|S|10|CK
2|20|124|29|111|30|4S|S|10|CK
2|20|15|50|18|48|4S|S|9|CK
2|20|20|92|116|59|2S|S|10|CK
2|20|21|71|112|32|4S|S|10|CK
2|20|2|58|14|57|3S|S|9|H4
2|20|36|7|34|77|2S|S|10|D4
2|20|51|97|52|102|3S|S|11|H4
2|20|53|72|41|3|3S|S|10|CK
2|20|5|78|76|87|2S|S|11|CK
2|20|63|26|114|70|2S|S|10|H6
2|20|68|25|56|119|4S|S|9|SJ
2|20|6|96|1|79|2S|S|10|HK
2|20|75|65|123|10|2S|S|10|CK
2|20|89|47|31|11|2S|S|9|H6
2|20|8|39|28|74|4S|S|10|H4
2|20|90|88|38|55|2HX|E|8|DK
2|20|94|105|86|4|3S|S|9|H6
2|20|95|93|99|13|4S|S|10|C7
2|20|9|115|103|108|2S|S|10|CK
2|21|100|67|118|110|3N|W|11|D3
2|21|104|16|62|91|4S|E|11|DJ
2|21|117|85|129|127|3N|W|11|D3
2|21|124|29|111|30|3N|W|12|SQ
2|21|15|50|18|48|3N|W|11|D3
2|21|20|92|116|59|4S|E|11|H2
2|21|21|71|112|32|4S|E|11|C4
2|21|2|58|14|57|3N|E|10|H3
2|21|36|7|34|77|4S|E|11|H2
2|21|51|97|52|102|4S|E|11|CJ
2|21|53|72|41|3|4S|E|11|CJ
2|21|5|78|76|87|4S|E|11|CJ
2|21|63|26|114|70|4S|E|11|H2
2|21|68|25|56|119|3N|W|10|H6
2|21|6|96|1|79|3N|W|10|H7
2|21|75|65|123|10|4S|E|11|CJ
2|21|89|47|31|11|4S|E|11|CJ
2|21|8|39|28|74|4S|E|11|H2
2|21|90|88|38|55|3N|W|11|C6
2|21|94|105|86|4|4S|E|11|DJ
2|21|95|93|99|13|3N|E|10|H3
2|21|9|115|103|108|3N|W|10|H6
2|22|100|67|118|110|2D|W|9|HJ
2|22|104|16|62|91|1S|E|8|C2
2|22|117|85|129|127|1N|S|5|DJ
2|22|124|29|111|30|2D|W|10|HJ
2|22|15|50|18|48|1N|S|5|DJ
2|22|20|92|116|59|1S|E|8|CA
2|22|21|71|112|32|2D|W|10|HJ
2|22|2|58|14|57|2D|W|9|C5
2|22|36|7|34|77|2D|W|10|D4
2|22|51|97|52|102|1N|W|11|HJ
2|22|53|72|41|3|1N|W|7|HJ
2|22|5|78|76|87|1D|S|4|HK
2|22|63|26|114|70|2D|W|10|D4
2|22|68|25|56|119|2S|E|9|D3
2|22|6|96|1|79|2D|W|10|HJ
2|22|75|65|123|10|2D|W|10|HJ
2|22|89|47|31|11|3N|E|9|C2
2|22|8|39|28|74|1S|E|10|D3
2|22|90|88|38|55|1S|E|9|CA
2|22|94|105|86|4|1N|N|7|S3
2|22|95|93|99|13|1N|S|4|DJ
2|22|9|115|103|108|3C|S|6|DJ
2|23|100|67|118|110|3N|N|12|D5
2|23|104|16|62|91|3N|N|12|D5
2|23|117|85|129|127|3N|N|12|D5
2|23|124|29|111|30|3N|N|12|D5
2|23|15|50|18|48|3N|N|11|D4
2|23|20|92|116|59|3N|N|10|D4
2|23|21|71|112|32|3N|N|12|D2
2|23|2|58|14|57|3N|N|11|D5
2|23|36|7|34|77|3N|N|11|D5
2|23|51|97|52|102|3N|N|12|CK
2|23|53|72|41|3|3N|N|12|D5
2|23|5|78|76|87|3N|S|12|CK
2|23|63|26|114|70|3N|N|11|D4
2|23|68|25|56|119|3N|N|12|D5
2|23|6|96|1|79|3N|N|10|HK
2|23|75|65|123|10|3N|N|12|D5
2|23|89|47|31|11|4S|S|11|CK
2|23|8|39|28|74|3N|N|12|D6
2|23|90|88|38|55|3N|N|11|D5
2|23|94|105|86|4|3N|N|12|D2
2|23|95|93|99|13|4S|S|10|CK
2|23|9|115|103|108|3N|N|12|D4
2|24|100|67|118|110|4H|W|11|DK
2|24|104|16|62|91|4H|W|10|S5
2|24|117|85|129|127|4HX|E|10|DJ
2|24|124|29|111|30|4H|E|10|DJ
2|24|15|50|18|48|4H|E|11|DJ
2|24|20|92|116|59|4H|E|10|DJ
2|24|21|71|112|32|4H|E|10|DJ
2|24|2|58|14|57|3H|E|10|DT
2|24|36|7|34|77|3H|W|10|S8
2|24|51|97|52|102|2H|E|10|DJ
2|24|53|72|41|3|4H|W|10|DK
2|24|5|78|76|87|2H|W|10|S5
2|24|63|26|114|70|4H|E|10|DJ
2|24|68|25|56|119|4H|E|10|DJ
2|24|6|96|1|79|4H|E|11|DJ
2|24|75|65|123|10|4H|E|10|DJ
2|24|89|47|31|11|4H|W|10|S5
2|24|8|39|28|74|4H|W|10|DK
2|24|90|88|38|55|4H|W|10|S5
2|24|94|105|86|4|4H|W|11|DK
2|24|95|93|99|13|4H|E|10|DJ
2|24|9|115|103|108|4H|W|11|DK
2|25|100|67|118|110|2N|E|5|C5
2|25|104|16|62|91|2D|W|8|D3
2|25|117|85|129|127|3H|E|9|H6
2|25|124|29|111|30|2H|E|8|CA
2|25|15|50|18|48|2S|W|9|C4
2|25|20|92|116|59|1NX|N|6|S6
2|25|21|71|112|32|1NX|S|7|SQ
2|25|2|58|14|57|1NX|S|7|D6
2|25|36|7|34|77|3H|E|9|D2
2|25|51|97|52|102|2H|E|8|H6
2|25|53|72|41|3|1N|S|7|D7
2|25|5|78|76|87|1N|S|7|H3
2|25|63|26|114|70|1N|E|5|C3
2|25|68|25|56|119|3D|W|9|D3
2|25|6|96|1|79|1NX|S|7|D6
2|25|75|65|123|10|1N|N|8|H9
2|25|89|47|31|11|2CX|N|7|S3
2|25|8|39|28|74|1N|E|6|C5
2|25|90|88|38|55|1N|S|7|DQ
2|25|94|105|86|4|2H|W|9|C8
2|25|95|93|99|13|2D|E|8|D3
2|25|9|115|103|108|2D|E|9|CA
2|26|100|67|118|110|6H|E|13|HJ
2|26|104|16|62|91|6H|E|13|S9
2|26|117|85|129|127|6H|E|13|S9
2|26|124|29|111|30|7H|E|13|S8
2|26|15|50|18|48|6H|E|13|S9
2|26|20|92|116|59|6H|E|13|C2
2|26|21|71|112|32|6H|E|13|S8
2|26|2|58|14|57|7H|W|13|D3
2|26|36|7|34|77|7H|E|13|H9
2|26|51|97|52|102|6H|W|13|D6
2|26|53|72|41|3|6H|W|13|DT
2|26|5|78|76|87|6H|E|13|S9
2|26|63|26|114|70|7H|E|13|S3
2|26|68|25|56|119|7H|E|13|S9
2|26|6|96|1|79|6H|E|13|S3
2|26|75|65|123|10|7H|E|13|S8
2|26|89|47|31|11|7H|E|13|S8
2|26|8|39|28|74|7H|E|13|H9
2|26|90|88|38|55|7H|E|13|H9
2|26|94|105|86|4|6H|E|13|C2
2|26|95|93|99|13|6H|E|13|S8
2|26|9|115|103|108|6H|W|13|SJ
2|27|100|67|118|110|4S|W|4|S8
2|27|104|16|62|91|4S|W|6|HA
2|27|117|85|129|127|4H|S|10|CK
2|27|124|29|111|30|4S|W|4|SQ
2|27|15|50|18|48|4S|W|6|HA
2|27|20|92|116|59|4HX|S|10|CK
2|27|21|71|112|32|4H|N|10|CK
2|27|2|58|14|57|3N|E|7|C7
2|27|36|7|34|77|4H|S|10|CK
2|27|51|97|52|102|4HX|S|10|CK
2|27|53|72|41|3|4S|W|5|HA
2|27|5|78|76|87|2S|N|8|HJ
2|27|63|26|114|70|3S|W|5|SJ
2|27|68|25|56|119|4H|S|10|CQ
2|27|6|96|1|79|4H|S|10|CK
2|27|75|65|123|10|3H|S|10|CK
2|27|89|47|31|11|3C|W|6|SQ
2|27|8|39|28|74|3S|W|3|SQ
2|27|90|88|38|55|4SX|W|5|HA
2|27|94|105|86|4|4S|W|6|SQ
2|27|95|93|99|13|4S|W|5|SQ
2|27|9|115|103|108|4HX|S|10|CK
2|28|100|67|118|110|2H|N|8|DK
2|28|104|16|62|91|1N|N|7|D6
2|28|117|85|129|127|3H|N|8|DK
2|28|124|29|111|30|1N|N|7|D5
2|28|15|50|18|48|2H|N|8|H8
2|28|20|92|116|59|1N|N|7|DQ
2|28|21|71|112|32|1N|N|7|D2
2|28|2|58|14|57|3H|N|8|H7
2|28|36|7|34|77|1N|N|7|D5
2|28|51|97|52|102|1N|N|8|DQ
2|28|53|72|41|3|1N|N|8|D5
2|28|5|78|76|87|2H|N|8|DK
2|28|63|26|114|70|2H|N|8|DK
2|28|68|25|56|119|3H|N|9|C6
2|28|6|96|1|79|1N|N|7|D2
2|28|75|65|123|10|2D|E|9|CT
2|28|89|47|31|11|1N|N|7|D2
2|28|8|39|28|74|1N|N|7|DK
2|28|90|88|38|55|1N|N|7|D5
2|28|94|105|86|4|1N|N|7|C2
2|28|95|93|99|13|2H|N|8|DK
2|28|9|115|103|108|1N|N|7|D2
2|29|100|67|118|110|3N|S|9|S4
2|29|104|16|62|91|3N|S|11|S4
2|29|117|85|129|127|4N|S|11|S3
2|29|124|29|111|30|3N|S|11|S4
2|29|15|50|18|48|3N|S|9|S2
2|29|20|92|116|59|3N|S|9|S2
2|29|21|71|112|32|3N|S|9|S2
2|29|2|58|14|57|3N|S|11|S4
2|29|36|7|34|77|3N|S|11|S4
2|29|51|97|52|102|3N|S|9|S4
2|29|53|72|41|3|3N|S|9|S4
2|29|5|78|76|87|3N|S|9|SJ
2|29|63|26|114|70|3N|S|9|S2
2|29|68|25|56|119|3N|S|9|S4
2|29|6|96|1|79|3N|S|9|S2
