1|1|10|103|44|3|3N|S|11|H6
1|1|100|107|116|117|6C|S|11|S7
1|1|108|99|18|40|3N|S|11|H6
1|1|111|84|48|16|3N|N|11|H2
1|1|113|36|89|112|3N|N|11|H3
1|1|119|57|87|66|3N|S|11|H6
1|1|120|118|5|7|3N|S|11|H6
1|1|123|98|23|68|3N|S|11|H6
1|1|15|70|52|56|5D|N|11|HA
1|1|21|47|76|90|3N|S|11|H6
1|1|26|126|106|101|3N|S|11|H6
1|1|31|97|73|25|3N|N|11|H2
1|1|39|11|71|109|3N|S|11|H5
1|1|80|6|45|85|3N|N|11|H6
1|1|92|110|69|67|3N|S|10|H6
1|1|95|24|83|29|3N|N|11|H6
1|10|10|103|44|3|2H|W|10|CA
1|10|100|107|116|117|1N|S|6|DA
1|10|108|99|18|40|4H|E|9|CA
1|10|111|84|48|16|2H|E|9|CK
1|10|113|36|89|112|2S|N|6|D2
1|10|119|57|87|66|2H|E|9|CA
1|10|120|118|5|7|2H|W|9|CA
1|10|123|98|23|68|2H|W|10|CA
1|10|15|70|52|56|2H|E|9|CA
1|10|21|47|76|90|4H|W|10|CK
1|10|26|126|106|101|2H|W|10|CA
1|10|31|97|73|25|2H|E|10|D2
1|10|39|11|71|109|2H|E|9|SA
1|10|80|6|45|85|2H|E|10|SA
1|10|92|110|69|67|1N|S|8|DA
1|10|95|24|83|29|2H|W|10|CA
1|11|10|103|44|3|6C|E|10|DA
1|11|100|107|116|117|4S|E|10|C4
1|11|108|99|18|40|4S|E|9|C7
1|11|111|84|48|16|4S|E|12|SJ
1|11|113|36|89|112|4S|E|10|D2
1|11|119|57|87|66|4S|E|10|D2
1|11|120|118|5|7|4S|E|9|H8
1|11|123|98|23|68|4S|E|10|H6
1|11|15|70|52|56|4S|E|10|D6
1|11|21|47|76|90|4S|E|9|C7
1|11|26|126|106|101|4S|E|10|C7
1|11|31|97|73|25|4S|E|9|C2
1|11|39|11|71|109|4S|E|9|C7
1|11|80|6|45|85|3N|E|10|D4
1|11|92|110|69|67|3N|E|10|D3
1|11|95|24|83|29|3N|E|9|D4
1|12|10|103|44|3|3S|S|9|DA
1|12|100|107|116|117|4S|N|10|H2
1|12|108|99|18|40|2S|N|10|H2
1|12|111|84|48|16|4S|N|10|H2
1|12|113|36|89|112|4S|N|9|D2
1|12|119|57|87|66|4S|N|9|C2
1|12|120|118|5|7|4S|N|10|H2
1|12|123|98|23|68|1S|S|9|C3
1|12|15|70|52|56|4S|N|10|H2
1|12|21|47|76|90|3C|E|8|S2
1|12|26|126|106|101|4CX|E|8|DQ
1|12|31|97|73|25|4S|N|10|D2
1|12|39|11|71|109|5CX|E|8|DQ
1|12|80|6|45|85|4S|N|10|C4
1|12|92|110|69|67|2H|W|6|DJ
1|12|95|24|83|29|4S|N|10|H2
1|13|10|50|44|46|3D|S|7|HQ
1|13|100|115|116|43|3S|E|9|CJ
1|13|102|24|74|29|2N|N|6|H3
1|13|104|55|121|105|1N|W|8|SQ
1|13|111|16|48|84|2D|N|7|HQ
1|13|113|36|89|112|3DX|N|7|D2
1|13|15|73|52|31|3S|E|8|S6
1|13|23|98|123|68|2H|E|8|S5
1|13|26|54|106|63|3C|N|7|HA
1|13|27|99|122|40|2D|S|7|HQ
1|13|33|25|94|35|1N|W|6|C4
1|13|60|118|114|7|1N|W|7|C4
1|13|78|6|2|85|2H|E|8|S6
1|13|79|47|20|90|3D|S|8|HQ
1|13|92|87|69|119|3S|E|8|CJ
1|13|93|57|59|66|3H|E|9|CJ
1|14|10|50|44|46|6H|W|11|DQ
1|14|100|115|116|43|6N|E|11|H9
1|14|102|24|74|29|6H|E|11|H3
1|14|104|55|121|105|4H|E|11|DQ
1|14|111|16|48|84|6H|W|11|SJ
1|14|113|36|89|112|6N|E|11|SQ
1|14|15|73|52|31|6H|W|11|C9
1|14|23|98|123|68|4H|W|11|SJ
1|14|26|54|106|63|6H|W|11|SJ
1|14|27|99|122|40|6H|W|11|C9
1|14|33|25|94|35|6H|W|11|C9
1|14|60|118|114|7|4N|E|12|C4
1|14|78|6|2|85|6H|W|11|SJ
1|14|79|47|20|90|7H|E|11|D5
1|14|92|87|69|119|4H|W|11|DQ
1|14|93|57|59|66|5H|W|11|DQ
1|15|10|50|44|46|5S|W|12|D8
1|15|100|115|116|43|6SX|E|11|D8
1|15|102|24|74|29|6SX|E|11|H3
1|15|104|55|121|105|6SX|W|11|HK
