1|2|74|104|73|21|2S|E|7|CJ
1|2|8|63|14|69|3N|W|10|S4
1|2|88|77|93|105|3N|E|9|C3
1|2|91|86|39|45|2S|E|9|S5
1|20|101|22|25|84|6H|W|12|DA
1|20|109|78|102|12|5H|E|11|DQ
1|20|11|34|9|24|4H|W|10|C5
1|20|13|62|61|38|4H|E|11|DJ
1|20|36|95|52|31|4H|E|11|H4
1|20|40|98|29|56|4H|E|11|DQ
1|20|43|58|17|92|4H|E|11|DQ
1|20|46|103|47|65|4H|E|11|DQ
1|20|5|37|112|19|4H|E|11|DQ
1|20|53|16|28|89|4H|E|11|DQ
1|20|6|57|48|100|4H|W|11|C5
1|20|66|108|41|82|4H|W|10|C5
1|20|67|97|110|64|4H|E|11|DQ
1|20|71|76|20|87|4H|E|12|DQ
1|20|74|104|73|21|4H|W|11|S6
1|20|8|63|14|69|4H|E|11|DQ
1|20|88|77|93|105|6H|W|12|DA
1|20|91|86|39|45|5H|E|11|DQ
1|3|101|22|25|84|2H|S|8|DT
1|3|109|78|102|12|2H|S|8|C5
1|3|11|34|9|24|1N|E|6|H6
1|3|13|62|61|38|2H|S|8|C4
1|3|36|95|52|31|2H|S|9|DT
1|3|40|98|29|56|2H|S|8|DT
1|3|43|58|17|92|2H|S|8|D9
1|3|46|103|47|65|2H|S|7|C4
1|3|5|37|112|19|2H|S|8|C6
1|3|53|16|28|89|2H|S|8|DT
1|3|6|57|48|100|2H|S|8|C4
1|3|66|108|41|82|2H|N|8|C5
1|3|67|97|110|64|2H|S|7|DT
1|3|71|76|20|87|2H|S|7|DT
1|3|74|104|73|21|2H|S|8|DT
1|3|8|63|14|69|2H|S|8|C4
1|3|88|77|93|105|2N|S|6|DT
1|3|91|86|39|45|2H|S|7|C5
1|4|101|22|25|84|4H|E|10|H6
1|4|109|78|102|12|4H|E|9|CT
1|4|11|34|9|24|4H|E|6|CT
1|4|13|62|61|38|4H|W|11|ST
1|4|36|95|52|31|4H|E|9|SA
1|4|40|98|29|56|4H|E|8|CT
1|4|43|58|17|92|4H|E|9|DQ
1|4|46|103|47|65|4H|E|9|SA
1|4|5|37|112|19|4H|E|8|CT
1|4|53|16|28|89|4H|W|10|SJ
1|4|6|57|48|100|4H|E|8|CT
1|4|66|108|41|82|4H|W|11|C9
1|4|67|97|110|64|4H|E|10|HT
1|4|71|76|20|87|5C|W|11|SJ
1|4|74|104|73|21|4H|W|10|DA
1|4|8|63|14|69|4H|W|10|SJ
1|4|88|77|93|105|3N|W|10|SJ
1|4|91|86|39|45|7HX|W|10|DA
1|5|101|22|25|84|3N|N|12|S2
1|5|109|78|102|12|3N|N|12|H7
1|5|11|34|9|24|3N|S|10|S9
1|5|13|62|61|38|3N|N|9|D5
1|5|36|95|52|31|3N|N|12|H7
1|5|40|98|29|56|3N|S|11|H3
1|5|43|58|17|92|3N|S|10|D4
1|5|46|103|47|65|3N|N|12|S2
1|5|5|37|112|19|3N|N|12|S2
1|5|53|16|28|89|3N|N|12|S6
1|5|6|57|48|100|3N|N|12|S2
1|5|66|108|41|82|3N|S|10|D4
1|5|67|97|110|64|3C|N|11|H4
1|5|71|76|20|87|3N|N|11|S2
1|5|74|104|73|21|3C|N|11|D5
1|5|8|63|14|69|3C|N|12|H5
1|5|88|77|93|105|5C|N|12|H7
1|5|91|86|39|45|3N|N|11|H7
1|6|101|22|25|84|4S|W|11|S2
1|6|109|78|102|12|3N|W|10|C3
1|6|11|34|9|24|5D|E|9|HJ
1|6|13|62|61|38|3N|E|10|HJ
1|6|36|95|52|31|3N|W|8|H5
1|6|40|98|29|56|3N|E|10|HJ
1|6|43|58|17|92|3N|W|10|H5
1|6|46|103|47|65|3N|W|10|H5
1|6|5|37|112|19|3N|E|10|HJ
1|6|53|16|28|89|3N|E|10|HJ
1|6|6|57|48|100|3N|W|10|H5
1|6|66|108|41|82|3N|E|10|HJ
1|6|67|97|110|64|3N|W|10|H5
1|6|71|76|20|87|3N|W|10|H5
1|6|74|104|73|21|3N|E|10|HJ
1|6|8|63|14|69|3N|E|10|HJ
1|6|88|77|93|105|3N|E|10|HJ
1|6|91|86|39|45|3N|E|12|DK
1|7|101|22|25|84|3H|N|8|DK
1|7|109|78|102|12|3N|E|8|H6
1|7|11|34|9|24|3N|E|8|CA
1|7|13|62|61|38|2H|S|7|H7
1|7|36|95|52|31|2H|S|8|H7
1|7|40|98|29|56|3H|N|8|DK
1|7|43|58|17|92|3H|S|8|DK
1|7|46|103|47|65|2H|S|8|C4
1|7|5|37|112|19|2S|E|7|CA
1|7|53|16|28|89|3D|W|8|H3
1|7|6|57|48|100|2H|N|8|S4
1|7|66|108|41|82|3D|W|8|H4
1|7|67|97|110|64|3H|N|8|DK
1|7|71|76|20|87|3H|N|8|DK
1|7|74|104|73|21|3N|E|8|H6
1|7|8|63|14|69|2S|E|7|CK
1|7|88|77|93|105|2H|N|8|S8
1|7|91|86|39|45|2H|N|8|DK
1|8|101|22|25|84|4S|S|10|C5
1|8|109|78|102|12|4S|S|10|HT
1|8|11|34|9|24|4S|S|10|DT
1|8|13|62|61|38|3H|N|9|CK
1|8|36|95|52|31|4H|N|9|CK
1|8|40|98|29|56|4H|N|9|CK
1|8|43|58|17|92|4H|N|8|CK
1|8|46|103|47|65|4H|N|9|CK
1|8|5|37|112|19|4H|N|9|CK
1|8|53|16|28|89|3H|N|8|CK
1|8|6|57|48|100|4S|N|10|CK
1|8|66|108|41|82|4H|N|8|CK
1|8|67|97|110|64|3H|N|9|CK
1|8|71|76|20|87|3H|N|9|CK
1|8|74|104|73|21|4S|S|10|C6
1|8|8|63|14|69|4H|N|8|CK
1|8|88|77|93|105|3C|E|8|DA
1|8|91|86|39|45|4H|N|9|CK
1|9|101|22|25|84|3N|N|11|HJ
1|9|109|78|102|12|6D|N|12|S2
1|9|11|34|9|24|3N|S|10|S8
1|9|13|62|61|38|5D|N|12|S3
1|9|36|95|52|31|3N|N|11|S3
1|9|40|98|29|56|4N|N|12|C2
1|9|43|58|17|92|3N|N|11|S3
1|9|46|103|47|65|3N|N|11|C2
1|9|5|37|112|19|3N|N|11|HJ
1|9|53|16|28|89|3N|N|10|S3
1|9|6|57|48|100|3N|N|11|HJ
1|9|66|108|41|82|3N|N|11|S3
1|9|67|97|110|64|5D|N|12|S2
1|9|71|76|20|87|3N|N|11|HJ
1|9|74|104|73|21|3N|S|11|H3
1|9|8|63|14|69|3N|S|11|S8
1|9|88|77|93|105|3N|S|11|S4
1|9|91|86|39|45|3N|N|10|S2
2|1|106|75|27|1|3S|E|10|CT
2|1|13|49|61|54|4S|E|10|CT
2|1|33|81|94|55|4S|E|10|CT
2|1|4|38|32|62|4S|E|11|S8
2|1|43|111|17|15|4S|E|10|CT
2|1|44|66|85|41|4S|E|10|CT
2|1|5|83|112|23|4S|E|10|CT
2|1|50|11|96|9|4S|E|11|HK
2|1|51|24|107|34|4S|E|10|C5
2|1|58|42|92|60|4S|E|10|CT
2|1|67|36|110|52|3S|E|10|HK
2|1|68|102|40|109|4S|E|11|S9
2|1|70|14|80|8|4S|E|10|CT
2|1|79|29|3|37|3S|E|10|S2
2|1|88|26|93|10|4S|E|11|CT
2|1|90|73|7|74|4S|E|10|CT
2|1|95|84|31|22|4S|E|10|S2
2|1|99|72|30|35|4S|E|10|HQ
2|10|106|75|27|1|2D|S|8|CA
2|10|13|49|61|54|3N|E|8|HQ
2|10|33|81|94|55|P|S|0
2|10|4|38|32|62|2N|E|8|HQ
2|10|43|111|17|15|1N|S|6|C2
2|10|44|66|85|41|2D|S|8|CK
2|10|5|83|112|23|2S|N|7|C6
2|10|50|11|96|9|3C|W|9|DJ
2|10|51|24|107|34|1N|S|5|C7
2|10|58|42|92|60|3C|W|9|DJ
2|10|67|36|110|52|3C|W|9|DJ
2|10|68|102|40|109|3C|W|8|DJ
2|10|70|14|80|8|3C|W|9|C3
2|10|79|29|3|37|3C|W|10|DJ
2|10|88|26|93|10|2N|E|9|HQ
2|10|90|73|7|74|2H|E|9|S4
2|10|95|84|31|22|3D|S|7|CK
2|10|99|72|30|35|3C|W|9|DJ
2|11|106|75|27|1|5D|S|11|C6
2|11|13|49|61|54|5D|S|12|C6
2|11|33|81|94|55|3N|S|11|C7
2|11|4|38|32|62|5D|S|12|D5
2|11|43|111|17|15|5D|S|12|D6
2|11|44|66|85|41|5D|S|11|C7
2|11|5|83|112|23|6D|S|13|C6
2|11|50|11|96|9|2D|S|11|C6
2|11|51|24|107|34|4S|S|11|C7
2|11|58|42|92|60|3N|S|11|C6
2|11|67|36|110|52|2D|S|13|C6
2|11|68|102|40|109|5D|S|12|D6
2|11|70|14|80|8|3N|N|11|H6
2|11|79|29|3|37|5D|S|12|C6
2|11|88|26|93|10|4S|N|11|C4
2|11|90|73|7|74|1S|S|9|H3
2|11|95|84|31|22|3N|S|10|H3
2|11|99|72|30|35|5D|S|11|C6
2|12|106|75|27|1|3N|N|11|H4
2|12|13|49|61|54|3N|N|11|S9
2|12|33|81|94|55|3N|N|11|H4
2|12|4|38|32|62|3N|N|11|D8
2|12|43|111|17|15|5N|N|11|H2
2|12|44|66|85|41|3N|S|11|H8
2|12|5|83|112|23|3N|N|11|H5
2|12|50|11|96|9|3N|N|11|H6
2|12|51|24|107|34|3N|N|10|H4
2|12|58|42|92|60|3N|N|11|D8
2|12|67|36|110|52|3N|N|11|H3
2|12|68|102|40|109|3N|N|11|H4
2|12|70|14|80|8|3N|N|11|H4
2|12|79|29|3|37|3N|N|11|D8
2|12|88|26|93|10|3N|N|11|H4
2|12|90|73|7|74|3N|N|11|CT
2|12|95|84|31|22|3N|N|11|S6
2|12|99|72|30|35|3H|E|5|SJ
2|13|106|75|27|1|3N|E|8|S3
2|13|13|49|61|54|3N|E|6|DT
2|13|33|81|94|55|1N|E|6|DT
2|13|4|38|32|62|3N|E|6|DT
2|13|43|111|17|15|3N|E|7|DT
2|13|44|66|85|41|1N|E|7|D7
2|13|5|83|112|23|3N|E|6|C2
2|13|50|11|96|9|5C|W|9|H2
2|13|51|24|107|34|3N|E|6|DT
2|13|58|42|92|60|2C|W|9|C4
2|13|67|36|110|52|3N|W|7|H2
2|13|68|102|40|109|3N|W|9|C9
2|13|70|14|80|8|2C|W|11|C7
2|13|79|29|3|37|3N|E|7|D9
2|13|88|26|93|10|3N|W|7|D9
2|13|90|73|7|74|3N|E|7|DT
2|13|95|84|31|22|5C|W|11|C4
2|13|99|72|30|35|3N|E|6|DT
2|14|106|75|27|1|3D|S|8|HA
2|14|13|49|61|54|3D|S|9|HA
2|14|33|81|94|55|3S|E|7|DK
2|14|4|38|32|62|3D|S|9|HA
2|14|43|111|17|15|3HX|E|6|HJ
2|14|44|66|85|41|3S|E|5|DA
2|14|5|83|112|23|3D|S|9|HA
2|14|50|11|96|9|3D|S|9|HK
2|14|51|24|107|34|3D|S|8|HA
2|14|58|42|92|60|5C|W|8|DQ
2|14|67|36|110|52|2D|N|10|D3
2|14|68|102|40|109|3D|S|9|HA
2|14|70|14|80|8|2D|S|9|HK
2|14|79|29|3|37|4C|W|8|DQ
2|14|88|26|93|10|3D|S|9|HA
2|14|90|73|7|74|4S|E|7|DA
2|14|95|84|31|22|3D|S|9|HK
2|14|99|72|30|35|3D|N|9|SQ
2|15|106|75|27|1|5DX|E|7|H9
2|15|13|49|61|54|5DX|E|7|H2
2|15|33|81|94|55|4H|N|11|H6
2|15|4|38|32|62|4H|N|10|C7
2|15|43|111|17|15|5DX|E|7|H4
2|15|44|66|85|41|4H|N|10|DQ
2|15|5|83|112|23|4S|S|10|D2
2|15|50|11|96|9|4H|N|9|DQ
2|15|51|24|107|34|4S|S|11|HT
2|15|58|42|92|60|4S|S|11|HJ
2|15|67|36|110|52|5DX|E|8|S6
2|15|68|102|40|109|4S|S|11|CT
2|15|70|14|80|8|4H|N|10|DQ
2|15|79|29|3|37|4H|N|9|DQ
2|15|88|26|93|10|5DX|E|8|S8
2|15|90|73|7|74|4S|S|10|D8
2|15|95|84|31|22|4H|N|10|DQ
2|15|99|72|30|35|4S|S|11|HJ
2|16|106|75|27|1|4S|S|11|HJ
2|16|13|49|61|54|4S|N|11|HQ
2|16|33|81|94|55|4S|S|11|HJ
2|16|4|38|32|62|4S|S|11|D2
2|16|43|111|17|15|4S|S|11|HJ
2|16|44|66|85|41|4S|S|11|D2
2|16|5|83|112|23|4S|N|11|H3
2|16|50|11|96|9|4S|N|11|C9
2|16|51|24|107|34|4S|S|10|D4
2|16|58|42|92|60|4S|S|11|D2
2|16|67|36|110|52|4S|S|11|HJ
2|16|68|102|40|109|4S|S|11|HJ
2|16|70|14|80|8|4S|S|11|D2
2|16|79|29|3|37|4S|S|11|HJ
2|16|88|26|93|10|4S|N|11|CT
2|16|90|73|7|74|4S|S|11|HJ
2|16|95|84|31|22|4S|N|11|HQ
2|16|99|72|30|35|5S|N|11|C9
2|17|106|75|27|1|3N|E|10|CJ
2|17|13|49|61|54|4S|W|9|H4
2|17|33|81|94|55|4S|E|9|D6
2|17|4|38|32|62|4S|E|10|H5
2|17|43|111|17|15|3N|E|10|S2
2|17|44|66|85|41|6S|W|10|CA
2|17|5|83|112|23|3N|E|10|H5
2|17|50|11|96|9|4S|W|9|D8
2|17|51|24|107|34|4S|W|10|CA
2|17|58|42|92|60|4S|E|10|H6
2|17|67|36|110|52|4S|W|10|CA
2|17|68|102|40|109|4S|W|10|H2
2|17|70|14|80|8|4S|W|10|CA
2|17|79|29|3|37|3N|E|10|H5
2|17|88|26|93|10|4S|W|10|D3
2|17|90|73|7|74|4S|W|10|D3
2|17|95|84|31|22|4S|E|10|CJ
2|17|99|72|30|35|4S|W|9|H8
2|18|106|75|27|1|1S|N|10|C2
2|18|13|49|61|54|4S|N|11|C2
2|18|33|81|94|55|1S|N|10|D2
2|18|4|38|32|62|3S|N|9|D5
2|18|43|111|17|15|2S|S|11|D7
2|18|44|66|85|41|4S|N|11|D2
2|18|5|83|112|23|2S|N|10|S6
2|18|50|11|96|9|3N|S|10|C6
2|18|51|24|107|34|2S|N|10|C3
2|18|58|42|92|60|4S|N|9|D5
2|18|67|36|110|52|2S|N|10|C2
2|18|68|102|40|109|4S|N|11|S8
2|18|70|14|80|8|2S|N|9|D2
2|18|79|29|3|37|3N|S|10|D7
2|18|88|26|93|10|3N|S|9|D7
2|18|90|73|7|74|3N|S|11|DJ
2|18|95|84|31|22|2S|N|10|D2
2|18|99|72|30|35|3N|S|9|H5
2|19|106|75|27|1|3N|N|9|S4
2|19|13|49|61|54|3N|N|11|S4
2|19|33|81|94|55|3N|N|10|S4
2|19|4|38|32|62|3N|N|10|D9
2|19|43|111|17|15|3N|N|9|D9
2|19|44|66|85|41|5C|S|11|CA
2|19|5|83|112|23|5C|S|11|D2
2|19|50|11|96|9|3N|N|11|S7
2|19|51|24|107|34|3N|N|9|S4
2|19|58|42|92|60|3N|N|9|S3
2|19|67|36|110|52|3N|N|9|S3
2|19|68|102|40|109|3N|N|9|D9
2|19|70|14|80|8|3N|N|10|S4
2|19|79|29|3|37|3N|N|11|S2
2|19|88|26|93|10|3N|N|11|S4
2|19|90|73|7|74|3N|N|10|D9
2|19|95|84|31|22|3N|N|9|D9
2|19|99|72|30|35|3C|S|11|D2
2|2|106|75|27|1|2D|W|8|H7
2|2|13|49|61|54|1N|S|8|DQ
2|2|33|81|94|55|2D|W|8|H7
2|2|4|38|32|62|3S|N|6|C4
2|2|43|111|17|15|2H|S|7|DK
2|2|44|66|85|41|2D|W|8|H4
2|2|5|83|112|23|1N|S|8|DQ
2|2|50|11|96|9|2D|W|8|H7
2|2|51|24|107|34|2N|S|8|DJ
2|2|58|42|92|60|1N|E|7|S2
2|2|67|36|110|52|1N|S|7|D2
2|2|68|102|40|109|1N|S|6|DK
2|2|70|14|80|8|2N|S|7|DK
2|2|79|29|3|37|1N|S|9|DK
2|2|88|26|93|10|2D|W|9|D5
2|2|90|73|7|74|2D|W|8|H4
2|2|95|84|31|22|2N|S|8|DQ
2|2|99|72|30|35|1N|N|7|HT
2|20|106|75|27|1|3N|N|8|CQ
2|20|13|49|61|54|4S|S|11|CK
2|20|33|81|94|55|4S|S|12|D5
2|20|4|38|32|62|4S|N|12|DK
2|20|43|111|17|15|4S|S|11|CK
2|20|44|66|85|41|4S|S|12|S4
2|20|5|83|112|23|4S|S|11
2|20|50|11|96|9|3N|N|10|CQ
2|20|51|24|107|34|3N|N|11|CJ
2|20|58|42|92|60|4S|N|12|CQ
2|20|67|36|110|52|4S|S|11|D3
2|20|68|102|40|109|4S|S|12|CK
2|20|70|14|80|8|3N|S|11|H2
2|20|79|29|3|37|4S|N|12|CQ
2|20|88|26|93|10|4S|N|11|CQ
2|20|90|73|7|74|4S|S|12|D5
2|20|95|84|31|22|3N|N|11|CQ
2|20|99|72|30|35|4S|S|11|CK
2|3|106|75|27|1|2S|N|6|CK
2|3|13|49|61|54|2S|N|8|CK
2|3|33|81|94|55|2S|N|8|H2
2|3|4|38|32|62|3S|N|8|D2
2|3|43|111|17|15|3C|E|9|SQ
2|3|44|66|85|41|2H|S|6|CA
2|3|5|83|112|23|2S|N|8|CK
2|3|50|11|96|9|2S|N|8|CK
2|3|51|24|107|34|2S|N|8|CQ
2|3|58|42|92|60|2S|N|8|CK
2|3|67|36|110|52|4C|E|9|SQ
2|3|68|102|40|109|2S|N|8|D8
2|3|70|14|80|8|2S|N|8|CK
2|3|79|29|3|37|3S|N|8|D8
2|3|88|26|93|10|3S|N|7|CK
2|3|90|73|7|74|4C|E|8|SQ
2|3|95|84|31|22|3S|N|8|CK
2|3|99|72|30|35|2S|N|8|CK
2|4|106|75|27|1|4S|E|9|C4
2|4|13|49|61|54|2S|E|10|D3
2|4|33|81|94|55|2S|E|10|D4
2|4|4|38|32|62|2S|E|10|H8
2|4|43|111|17|15|2S|E|9|C3
2|4|44|66|85|41|2S|E|10|C3
2|4|5|83|112|23|2S|E|11|C3
2|4|50|11|96|9|2S|E|10|D4
2|4|51|24|107|34|2S|E|9|H9
2|4|58|42|92|60|2S|E|9|H8
2|4|67|36|110|52|2S|E|10|C4
2|4|68|102|40|109|2S|E|9|C3
2|4|70|14|80|8|2S|E|7|H8
2|4|79|29|3|37|2S|E|10|C4
2|4|88|26|93|10|4S|E|9|H8
2|4|90|73|7|74|2S|E|9|D3
2|4|95|84|31|22|2S|E|10|D7
2|4|99|72|30|35|2S|E|10|D7
