1|14|72|25|14|33|3D|N|9|H9
1|14|81|5|30|114|2S|W|6|CJ
1|14|82|1|103|4|5H|N|8|S5
1|14|85|8|16|122|5C|W|10|HJ
1|14|89|28|110|36|5C|W|10|HJ
1|14|98|50|116|106|3C|W|10|HJ
1|15|10|27|121|127|2N|S|9|S2
1|15|101|97|39|13|1N|S|9|HJ
1|15|102|113|93|123|1N|N|9|S2
1|15|109|9|112|76|3N|S|8|ST
1|15|12|6|104|26|2D|S|9|D9
1|15|131|59|45|86|3N|S|9|ST
1|15|132|22|15|21|3N|S|9|ST
1|15|24|91|61|90|1N|S|9|HJ
1|15|31|52|107|88|3D|N|10|HA
1|15|35|48|105|125|1N|N|9|S3
1|15|40|75|95|111|1N|N|10|ST
1|15|46|79|47|100|3S|E|7|DA
1|15|53|18|17|129|2D|N|10|C7
1|15|56|118|55|58|3C|S|7|HJ
1|15|64|63|115|74|1N|S|9|S9
1|15|66|19|71|117|1N|S|9|S4
1|15|72|25|14|33|3N|S|9|HJ
1|15|81|5|30|114|2D|N|9|D4
1|15|82|1|103|4|3D|N|10|HA
1|15|85|8|16|122|1N|S|8|S9
1|15|89|28|110|36|1N|S|8|ST
1|15|98|50|116|106|2S|W|7|DK
1|16|10|27|121|127|2H|S|6|CJ
1|16|101|97|39|13|1N|E|7|H5
1|16|102|113|93|123|1N|E|7|D3
1|16|109|9|112|76|1N|N|5|S5
1|16|12|6|104|26|1N|E|8|H5
1|16|131|59|45|86|1N|S|6|CJ
1|16|132|22|15|21|3D|N|7|CA
1|16|24|91|61|90|1N|E|7|D3
1|16|31|52|107|88|3DX|N|8|S5
1|16|35|48|105|125|1N|S|6|CJ
1|16|40|75|95|111|1N|N|7|D2
1|16|46|79|47|100|1N|N|4|S5
1|16|53|18|17|129|3C|E|8|SK
1|16|56|118|55|58|1N|W|8|H9
1|16|64|63|115|74|1N|W|9|H4
1|16|66|19|71|117|1N|E|7|H4
1|16|72|25|14|33|2H|S|6|CJ
1|16|81|5|30|114|3C|E|8|H4
1|16|82|1|103|4|2C|E|9|C7
1|16|85|8|16|122|1N|E|7|H5
1|16|89|28|110|36|1N|W|7|H9
1|16|98|50|116|106|3C|E|8|H4
1|2|10|27|121|127|4H|S|10|C2
1|2|101|97|39|13|5H|N|10|C6
1|2|102|113|93|123|2D|S|10|S2
1|2|109|9|112|76|4H|S|10|C2
1|2|12|6|104|26|3D|S|10|C2
1|2|131|59|45|86|2S|W|10|S4
1|2|132|22|15|21|4H|N|9|SA
1|2|24|91|61|90|3N|S|9|CT
1|2|31|52|107|88|4H|N|10|SA
1|2|35|48|105|125|5CX|E|10|DA
1|2|40|75|95|111|4H|N|10|C3
1|2|46|79|47|100|5CX|E|10|H3
1|2|53|18|17|129|4H|S|8|S3
1|2|56|118|55|58|3D|S|10|S2
1|2|64|63|115|74|3N|S|9|CT
1|2|66|19|71|117|4H|N|10|H5
1|2|72|25|14|33|5CX|E|9|DK
1|2|81|5|30|114|5CX|E|10|DA
1|2|82|1|103|4|5D|N|10|C7
1|2|85|8|16|122|3D|N|10|C2
1|2|89|28|110|36|4H|S|10|C2
1|2|98|50|116|106|2H|N|9|SA
1|3|10|27|121|127|4S|S|9|DA
1|3|101|97|39|13|4S|S|9|DA
1|3|102|113|93|123|4S|S|9|DK
1|3|109|9|112|76|3DX|E|7|SA
1|3|12|6|104|26|5DX|E|7|SA
1|3|131|59|45|86|3DX|W|7|S7
1|3|132|22|15|21|4D|E|8|SK
1|3|24|91|61|90|3S|S|9|DA
1|3|31|52|107|88|4D|E|7|SA
1|3|35|48|105|125|3N|N|9|HT
1|3|40|75|95|111|3N|N|9|HT
1|3|46|79|47|100|4DX|E|7|SA
1|3|53|18|17|129|4S|S|9|DK
1|3|56|118|55|58|4S|S|9|DA
1|3|64|63|115|74|4S|N|9|DA
1|3|66|19|71|117|5D|E|7|SA
1|3|72|25|14|33|3S|S|9|DA
1|3|81|5|30|114|3S|S|9|DA
1|3|82|1|103|4|4DX|E|6|S3
1|3|85|8|16|122|4S|N|9|DA
1|3|89|28|110|36|3S|S|9|DA
1|3|98|50|116|106|4S|S|9|DA
1|4|10|27|121|127|3N|N|8|HT
1|4|101|97|39|13|3N|N|8|HT
1|4|102|113|93|123|3N|N|10|HT
1|4|109|9|112|76|4S|N|8|D7
1|4|12|6|104|26|3N|N|8|H6
1|4|131|59|45|86|3N|N|8|HT
1|4|132|22|15|21|4S|N|8|HT
1|4|24|91|61|90|3N|N|8|H9
1|4|31|52|107|88|3N|N|6|HT
1|4|35|48|105|125|4S|N|10|C6
1|4|40|75|95|111|3N|N|9|SQ
1|4|46|79|47|100|3N|N|8|HT
1|4|53|18|17|129|3N|N|7|H6
1|4|56|118|55|58|4S|N|9|HT
1|4|64|63|115|74|3N|N|8|H9
1|4|66|19|71|117|4S|N|10|HT
1|4|72|25|14|33|3N|N|7|H9
1|4|81|5|30|114|3N|N|8|H9
1|4|82|1|103|4|3N|N|9|H6
1|4|85|8|16|122|3N|N|8|H3
1|4|89|28|110|36|5C|N|10|D7
1|4|98|50|116|106|5D|S|9|H2
1|5|10|27|121|127|4H|S|8|S6
1|5|101|97|39|13|4H|N|9|SA
1|5|102|113|93|123|4H|N|8|S6
1|5|109|9|112|76|4H|N|10|C6
1|5|12|6|104|26|4H|N|9|DJ
1|5|131|59|45|86|3N|N|9|ST
1|5|132|22|15|21|4H|S|8|S6
1|5|24|91|61|90|2SX|E|8|HA
1|5|31|52|107|88|4H|S|10|S6
1|5|35|48|105|125|4H|N|10|S6
1|5|40|75|95|111|4H|N|9|DJ
1|5|46|79|47|100|4H|S|8|S6
1|5|53|18|17|129|3N|S|5|S6
1|5|56|118|55|58|4H|S|8|S6
1|5|64|63|115|74|3N|N|6|S9
1|5|66|19|71|117|4H|N|9|C7
1|5|72|25|14|33|3D|W|8|HT
1|5|81|5|30|114|4H|N|8|S6
1|5|82|1|103|4|4H|N|8|S6
1|5|85|8|16|122|4H|N|8|S6
1|5|89|28|110|36|4H|S|8|S6
1|5|98|50|116|106|3H|S|8|S6
1|6|10|27|121|127|3N|W|8|HK
1|6|101|97|39|13|2HX|N|7|H7
1|6|102|113|93|123|2HX|N|7|H2
1|6|109|9|112|76|2H|E|5|CT
1|6|12|6|104|26|3N|W|8|S9
1|6|131|59|45|86|3N|W|9|S7
1|6|132|22|15|21|3N|W|9|S2
1|6|24|91|61|90|2HX|S|8|DK
1|6|31|52|107|88|3H|S|8|H2
1|6|35|48|105|125|4SX|E|7|H6
1|6|40|75|95|111|2S|E|7|HT
1|6|46|79|47|100|3N|E|9|S7
1|6|53|18|17|129|2H|N|8|D7
1|6|56|118|55|58|3N|W|8|DQ
1|6|64|63|115|74|3N|W|8|S2
1|6|66|19|71|117|3N|W|9|D6
1|6|72|25|14|33|3N|E|8|C9
1|6|81|5|30|114|3N|W|8|DQ
1|6|82|1|103|4|3N|E|9|S2
1|6|85|8|16|122|3N|E|9|S7
1|6|89|28|110|36|3CX|W|6|HK
1|6|98|50|116|106|3N|W|9|HK
1|7|10|27|121|127|4S|E|11|H9
1|7|101|97|39|13|4S|W|10|H2
1|7|102|113|93|123|4S|E|11|CJ
1|7|109|9|112|76|4S|W|11|CJ
1|7|12|6|104|26|4S|W|11|CJ
1|7|131|59|45|86|4S|W|11|S2
1|7|132|22|15|21|4S|W|11|CJ
1|7|24|91|61|90|4S|W|11|H2
1|7|31|52|107|88|4S|E|10|D3
1|7|35|48|105|125|4S|W|11|H2
1|7|40|75|95|111|4S|E|11|CJ
1|7|46|79|47|100|4S|W|11|H3
1|7|53|18|17|129|4S|W|11|S2
1|7|56|118|55|58|4S|W|12|H2
1|7|64|63|115|74|4S|W|11|CJ
1|7|66|19|71|117|4S|W|10|H2
1|7|72|25|14|33|4S|W|11|CJ
1|7|81|5|30|114|4S|W|10|H4
1|7|82|1|103|4|4S|E|11|H3
1|7|85|8|16|122|4S|E|11|CJ
1|7|89|28|110|36|4S|E|11|D8
1|7|98|50|116|106|4S|W|10|S6
1|8|10|27|121|127|4S|W|10|H7
1|8|101|97|39|13|4S|W|10|H7
1|8|102|113|93|123|4S|E|10|H7
1|8|109|9|112|76|4S|W|10|H7
1|8|12|6|104|26|4S|E|10|C3
1|8|131|59|45|86|6S|W|10|CA
1|8|132|22|15|21|4S|W|10|H7
1|8|24|91|61|90|4S|W|9|H7
1|8|31|52|107|88|4S|E|10|D5
1|8|35|48|105|125|3N|E|10|C5
1|8|40|75|95|111|4S|E|10|H7
1|8|46|79|47|100|4S|W|10|H7
1|8|53|18|17|129|4S|W|10|H7
1|8|56|118|55|58|4S|E|12|H2
1|8|64|63|115|74|4S|W|10|H7
