1|10|89|136|179|47|4D|N|10|HA
1|11|10|65|184|64|4H|E|11|ST
1|11|107|19|128|21|6H|W|11|ST
1|11|108|56|11|55|5H|W|11|ST
1|11|109|118|178|23|4H|W|11|S9
1|11|119|95|174|20|6N|W|11|ST
1|11|122|30|192|31|4H|E|11|S5
1|11|124|82|103|80|6H|W|11|S5
1|11|126|13|26|159|5H|W|11|S9
1|11|139|72|137|50|5H|W|11|S5
1|11|14|170|93|70|6N|W|10|D2
1|11|142|22|145|165|6N|E|12|H7
1|11|156|152|100|101|4H|W|11|ST
1|11|157|111|134|131|5H|W|11|C7
1|11|16|127|187|155|4H|W|11|H3
1|11|161|69|67|140|6H|W|11|D3
1|11|167|191|154|42|5H|W|11|ST
1|11|17|91|105|75|4H|E|11|S5
1|11|172|180|141|130|3N|E|11|SA
1|11|176|57|18|59|5H|W|11|D3
1|11|32|158|120|186|5H|W|11|C9
1|11|36|98|153|25|4H|W|11|H3
1|11|49|35|27|38|6D|E|11|SA
1|11|52|188|169|104|6D|W|11|S9
1|11|53|71|54|3|6H|W|11|ST
1|11|6|84|39|4|6H|W|11|S9
1|11|63|194|173|102|4H|W|11|ST
1|11|66|132|162|183|5H|W|11|ST
1|11|68|24|43|146|4H|W|11|S5
1|11|8|168|189|175|5D|E|11|SA
1|11|83|40|45|123|4H|W|11|ST
1|11|88|62|193|190|6H|W|11|ST
1|11|89|136|179|47|6N|W|11|C9
1|12|10|65|184|64|4S|E|10|H3
1|12|107|19|128|21|4S|W|10|H3
1|12|108|56|11|55|4S|W|10|CA
1|12|109|118|178|23|4H|W|9|CA
1|12|119|95|174|20|4S|W|10|H5
1|12|122|30|192|31|4S|E|10|H5
1|12|124|82|103|80|4S|W|10|H5
1|12|126|13|26|159|4S|W|10|H5
1|12|139|72|137|50|4S|W|10|CA
1|12|14|170|93|70|4S|W|10|CA
1|12|142|22|145|165|4H|W|9|CA
1|12|156|152|100|101|4S|W|10|H5
1|12|157|111|134|131|4S|W|10|CA
1|12|16|127|187|155|4S|W|10|H5
1|12|161|69|67|140|4S|W|10|H2
1|12|167|191|154|42|5CX|S|8|S8
1|12|17|91|105|75|4H|E|9|SK
1|12|172|180|141|130|4S|W|10|H5
1|12|176|57|18|59|4S|W|10|CA
1|12|32|158|120|186|4S|W|10|H5
1|12|36|98|153|25|4S|W|10|DJ
1|12|49|35|27|38|4S|W|10|H5
1|12|52|188|169|104|4S|W|10|H5
1|12|53|71|54|3|4H|W|9|CA
1|12|6|84|39|4|4S|W|10|CA
1|12|63|194|173|102|4S|W|10|H5
1|12|66|132|162|183|4S|W|10|H2
1|12|68|24|43|146|4S|W|11|H5
1|12|8|168|189|175|4S|W|10|H5
1|12|83|40|45|123|4S|W|10|DT
1|12|88|62|193|190|4H|E|9|D6
1|12|89|136|179|47|4S|W|10|H5
1|13|10|65|184|64|2S|E|9|DT
1|13|107|19|128|21|2S|W|9|H4
1|13|108|56|11|55|3S|E|9|DT
1|13|109|118|178|23|3S|W|9|H6
1|13|119|95|174|20|3S|W|9|SQ
1|13|122|30|192|31|2S|E|10|DT
1|13|124|82|103|80|3D|E|9|D5
1|13|126|13|26|159|2S|E|9|HA
1|13|139|72|137|50|2S|W|9|H4
1|13|14|170|93|70|2S|E|9|HA
1|13|142|22|145|165|2H|S|6|SA
1|13|156|152|100|101|2H|S|7|SA
1|13|157|111|134|131|3S|E|11|H2
1|13|16|127|187|155|2S|E|9|DT
1|13|161|69|67|140|2S|W|9|CJ
1|13|167|191|154|42|2S|E|8|CQ
1|13|17|91|105|75|2S|E|9|S4
1|13|172|180|141|130|2S|E|9|HA
1|13|176|57|18|59|2H|S|7|SA
1|13|32|158|120|186|2S|E|9|S3
1|13|36|98|153|25|2S|E|9|HA
1|13|49|35|27|38|3S|E|9|CA
1|13|52|188|169|104|2S|E|9|DT
1|13|53|71|54|3|2H|S|6|SA
1|13|6|84|39|4|3S|E|9|DT
1|13|63|194|173|102|2S|W|9|H4
1|13|66|132|162|183|2S|E|9|D7
1|13|68|24|43|146|3S|E|10|DT
1|13|8|168|189|175|3S|E|9|CA
1|13|83|40|45|123|1S|E|9|DT
1|13|88|62|193|190|2H|S|6|SK
1|13|89|136|179|47|2S|E|9|S2
1|14|10|65|184|64|3N|W|8|S7
1|14|107|19|128|21|3N|W|9|HJ
1|14|108|56|11|55|3H|W|7|S7
1|14|109|118|178|23|3N|W|9|HQ
1|14|119|95|174|20|3NX|E|8|S5
1|14|122|30|192|31|4C|E|10|HT
1|14|124|82|103|80|3N|W|9|S7
1|14|126|13|26|159|3NX|W|8|S3
1|14|139|72|137|50|3N|W|8|S7
1|14|14|170|93|70|2N|W|8|S7
1|14|142|22|145|165|3H|W|7|S7
1|14|156|152|100|101|4C|E|10|HT
1|14|157|111|134|131|3H|W|9|S7
1|14|16|127|187|155|3H|W|8|S7
1|14|161|69|67|140|3N|W|8|S8
1|14|167|191|154|42|3N|W|9|S7
1|14|17|91|105|75|3N|W|8|S7
1|14|172|180|141|130|3N|W|8|S7
1|14|176|57|18|59|4C|E|11|HT
1|14|32|158|120|186|3C|W|10|S7
1|14|36|98|153|25|3H|W|9|S2
1|14|49|35|27|38|3H|W|8|S7
1|14|52|188|169|104|3N|W|8|S3
1|14|53|71|54|3|2N|W|9|S7
1|14|6|84|39|4|2N|W|10|HQ
1|14|63|194|173|102|3H|W|8|S2
1|14|66|132|162|183|3N|E|9|D4
1|14|68|24|43|146|3N|W|8|S7
1|14|8|168|189|175|3H|W|7|S7
1|14|83|40|45|123|3N|W|9|S7
1|14|88|62|193|190|5C|E|10|S3
1|14|89|136|179|47|2N|W|8|S7
1|15|10|65|184|64|2D|N|8|H3
1|15|107|19|128|21|2S|N|8|S4
1|15|108|56|11|55|2S|N|6|D3
1|15|109|118|178|23|2H|S|6|DJ
1|15|119|95|174|20|2S|N|7|D3
1|15|122|30|192|31|2S|N|8|S3
1|15|124|82|103|80|2S|N|6|S4
1|15|126|13|26|159|3D|N|9|D9
1|15|139|72|137|50|3D|N|7|D8
1|15|14|170|93|70|2S|N|6|S4
1|15|142|22|145|165|2D|N|8|D3
1|15|156|152|100|101|2DX|S|8|H3
1|15|157|111|134|131|2N|W|6|S3
1|15|16|127|187|155|1N|W|6|D6
1|15|161|69|67|140|2D|N|8|S4
1|15|167|191|154|42|2S|N|7|S4
1|15|17|91|105|75|2H|E|7|SJ
1|15|172|180|141|130|2D|N|8|S4
1|15|176|57|18|59|3D|N|8|H3
1|15|32|158|120|186|2H|E|7|DQ
1|15|36|98|153|25|3D|N|8|H3
1|15|49|35|27|38|3NX|S|8|SA
1|15|52|188|169|104|2S|N|7|D9
1|15|53|71|54|3|1NX|W|7|H4
1|15|6|84|39|4|2C|S|6|C2
1|15|63|194|173|102|2S|N|8|S4
1|15|66|132|162|183|2H|S|5|C2
1|15|68|24|43|146|1NX|W|6|S3
1|15|8|168|189|175|1NX|W|6|S3
1|15|83|40|45|123|2H|E|8|DQ
1|15|88|62|193|190|2C|S|6|C2
1|15|89|136|179|47|1N|W|6|D6
1|16|10|65|184|64|3S|E|8|HK
1|16|107|19|128|21|3CX|N|6|C2
1|16|108|56|11|55|4S|W|7|HK
1|16|109|118|178|23|1S|W|7|HK
1|16|119|95|174|20|4S|W|7|HK
1|16|122|30|192|31|3N|E|7|C9
1|16|124|82|103|80|3S|W|8|HK
1|16|126|13|26|159|3S|W|8|HK
1|16|139|72|137|50|3N|E|8|H4
1|16|14|170|93|70|4S|W|8|HK
1|16|142|22|145|165|2S|W|8|HK
1|16|156|152|100|101|4SX|W|8|HK
1|16|157|111|134|131|2S|W|6|HQ
1|16|16|127|187|155|3H|S|9|HJ
1|16|161|69|67|140|2N|E|7|H3
1|16|167|191|154|42|3S|W|8|HK
1|16|17|91|105|75|4S|E|7|HK
1|16|172|180|141|130|3H|S|9|H4
1|16|176|57|18|59|1S|W|7|HK
1|16|32|158|120|186|3H|N|8|S3
1|16|36|98|153|25|1S|W|8|HK
1|16|49|35|27|38|1N|N|5|DJ
1|16|52|188|169|104|4H|S|9|DK
1|16|53|71|54|3|2N|W|7|HQ
1|16|6|84|39|4|3N|W|7|HQ
1|16|63|194|173|102|3S|W|7|HK
1|16|66|132|162|183|3D|E|8|C8
1|16|68|24|43|146|4S|W|7|HK
1|16|8|168|189|175|2D|E|8|C9
1|16|83|40|45|123|3N|W|7|HQ
1|16|88|62|193|190|4S|W|8|D6
1|16|89|136|179|47|3N|E|7|H4
1|2|10|65|184|64|4D|S|8|DT
1|2|107|19|128|21|3H|E|9|DK
1|2|108|56|11|55|5DX|S|8|DT
1|2|109|118|178|23|2H|E|9|DK
1|2|119|95|174|20|4H|E|9|DA
1|2|122|30|192|31|4H|E|9|DA
1|2|124|82|103|80|2H|E|10|S6
1|2|126|13|26|159|4H|E|10|S6
1|2|139|72|137|50|4H|E|9|DA
1|2|14|170|93|70|3H|E|9|DA
1|2|142|22|145|165|3H|E|9|DK
1|2|156|152|100|101|4D|S|8|D7
1|2|157|111|134|131|4H|E|9|DK
1|2|16|127|187|155|4H|E|9|S6
1|2|161|69|67|140|3H|E|9|S6
1|2|167|191|154|42|4H|E|9|DK
1|2|17|91|105|75|3D|S|10|C5
1|2|172|180|141|130|3D|S|9|C3
1|2|176|57|18|59|3H|E|9|DA
1|2|32|158|120|186|3D|S|9|C5
1|2|36|98|153|25|3H|E|10|S3
1|2|49|35|27|38|4H|E|9|DK
1|2|52|188|169|104|3H|E|9|DK
1|2|53|71|54|3|3H|E|10|S6
1|2|6|84|39|4|4H|E|9|DK
1|2|63|194|173|102|3H|E|9|DA
1|2|66|132|162|183|2H|E|10|DK
1|2|68|24|43|146|4H|E|9|DA
1|2|8|168|189|175|4H|E|10|S6
1|2|83|40|45|123|3H|E|9|DA
1|2|88|62|193|190|4D|S|8|D7
1|2|89|136|179|47|3H|E|9|DA
1|3|10|65|184|64|2S|N|8|HK
1|3|107|19|128|21|3HX|E|6|D9
1|3|108|56|11|55|2S|N|8|HK
1|3|109|118|178|23|2S|S|8|H3
1|3|119|95|174|20|2S|N|7|HK
1|3|122|30|192|31|2S|N|7|HK
1|3|124|82|103|80|2S|S|7|H5
1|3|126|13|26|159|2S|N|7|HK
1|3|139|72|137|50|2S|N|8|D3
1|3|14|170|93|70|2S|N|8|HK
1|3|142|22|145|165|2S|N|7|HK
1|3|156|152|100|101|2S|N|8|HK
1|3|157|111|134|131|2S|N|7|HK
1|3|16|127|187|155|3C|E|7|D9
1|3|161|69|67|140|2S|S|8|H5
1|3|167|191|154|42|2S|S|7|D5
1|3|17|91|105|75|2S|N|8|D7
1|3|172|180|141|130|2H|S|6|D2
1|3|176|57|18|59|2S|N|8|HK
1|3|32|158|120|186|2S|S|7|H5
1|3|36|98|153|25|2S|S|7|H2
1|3|49|35|27|38|3S|N|7|HK
1|3|52|188|169|104|2S|N|8|D9
1|3|53|71|54|3|2S|N|7|HK
1|3|6|84|39|4|2S|N|7|HK
1|3|63|194|173|102|3S|S|7|H5
1|3|66|132|162|183|2S|N|7|D7
1|3|68|24|43|146|2S|N|8|HK
1|3|8|168|189|175|2S|S|7|DJ
1|3|83|40|45|123|2S|N|8|HK
1|3|88|62|193|190|2S|N|8|D7
1|3|89|136|179|47|2S|N|7|D7
1|4|10|65|184|64|6C|E|12|S3
1|4|107|19|128|21|6C|E|12|S3
1|4|108|56|11|55|3N|W|12|SJ
1|4|109|118|178|23|3N|E|11|SJ
1|4|119|95|174|20|6C|E|12|H4
1|4|122|30|192|31|3N|E|12|SJ
1|4|124|82|103|80|6C|E|12|S5
1|4|126|13|26|159|5C|E|13|H2
1|4|139|72|137|50|6C|E|12|C9
1|4|14|170|93|70|6C|E|12|S3
1|4|142|22|145|165|6C|E|12|C7
1|4|156|152|100|101|6C|E|12|S3
1|4|157|111|134|131|5C|E|11|DT
1|4|16|127|187|155|3N|W|12|H9
1|4|161|69|67|140|6C|E|12|S3
1|4|167|191|154|42|6C|E|12|C3
1|4|17|91|105|75|3N|W|10|SJ
1|4|172|180|141|130|6N|E|12|C9
1|4|176|57|18|59|3N|E|13|H4
1|4|32|158|120|186|3N|E|12|C8
1|4|36|98|153|25|6C|E|13|H3
1|4|49|35|27|38|6C|E|12|S3
1|4|52|188|169|104|3N|E|12|S5
1|4|53|71|54|3|4N|W|12|ST
1|4|6|84|39|4|6N|E|12|S5
1|4|63|194|173|102|5C|E|12|S5
1|4|66|132|162|183|3N|E|12|DT
1|4|68|24|43|146|6C|E|12|S3
1|4|8|168|189|175|3N|E|13|HK
1|4|83|40|45|123|3N|W|12|D3
1|4|88|62|193|190|6C|E|12|S3
1|4|89|136|179|47|3N|W|11|D7
1|5|10|65|184|64|4N|W|3|HT
1|5|107|19|128|21|3H|N|8|CQ
1|5|108|56|11|55|5DX|S|10|C8
1|5|109|118|178|23|4N|W|4|DA
1|5|119|95|174|20|3H|N|8|CQ
1|5|122|30|192|31|6DX|N|10|D2
1|5|124|82|103|80|3H|N|8|CQ
1|5|126|13|26|159|3H|N|7|CQ
1|5|139|72|137|50|6CX|E|11|DQ
1|5|14|170|93|70|3H|N|8|CQ
1|5|142|22|145|165|5C|E|11|DQ
1|5|156|152|100|101|5DX|S|10|D3
1|5|157|111|134|131|3H|N|8|CQ
1|5|16|127|187|155|3H|N|7|CQ
1|5|161|69|67|140|3H|N|7|CQ
1|5|167|191|154|42|3H|N|7|CQ
1|5|17|91|105|75|5D|S|10|S7
1|5|172|180|141|130|5D|S|10|C6
1|5|176|57|18|59|3H|N|8|CQ
1|5|32|158|120|186|3H|N|8|CQ
1|5|36|98|153|25|3H|N|7|CQ
1|5|49|35|27|38|5C|E|11|DJ
1|5|52|188|169|104|5D|S|10|C5
1|5|53|71|54|3|4N|W|9|HT
1|5|6|84|39|4|4N|W|5|DA
1|5|63|194|173|102|6D|S|10|S8
1|5|66|132|162|183|4H|N|8|CQ
1|5|68|24|43|146|5CX|E|11|SQ
1|5|8|168|189|175|5D|S|10|SA
1|5|83|40|45|123|3H|N|8|CQ
1|5|88|62|193|190|3H|N|8|SK
1|5|89|136|179|47|3H|N|8|CQ
1|6|10|65|184|64|3C|E|7|S7
1|6|107|19|128|21|2CX|S|6|S2
1|6|108|56|11|55|4H|W|9|S3
1|6|109|118|178|23|1N|S|8|CK
1|6|119|95|174|20|4SX|N|8|H3
1|6|122|30|192|31|4HX|E|11|C8
1|6|124|82|103|80|3C|W|9|H5
1|6|126|13|26|159|3S|N|8|HT
1|6|139|72|137|50|2H|W|10|C8
1|6|14|170|93|70|4H|E|9|S4
1|6|142|22|145|165|1N|S|6|CK
1|6|156|152|100|101|3C|E|9|HA
1|6|157|111|134|131|3S|S|7|CK
1|6|16|127|187|155|2S|N|7|H9
1|6|161|69|67|140|4H|W|8|H4
1|6|167|191|154|42|2CX|W|7|S3
1|6|17|91|105|75|2CX|E|7|D5
1|6|172|180|141|130|2C|S|5|S2
1|6|176|57|18|59|1N|S|7|CK
1|6|32|158|120|186|3S|N|6|H9
1|6|36|98|153|25|2C|W|8|S2
1|6|49|35|27|38|3C|E|8|S4
1|6|52|188|169|104|2CX|S|6|S3
1|6|53|71|54|3|2CX|W|9|H5
1|6|6|84|39|4|3C|W|7|H5
1|6|63|194|173|102|2C|W|7|S3
1|6|66|132|162|183|3CX|W|7|S7
1|6|68|24|43|146|3C|W|8|S7
1|6|8|168|189|175|3CX|W|8|C6
1|6|83|40|45|123|1N|S|6|CK
1|6|88|62|193|190|4HX|E|9|S3
1|6|89|136|179|47|2N|W|6|S7
1|7|10|65|184|64|4D|S|12|D2
1|7|107|19|128|21|4S|N|11|HT
1|7|108|56|11|55|4S|N|11|HT
1|7|109|118|178|23|4S|N|11|CA
1|7|119|95|174|20|4S|N|12|HT
1|7|122|30|192|31|4S|N|12|CA
1|7|124|82|103|80|4S|N|11|HT
1|7|126|13|26|159|4S|N|11|CA
1|7|139|72|137|50|4S|N|11|CA
1|7|14|170|93|70|4S|N|12|HT
1|7|142|22|145|165|4S|N|12|CA
1|7|156|152|100|101|4S|N|10|H6
1|7|157|111|134|131|5D|S|12|C2
1|7|16|127|187|155|4S|N|11|CA
1|7|161|69|67|140|4S|N|11|CA
1|7|167|191|154|42|4S|N|12|HT
1|7|17|91|105|75|4S|N|11|CA
1|7|172|180|141|130|5S|N|11|CA
1|7|176|57|18|59|6S|N|11|C5
1|7|32|158|120|186|6D|S|12|C9
1|7|36|98|153|25|4S|N|11|HT
1|7|49|35|27|38|4S|N|11|CA
1|7|52|188|169|104|4S|N|11|CA
1|7|53|71|54|3|5S|S|11|C4
1|7|6|84|39|4|4S|N|11|CA
1|7|63|194|173|102|4S|N|11|HT
1|7|66|132|162|183|4S|S|12|S4
1|7|68|24|43|146|4S|N|11|CA
1|7|8|168|189|175|6D|N|12|CA
1|7|83|40|45|123|4S|N|11|CA
1|7|88|62|193|190|4S|N|11|H9
1|7|89|136|179|47|4S|N|12|S2
1|8|10|65|184|64|3S|E|9|C3
1|8|107|19|128|21|3S|W|9|H2
1|8|108|56|11|55|4S|W|9|C4
1|8|109|118|178|23|3S|W|9|H2
1|8|119|95|174|20|4S|W|10|H2
1|8|122|30|192|31|4H|E|9|H3
1|8|124|82|103|80|4S|W|9|S8
1|8|126|13|26|159|4S|W|9|S8
1|8|139|72|137|50|4S|W|10|H2
1|8|14|170|93|70|3S|W|9|S4
1|8|142|22|145|165|4S|W|9|H2
1|8|156|152|100|101|4S|W|10|H2
1|8|157|111|134|131|4C|N|8|S3
1|8|16|127|187|155|4SX|W|9|C2
1|8|161|69|67|140|5CX|N|9|S3
1|8|167|191|154|42|4S|W|10|H2
1|8|17|91|105|75|4S|W|9|C2
1|8|172|180|141|130|4S|W|9|H2
1|8|176|57|18|59|4S|W|10|HK
1|8|32|158|120|186|3S|W|10|H2
1|8|36|98|153|25|4S|W|10|H2
1|8|49|35|27|38|3S|W|9|S8
1|8|52|188|169|104|2S|W|9|C5
1|8|53|71|54|3|4C|N|9|SK
1|8|6|84|39|4|4S|W|9|HK
1|8|63|194|173|102|4S|W|9|D8
1|8|66|132|162|183|5C|N|8|S5
1|8|68|24|43|146|3S|W|10|H2
1|8|8|168|189|175|4S|W|9|H2
1|8|83|40|45|123|3S|W|9|H2
1|8|88|62|193|190|3S|W|9|H2
1|8|89|136|179|47|4S|W|10|H2
1|9|10|65|184|64|3N|S|9|D6
1|9|107|19|128|21|3N|S|11|C5
1|9|108|56|11|55|3N|N|11|D2
1|9|109|118|178|23|3N|S|11|C3
1|9|119|95|174|20|3N|S|10|S6
1|9|122|30|192|31|3N|N|11|D2
1|9|124|82|103|80|3N|S|11|D6
1|9|126|13|26|159|3N|S|12|D8
1|9|139|72|137|50|3N|S|11|C5
1|9|14|170|93|70|3N|S|11|C4
1|9|142|22|145|165|3N|S|11|C5
1|9|156|152|100|101|3N|S|12|D6
1|9|157|111|134|131|3N|N|11|H2
1|9|16|127|187|155|3N|N|11|D5
1|9|161|69|67|140|3N|N|11|D2
1|9|167|191|154|42|3N|N|9|D5
1|9|17|91|105|75|3N|S|11|C2
1|9|172|180|141|130|3N|S|9|D6
1|9|176|57|18|59|3N|S|10|S3
1|9|32|158|120|186|3N|N|11|D5
1|9|36|98|153|25|4N|N|11|D5
1|9|49|35|27|38|3N|S|11|C2
1|9|52|188|169|104|3N|N|11|D2
1|9|53|71|54|3|3N|S|12|D6
1|9|6|84|39|4|3N|S|9|D6
1|9|63|194|173|102|3N|S|11|H5
1|9|66|132|162|183|3N|S|11|S6
1|9|68|24|43|146|3N|S|12|S3
1|9|8|168|189|175|3N|S|10|C5
1|9|83|40|45|123|3N|S|11|C2
1|9|88|62|193|190|3N|S|11|C5
1|9|89|136|179|47|3N|N|11|D2
2|17|10|22|184|165|3H|N|10|S2
2|17|107|125|128|15|5D|E|9|H4
2|17|108|70|11|170|3N|W|11|SK
2|17|12|115|61|116|4S|W|9|HT
2|17|122|168|192|175|3N|E|11|SQ
2|17|124|99|103|1|3N|W|10|H9
2|17|126|96|26|121|3H|N|6|D2
2|17|136|57|47|59|4N|W|9|SK
2|17|139|169|137|52|3H|N|9|S5
2|17|147|88|144|193|3N|W|9|H7
2|17|157|35|134|38|3N|W|10|H9
2|17|163|78|164|129|3N|W|11|SQ
2|17|172|72|141|50|3N|W|10|H3
2|17|181|91|171|75|3N|W|10|H3
2|17|185|49|117|27|4D|E|9|ST
2|17|19|194|21|102|4S|W|9|H3
2|17|29|48|110|150|3N|W|10|SK
2|17|37|7|143|85|3N|W|10|H3
2|17|41|30|34|31|4S|W|9|H3
2|17|5|138|182|33|3D|E|9|ST
2|17|51|191|73|42|4D|E|9|ST
2|17|53|148|54|149|3N|W|10|HT
2|17|6|160|39|2|3N|W|10|H7
2|17|60|120|114|32|3N|W|9|SQ
2|17|63|127|173|155|4SX|W|9|C5
2|17|66|177|162|76|3NX|W|10|H2
2|17|68|56|43|55|3N|W|10|H3
2|17|77|81|58|113|3N|W|10|H7
2|17|79|87|74|86|3N|W|11|H9
2|17|83|152|45|101|3N|W|9|SQ
2|17|89|111|179|131|5D|E|9|ST
2|17|97|65|9|64|3N|E|10|H2
2|18|10|22|184|165|4S|N|12|H3
2|18|107|125|128|15|3N|N|12|S6
2|18|108|70|11|170|6S|N|12|S3
2|18|12|115|61|116|4S|N|12|DQ
2|18|122|168|192|175|3N|N|12|H2
2|18|124|99|103|1|3N|N|12|H8
2|18|126|96|26|121|3N|N|13|DJ
2|18|136|57|47|59|6S|N|12|S5
2|18|139|169|137|52|4N|S|12|C3
2|18|147|88|144|193|4S|N|12|DQ
2|18|157|35|134|38|6S|N|12|S6
2|18|163|78|164|129|6D|N|12|S5
2|18|172|72|141|50|6S|N|12|S2
2|18|181|91|171|75|4N|N|12|S7
2|18|185|49|117|27|3N|N|12|DJ
2|18|19|194|21|102|6N|N|12|H5
2|18|29|48|110|150|3N|S|12|HQ
2|18|37|7|143|85|6S|N|12|S6
2|18|41|30|34|31|5CX|W|3|CK
2|18|5|138|182|33|4N|S|12|H3
2|18|51|191|73|42|3N|N|12|C5
2|18|53|148|54|149|3N|N|12|H6
2|18|6|160|39|2|3N|N|12|H6
2|18|60|120|114|32|6S|N|12|DQ
2|18|63|127|173|155|6S|N|12|DQ
2|18|66|177|162|76|3N|N|12|H5
2|18|68|56|43|55|6S|N|12|S5
2|18|77|81|58|113|4CX|W|4|CK
2|18|79|87|74|86|3N|S|12|C3
2|18|83|152|45|101|6S|N|12|S4
2|18|89|111|179|131|6S|N|12|H6
2|18|97|65|9|64|6N|S|12|C2
2|19|10|22|184|165|3N|S|6|H7
2|19|107|125|128|15|3N|S|7|H2
2|19|108|70|11|170|3N|S|6|H7
2|19|12|115|61|116|3N|N|7|HT
2|19|122|168|192|175|3N|N|6|H3
2|19|124|99|103|1|3N|S|7|H7
2|19|126|96|26|121|4D|S|9|H2
2|19|136|57|47|59|5D|S|9|H2
2|19|139|169|137|52|3N|S|6|H3
2|19|147|88|144|193|5C|N|9|HA
2|19|157|35|134|38|4C|S|9|H2
2|19|163|78|164|129|3N|S|6|S2
2|19|172|72|141|50|3N|S|9|D2
2|19|181|91|171|75|5D|S|8|H2
2|19|185|49|117|27|5D|S|9|H2
2|19|19|194|21|102|3N|S|9|S5
2|19|29|48|110|150|3N|N|6|HT
2|19|37|7|143|85|3N|S|6|H2
2|19|41|30|34|31|4D|S|9|H2
2|19|5|138|182|33|3N|S|6|HK
2|19|51|191|73|42|4D|N|9|H2
2|19|53|148|54|149|3N|N|7|H9
2|19|6|160|39|2|3N|N|5|HT
2|19|60|120|114|32|3N|S|6|H2
2|19|63|127|173|155|3N|S|6|S4
2|19|66|177|162|76|3N|S|6|H2
2|19|68|56|43|55|3N|S|7|H7
2|19|77|81|58|113|3N|S|6|S9
2|19|79|87|74|86|3N|S|6|H2
2|19|83|152|45|101|3N|S|7|H7
2|19|89|111|179|131|3N|S|7|D3
2|19|97|65|9|64|5D|S|9|H2
2|20|10|22|184|165|2H|W|11|H6
2|20|107|125|128|15|4H|E|11|CQ
2|20|108|70|11|170|4H|W|10|CA
2|20|12|115|61|116|1S|E|7|CQ
2|20|122|168|192|175|2H|E|11|C3
2|20|124|99|103|1|2H|E|11|H2
2|20|126|96|26|121|4H|E|10|CQ
2|20|136|57|47|59|2H|E|11|CQ
2|20|139|169|137|52|3H|E|11|CQ
2|20|147|88|144|193|2H|W|11|H7
2|20|157|35|134|38|3H|E|11|CJ
2|20|163|78|164|129|4H|E|10|CQ
2|20|172|72|141|50|4H|W|11|CA
2|20|181|91|171|75|2H|W|10|CA
2|20|185|49|117|27|2H|W|11|CA
2|20|19|194|21|102|4H|E|11|H5
2|20|29|48|110|150|4H|E|11|CQ
2|20|37|7|143|85|4H|W|10|CA
2|20|41|30|34|31|4H|E|11|CQ
2|20|5|138|182|33|4H|W|11|CA
2|20|51|191|73|42|2H|E|11|H4
2|20|53|148|54|149|4H|E|11|CQ
2|20|6|160|39|2|2H|W|10|CK
