1|10|21|232|698|100|2H|W|9|H2
1|10|222|617|323|176|3H|W|7|S7
1|10|241|633|160|337|2H|E|9|D3
1|10|258|355|94|607|2H|W|8|H2
1|10|289|648|290|385|3H|W|8|S7
1|10|30|349|292|642|2H|W|8|H2
1|10|327|74|155|600|3H|W|8|S7
1|10|40|380|60|449|4H|W|8|S7
1|10|419|687|245|551|1N|W|8|DJ
1|10|421|627|695|384|2H|E|8|D3
1|10|468|488|105|582|2H|W|9|DA
1|10|485|652|484|117|3H|W|8|C2
1|10|48|213|43|143|3N|W|7|DT
1|10|57|379|378|239|2H|W|8|H2
1|10|589|490|610|666|3H|E|8|D3
1|10|603|581|240|282|3DX|N|9|HA
1|10|646|133|148|570|2H|E|8|D3
1|10|694|494|647|52|3NX|W|8|S7
1|11|21|232|698|100|4S|W|9|CA
1|11|222|617|323|176|3S|W|9|DJ
1|11|241|633|160|337|4S|W|9|DJ
1|11|258|355|94|607|5DX|S|9|HK
1|11|289|648|290|385|4S|W|10|DJ
1|11|30|349|292|642|3N|E|10|H2
1|11|327|74|155|600|3S|W|9|DJ
1|11|40|380|60|449|3N|E|9|HT
1|11|419|687|245|551|4S|W|9|DJ
1|11|421|627|695|384|3S|W|9|DJ
1|11|468|488|105|582|3S|W|9|CA
1|11|485|652|484|117|3N|E|6|CQ
1|11|48|213|43|143|2S|W|9|DJ
1|11|57|379|378|239|4S|W|9|DJ
1|11|589|490|610|666|4D|S|9|SA
1|11|603|581|240|282|3N|E|9|HT
1|11|646|133|148|570|3S|W|9|DJ
1|11|694|494|647|52|3S|W|9|CA
1|12|21|232|698|100|3N|N|9|D4
1|12|222|617|323|176|3N|S|10|H2
1|12|241|633|160|337|3N|N|10|D4
1|12|258|355|94|607|3N|N|10|S8
1|12|289|648|290|385|3N|N|8|S6
1|12|30|349|292|642|3N|N|11|D3
1|12|327|74|155|600|3N|N|9|D3
1|12|40|380|60|449|3N|N|9|D4
1|12|419|687|245|551|3N|N|9|D3
1|12|421|627|695|384|3C|S|11|H4
1|12|468|488|105|582|5C|S|10|S3
1|12|485|652|484|117|6CX|S|11|DT
1|12|48|213|43|143|4C|S|10|DT
1|12|57|379|378|239|3N|N|9|D4
1|12|589|490|610|666|3N|N|9|D4
1|12|603|581|240|282|3N|N|8|S6
1|12|646|133|148|570|3N|N|9|DA
1|12|694|494|647|52|3N|N|9|D4
1|13|21|232|698|100|2N|W|7|C5
1|13|222|617|323|176|2D|W|5|CT
1|13|241|633|160|337|1N|S|5|HQ
1|13|258|355|94|607|2C|S|8|HQ
1|13|289|648|290|385|3C|S|8|HQ
1|13|30|349|292|642|2H|E|10|CJ
1|13|327|74|155|600|2C|S|8|HQ
1|13|40|380|60|449|1N|W|8|CT
1|13|419|687|245|551|3N|N|5|H2
1|13|421|627|695|384|2H|E|8|ST
1|13|468|488|105|582|2H|E|10|C8
1|13|485|652|484|117|2H|E|8|S6
1|13|48|213|43|143|1N|W|9|C3
1|13|57|379|378|239|1N|W|8|C5
1|13|589|490|610|666|2H|E|7|ST
1|13|603|581|240|282|2N|S|4|HQ
1|13|646|133|148|570|3H|E|10|C5
1|13|694|494|647|52|2H|E|9|ST
1|14|21|232|698|100|3DX|S|9|S6
1|14|222|617|323|176|2H|E|8|C5
1|14|241|633|160|337|3N|W|8|H2
1|14|258|355|94|607|3H|E|7|C3
1|14|289|648|290|385|2N|W|8|C2
1|14|30|349|292|642|2N|W|8|C2
1|14|327|74|155|600|2N|W|7|C4
1|14|40|380|60|449|2N|W|8|C2
1|14|419|687|245|551|2N|W|8|C2
1|14|421|627|695|384|2N|W|8|C2
1|14|468|488|105|582|3DX|S|7|S6
1|14|485|652|484|117|2N|W|8|H2
1|14|48|213|43|143|3C|W|10|C2
1|14|57|379|378|239|3N|W|7|SQ
1|14|589|490|610|666|2N|W|8|C2
1|14|603|581|240|282|3C|E|9|C5
1|14|646|133|148|570|2N|W|7|C2
1|14|694|494|647|52|4DX|S|8|CA
1|15|21|232|698|100|3S|N|8|D6
1|15|222|617|323|176|1N|N|8|SQ
1|15|241|633|160|337|3S|N|8|D6
1|15|258|355|94|607|2S|N|9|HQ
1|15|289|648|290|385|4S|N|7|HQ
1|15|30|349|292|642|2S|N|8|S9
1|15|327|74|155|600|2S|N|8|D6
1|15|40|380|60|449|3D|E|8|C5
1|15|419|687|245|551|3D|W|8|SJ
1|15|421|627|695|384|2S|N|8|HQ
1|15|468|488|105|582|2S|N|9|HQ
1|15|485|652|484|117|2S|N|9|HQ
1|15|48|213|43|143|2S|N|9|HJ
1|15|57|379|378|239|3D|W|7|D9
1|15|589|490|610|666|4S|N|8|HQ
1|15|603|581|240|282|4S|N|9|D3
1|15|646|133|148|570|3D|W|8|ST
1|15|694|494|647|52|2S|N|9|D3
1|16|21|232|698|100|4H|E|8|H3
1|16|222|617|323|176|4H|E|8|DA
1|16|241|633|160|337|4H|E|8|DA
1|16|258|355|94|607|3H|E|8|H3
1|16|289|648|290|385|4H|E|8|DA
1|16|30|349|292|642|3H|E|8|DA
1|16|327|74|155|600|2S|E|7|DA
1|16|40|380|60|449|3S|E|7|DK
1|16|419|687|245|551|4H|E|8|DK
1|16|421|627|695|384|3S|E|8|DA
1|16|468|488|105|582|3H|E|8|HT
1|16|485|652|484|117|3H|E|8|ST
1|16|48|213|43|143|3H|E|8|DK
1|16|57|379|378|239|4H|E|8|DK
1|16|589|490|610|666|5CX|N|9|CK
1|16|603|581|240|282|2H|W|8|H6
1|16|646|133|148|570|2S|E|7|DA
1|16|694|494|647|52|2S|E|7|ST
1|17|21|232|698|100|4S|N|11|H3
1|17|222|617|323|176|4S|N|11|DT
1|17|241|633|160|337|4S|N|11|H8
1|17|258|355|94|607|3N|N|10|DT
1|17|289|648|290|385|4S|N|11|DT
1|17|30|349|292|642|4S|N|10|H3
1|17|327|74|155|600|4S|S|10|H4
1|17|40|380|60|449|4S|N|11|DT
1|17|419|687|245|551|4S|N|11|DT
1|17|421|627|695|384|4S|N|11|C4
1|17|468|488|105|582|4S|N|11|DT
1|17|485|652|484|117|3N|N|12|SJ
1|17|48|213|43|143|4S|N|11|DT
1|17|57|379|378|239|4S|N|11|H7
1|17|589|490|610|666|4S|S|11|H4
1|17|603|581|240|282|4S|N|11|H5
1|17|646|133|148|570|4S|N|11|DT
1|17|694|494|647|52|3N|S|9|C5
1|18|21|232|698|100|3N|W|11|C8
1|18|222|617|323|176|3N|W|10|S2
1|18|241|633|160|337|3N|W|9|H2
1|18|258|355|94|607|3N|W|9|C4
1|18|289|648|290|385|5D|E|11|HQ
1|18|30|349|292|642|5D|W|11|H2
1|18|327|74|155|600|3N|W|9|H3
1|18|40|380|60|449|3N|E|10|ST
1|18|419|687|245|551|3N|W|9|H4
1|18|421|627|695|384|3N|E|9|HQ
1|18|468|488|105|582|3N|W|9|H4
1|18|485|652|484|117|3N|W|9|S3
1|18|48|213|43|143|3N|W|9|H7
1|18|57|379|378|239|3N|E|10|ST
1|18|589|490|610|666|3N|E|10|S9
1|18|603|581|240|282|3N|W|9|H4
1|18|646|133|148|570|3N|W|11|C4
1|18|694|494|647|52|3N|W|9|H4
1|19|21|232|698|100|1N|S|8|C3
1|19|222|617|323|176|3N|N|10|CJ
1|19|241|633|160|337|3S|N|9|D2
1|19|258|355|94|607|2S|N|8|D3
1|19|289|648|290|385|2H|S|9|C2
1|19|30|349|292|642|1N|S|7|C2
1|19|327|74|155|600|2H|S|8|C2
1|19|40|380|60|449|2H|S|9|C2
1|19|419|687|245|551|2H|S|9|S6
1|19|421|627|695|384|3N|N|8|D9
1|19|468|488|105|582|2S|N|8|H8
1|19|485|652|484|117|2H|S|8|C3
1|19|48|213|43|143|2H|S|9|C3
1|19|57|379|378|239|2H|S|9|C2
1|19|589|490|610|666|3N|S|8|C3
1|19|603|581|240|282|2H|S|10|H5
1|19|646|133|148|570|2H|S|7|DA
1|19|694|494|647|52|2DX|E|7|CQ
1|1|21|232|698|100|5S|S|11|C4
1|1|222|617|323|176|7S|S|11|DK
1|1|241|633|160|337|6H|N|9|CK
1|1|258|355|94|607|4H|N|9|D3
1|1|289|648|290|385|5DX|W|10|HA
1|1|30|349|292|642|6S|S|11|DK
1|1|327|74|155|600|6S|S|9|DK
1|1|40|380|60|449|6S|S|11|C4
1|1|419|687|245|551|4H|N|9|D3
1|1|421|627|695|384|5S|S|10|DK
1|1|468|488|105|582|4H|N|10|CK
1|1|485|652|484|117|6S|S|9|DK
1|1|48|213|43|143|6S|S|10|DK
1|1|57|379|378|239|5DX|W|9|HK
1|1|589|490|610|666|7S|S|10|DK
1|1|603|581|240|282|6S|S|10|C4
1|1|646|133|148|570|6S|N|11|CQ
1|1|694|494|647|52|6H|N|10|CK
1|20|21|232|698|100|4H|E|11|DQ
1|20|222|617|323|176|4H|E|11|H4
1|20|241|633|160|337|4H|E|11|DQ
1|20|258|355|94|607|4H|E|11|DQ
1|20|289|648|290|385|4H|E|11|DQ
1|20|30|349|292|642|4H|W|11|C5
1|20|327|74|155|600|4H|E|11|DQ
1|20|40|380|60|449|4H|E|11|DQ
1|20|419|687|245|551|4H|W|10|C5
1|20|421|627|695|384|4H|E|11|DQ
1|20|468|488|105|582|4H|E|12|DQ
1|20|485|652|484|117|4H|W|11|S6
1|20|48|213|43|143|4H|W|10|C5
1|20|57|379|378|239|4H|E|11|DJ
1|20|589|490|610|666|6H|W|12|DA
1|20|603|581|240|282|5H|E|11|DQ
1|20|646|133|148|570|6H|W|12|DA
1|20|694|494|647|52|5H|E|11|DQ
1|2|21|232|698|100|3N|W|9|D7
1|2|222|617|323|176|4SX|E|7|CJ
1|2|241|633|160|337|3N|W|10|S9
1|2|258|355|94|607|3N|E|8|H2
1|2|289|648|290|385|3N|W|9|S8
1|2|30|349|292|642|3N|E|9|C3
1|2|327|74|155|600|1N|E|9|D4
1|2|40|380|60|449|3N|W|10|S4
1|2|419|687|245|551|3N|W|400|9
1|2|421|627|695|384|3N|W|9|D7
1|2|468|488|105|582|3NX|N|3|S6
1|2|485|652|484|117|2S|E|7|CJ
1|2|48|213|43|143|2N|W|9|D4
1|2|57|379|378|239|2N|W|8|D7
1|2|589|490|610|666|3N|E|9|C3
1|2|603|581|240|282|2S|E|9|S5
1|2|646|133|148|570|3N|W|8|D5
1|2|694|494|647|52|2N|W|9|D7
1|3|21|232|698|100|2H|S|8|C6
1|3|222|617|323|176|2H|S|9|DT
1|3|241|633|160|337|2H|S|8|DT
1|3|258|355|94|607|2H|S|8|D9
1|3|289|648|290|385|2H|S|7|C4
1|3|30|349|292|642|2H|S|8|C4
1|3|327|74|155|600|2H|S|8|DT
1|3|40|380|60|449|2H|S|8|C4
1|3|419|687|245|551|2H|N|8|C5
1|3|421|627|695|384|2H|S|7|DT
1|3|468|488|105|582|2H|S|7|DT
1|3|485|652|484|117|2H|S|8|DT
1|3|48|213|43|143|1N|E|6|H6
1|3|57|379|378|239|2H|S|8|C4
1|3|589|490|610|666|2N|S|6|DT
1|3|603|581|240|282|2H|S|7|C5
1|3|646|133|148|570|2H|S|8|DT
1|3|694|494|647|52|2H|S|8|C5
1|4|21|232|698|100|4H|E|8|CT
1|4|222|617|323|176|4H|E|9|SA
1|4|241|633|160|337|4H|E|8|CT
1|4|258|355|94|607|4H|E|9|DQ
1|4|289|648|290|385|4H|E|9|SA
1|4|30|349|292|642|4H|E|8|CT
1|4|327|74|155|600|4H|W|10|SJ
1|4|40|380|60|449|4H|W|10|SJ
1|4|419|687|245|551|4H|W|11|C9
1|4|421|627|695|384|4H|E|10|HT
1|4|468|488|105|582|5C|W|11|SJ
1|4|485|652|484|117|4H|W|10|DA
1|4|48|213|43|143|4H|E|6|CT
1|4|57|379|378|239|4H|W|11|ST
1|4|589|490|610|666|3N|W|10|SJ
1|4|603|581|240|282|7HX|W|10|DA
1|4|646|133|148|570|4H|E|10|H6
1|4|694|494|647|52|4H|E|9|CT
1|5|21|232|698|100|3N|N|12|S2
1|5|222|617|323|176|3N|N|12|H7
1|5|241|633|160|337|3N|S|11|H3
1|5|258|355|94|607|3N|S|10|D4
1|5|289|648|290|385|3N|N|12|S2
1|5|30|349|292|642|3N|N|12|S2
1|5|327|74|155|600|3N|N|12|S6
1|5|40|380|60|449|3C|N|12|H5
1|5|419|687|245|551|3N|S|10|D4
1|5|421|627|695|384|3C|N|11|H4
1|5|468|488|105|582|3N|N|11|S2
1|5|485|652|484|117|3C|N|11|D5
1|5|48|213|43|143|3N|S|10|S9
1|5|57|379|378|239|3N|N|9|D5
1|5|589|490|610|666|5C|N|12|H7
1|5|603|581|240|282|3N|N|11|H7
1|5|646|133|148|570|3N|N|12|S2
1|5|694|494|647|52|3N|N|12|H7
1|6|21|232|698|100|3N|E|10|HJ
1|6|222|617|323|176|3N|W|8|H5
1|6|241|633|160|337|3N|E|10|HJ
1|6|258|355|94|607|3N|W|10|H5
1|6|289|648|290|385|3N|W|10|H5
1|6|30|349|292|642|3N|W|10|H5
1|6|327|74|155|600|3N|E|10|HJ
1|6|40|380|60|449|3N|E|10|HJ
1|6|419|687|245|551|3N|E|10|HJ
1|6|421|627|695|384|3N|W|10|H5
1|6|468|488|105|582|3N|W|10|H5
1|6|485|652|484|117|3N|E|10|HJ
1|6|48|213|43|143|5D|E|9|HJ
1|6|57|379|378|239|3N|E|10|HJ
1|6|589|490|610|666|3N|E|10|HJ
1|6|603|581|240|282|3N|E|12|DK
1|6|646|133|148|570|4S|W|11|S2
1|6|694|494|647|52|3N|W|10|C3
1|7|21|232|698|100|2S|E|7|CA
1|7|222|617|323|176|2H|S|8|H7
1|7|241|633|160|337|3H|N|8|DK
1|7|258|355|94|607|3H|S|8|DK
1|7|289|648|290|385|2H|S|8|C4
1|7|30|349|292|642|2H|N|8|S4
1|7|327|74|155|600|3D|W|8|H3
1|7|40|380|60|449|2S|E|7|CK
1|7|419|687|245|551|3D|W|8|H4
1|7|421|627|695|384|3H|N|8|DK
1|7|468|488|105|582|3H|N|8|DK
1|7|485|652|484|117|3N|E|8|H6
1|7|48|213|43|143|3N|E|8|CA
1|7|57|379|378|239|2H|S|7|H7
1|7|589|490|610|666|2H|N|8|S8
1|7|603|581|240|282|2H|N|8|DK
1|7|646|133|148|570|3H|N|8|DK
1|7|694|494|647|52|3N|E|8|H6
1|8|21|232|698|100|4H|N|9|CK
1|8|222|617|323|176|4H|N|9|CK
1|8|241|633|160|337|4H|N|9|CK
1|8|258|355|94|607|4H|N|8|CK
1|8|289|648|290|385|4H|N|9|CK
1|8|30|349|292|642|4S|N|10|CK
1|8|327|74|155|600|3H|N|8|CK
1|8|40|380|60|449|4H|N|8|CK
1|8|419|687|245|551|4H|N|8|CK
1|8|421|627|695|384|3H|N|9|CK
1|8|468|488|105|582|3H|N|9|CK
1|8|485|652|484|117|4S|S|10|C6
1|8|48|213|43|143|4S|S|10|DT
1|8|57|379|378|239|3H|N|9|CK
1|8|589|490|610|666|3C|E|8|DA
1|8|603|581|240|282|4H|N|9|CK
1|8|646|133|148|570|4S|S|10|C5
1|8|694|494|647|52|4S|S|10|HT
1|9|21|232|698|100|3N|N|11|HJ
1|9|222|617|323|176|3N|N|11|S3
1|9|241|633|160|337|4N|N|12|C2
1|9|258|355|94|607|3N|N|11|S3
1|9|289|648|290|385|3N|N|11|C2
1|9|30|349|292|642|3N|N|11|HJ
1|9|327|74|155|600|3N|N|10|S3
1|9|40|380|60|449|3N|S|11|S8
1|9|419|687|245|551|3N|N|11|S3
1|9|421|627|695|384|5D|N|12|S2
1|9|468|488|105|582|3N|N|11|HJ
1|9|485|652|484|117|3N|S|11|H3
1|9|48|213|43|143|3N|S|10|S8
1|9|57|379|378|239|5D|N|12|S3
1|9|589|490|610|666|3N|S|11|S4
1|9|603|581|240|282|3N|N|10|S2
1|9|646|133|148|570|3N|N|11|HJ
1|9|694|494|647|52|6D|N|12|S2
2|10|18|239|209|379|2N|E|8|HQ
2|10|210|530|612|330|P|S|0
2|10|21|556|698|142|2S|N|7|C6
2|10|258|697|94|62|1N|S|6|C2
2|10|271|419|575|245|2D|S|8|CK
2|10|304|48|624|43|3C|W|9|DJ
2|10|310|143|686|213|1N|S|5|C7
2|10|355|252|607|370|3C|W|9|DJ
2|10|421|222|695|323|3C|W|9|DJ
2|10|442|647|241|694|3C|W|8|DJ
2|10|462|60|526|40|3C|W|9|C3
2|10|502|160|7|232|3C|W|10|DJ
2|10|57|301|378|329|3N|E|8|HQ
2|10|589|150|610|45|2N|E|9|HQ
2|10|602|484|34|485|2H|E|9|S4
2|10|617|570|176|133|3D|S|7|CK
2|10|638|472|165|215|3C|W|9|DJ
2|10|668|487|154|1|2D|S|8|CA
2|11|18|239|209|379|5D|S|12|D5
2|11|210|530|612|330|3N|S|11|C7
2|11|21|556|698|142|6D|S|13|C6
2|11|258|697|94|62|5D|S|12|D6
2|11|271|419|575|245|5D|S|11|C7
2|11|304|48|624|43|2D|S|11|C6
2|11|310|143|686|213|4S|S|11|C7
2|11|355|252|607|370|3N|S|11|C6
2|11|421|222|695|323|2D|S|13|C6
2|11|442|647|241|694|5D|S|12|D6
2|11|462|60|526|40|3N|N|11|H6
2|11|502|160|7|232|5D|S|12|C6
2|11|57|301|378|329|5D|S|12|C6
2|11|589|150|610|45|4S|N|11|C4
2|11|602|484|34|485|1S|S|9|H3
2|11|617|570|176|133|3N|S|10|H3
2|11|638|472|165|215|5D|S|11|C6
2|11|668|487|154|1|5D|S|11|C6
2|12|18|239|209|379|3N|N|11|D8
2|12|210|530|612|330|3N|N|11|H4
2|12|21|556|698|142|3N|N|11|H5
2|12|258|697|94|62|5N|N|11|H2
2|12|271|419|575|245|3N|S|11|H8
2|12|304|48|624|43|3N|N|11|H6
2|12|310|143|686|213|3N|N|10|H4
2|12|355|252|607|370|3N|N|11|D8
2|12|421|222|695|323|3N|N|11|H3
2|12|442|647|241|694|3N|N|11|H4
2|12|462|60|526|40|3N|N|11|H4
2|12|502|160|7|232|3N|N|11|D8
2|12|57|301|378|329|3N|N|11|S9
2|12|589|150|610|45|3N|N|11|H4
2|12|602|484|34|485|3N|N|11|CT
2|12|617|570|176|133|3N|N|11|S6
2|12|638|472|165|215|3H|E|5|SJ
2|12|668|487|154|1|3N|N|11|H4
2|13|18|239|209|379|3N|E|6|DT
2|13|210|530|612|330|1N|E|6|DT
2|13|21|556|698|142|3N|E|6|C2
2|13|258|697|94|62|3N|E|7|DT
2|13|271|419|575|245|1N|E|7|D7
2|13|304|48|624|43|5C|W|9|H2
2|13|310|143|686|213|3N|E|6|DT
2|13|355|252|607|370|2C|W|9|C4
2|13|421|222|695|323|3N|W|7|H2
2|13|442|647|241|694|3N|W|9|C9
2|13|462|60|526|40|2C|W|11|C7
2|13|502|160|7|232|3N|E|7|D9
2|13|57|301|378|329|3N|E|6|DT
2|13|589|150|610|45|3N|W|7|D9
2|13|602|484|34|485|3N|E|7|DT
2|13|617|570|176|133|5C|W|11|C4
2|13|638|472|165|215|3N|E|6|DT
2|13|668|487|154|1|3N|E|8|S3
2|14|18|239|209|379|3D|S|9|HA
2|14|210|530|612|330|3S|E|7|DK
2|14|21|556|698|142|3D|S|9|HA
2|14|258|697|94|62|3HX|E|6|HJ
2|14|271|419|575|245|3S|E|5|DA
2|14|304|48|624|43|3D|S|9|HK
2|14|310|143|686|213|3D|S|8|HA
2|14|355|252|607|370|5C|W|8|DQ
2|14|421|222|695|323|2D|N|10|D3
2|14|442|647|241|694|3D|S|9|HA
2|14|462|60|526|40|2D|S|9|HK
2|14|502|160|7|232|4C|W|8|DQ
2|14|57|301|378|329|3D|S|9|HA
2|14|589|150|610|45|3D|S|9|HA
2|14|602|484|34|485|4S|E|7|DA
2|14|617|570|176|133|3D|S|9|HK
2|14|638|472|165|215|3D|N|9|SQ
2|14|668|487|154|1|3D|S|8|HA
2|15|18|239|209|379|4H|N|10|C7
2|15|210|530|612|330|4H|N|11|H6
2|15|21|556|698|142|4S|S|10|D2
2|15|258|697|94|62|5DX|E|7|H4
2|15|271|419|575|245|4H|N|10|DQ
2|15|304|48|624|43|4H|N|9|DQ
2|15|310|143|686|213|4S|S|11|HT
2|15|355|252|607|370|4S|S|11|HJ
2|15|421|222|695|323|5DX|E|8|S6
2|15|442|647|241|694|4S|S|11|CT
2|15|462|60|526|40|4H|N|10|DQ
2|15|502|160|7|232|4H|N|9|DQ
2|15|57|301|378|329|5DX|E|7|H2
2|15|589|150|610|45|5DX|E|8|S8
2|15|602|484|34|485|4S|S|10|D8
2|15|617|570|176|133|4H|N|10|DQ
2|15|638|472|165|215|4S|S|11|HJ
2|15|668|487|154|1|5DX|E|7|H9
2|16|18|239|209|379|4S|S|11|D2
2|16|210|530|612|330|4S|S|11|HJ
2|16|21|556|698|142|4S|N|11|H3
2|16|258|697|94|62|4S|S|11|HJ
2|16|271|419|575|245|4S|S|11|D2
2|16|304|48|624|43|4S|N|11|C9
2|16|310|143|686|213|4S|S|10|D4
2|16|355|252|607|370|4S|S|11|D2
2|16|421|222|695|323|4S|S|11|HJ
2|16|442|647|241|694|4S|S|11|HJ
2|16|462|60|526|40|4S|S|11|D2
2|16|502|160|7|232|4S|S|11|HJ
2|16|57|301|378|329|4S|N|11|HQ
2|16|589|150|610|45|4S|N|11|CT
2|16|602|484|34|485|4S|S|11|HJ
2|16|617|570|176|133|4S|N|11|HQ
2|16|638|472|165|215|5S|N|11|C9
2|16|668|487|154|1|4S|S|11|HJ
2|17|18|239|209|379|4S|E|10|H5
2|17|210|530|612|330|4S|E|9|D6
2|17|21|556|698|142|3N|E|10|H5
2|17|258|697|94|62|3N|E|10|S2
2|17|271|419|575|245|6S|W|10|CA
2|17|304|48|624|43|4S|W|9|D8
2|17|310|143|686|213|4S|W|10|CA
2|17|355|252|607|370|4S|E|10|H6
2|17|421|222|695|323|4S|W|10|CA
2|17|442|647|241|694|4S|W|10|H2
2|17|462|60|526|40|4S|W|10|CA
2|17|502|160|7|232|3N|E|10|H5
2|17|57|301|378|329|4S|W|9|H4
2|17|589|150|610|45|4S|W|10|D3
2|17|602|484|34|485|4S|W|10|D3
2|17|617|570|176|133|4S|E|10|CJ
2|17|638|472|165|215|4S|W|9|H8
2|17|668|487|154|1|3N|E|10|CJ
2|18|18|239|209|379|3S|N|9|D5
2|18|210|530|612|330|1S|N|10|D2
2|18|21|556|698|142|2S|N|10|S6
2|18|258|697|94|62|2S|S|11|D7
2|18|271|419|575|245|4S|N|11|D2
2|18|304|48|624|43|3N|S|10|C6
2|18|310|143|686|213|2S|N|10|C3
2|18|355|252|607|370|4S|N|9|D5
2|18|421|222|695|323|2S|N|10|C2
2|18|442|647|241|694|4S|N|11|S8
2|18|462|60|526|40|2S|N|9|D2
2|18|502|160|7|232|3N|S|10|D7
2|18|57|301|378|329|4S|N|11|C2
2|18|589|150|610|45|3N|S|9|D7
2|18|602|484|34|485|3N|S|11|DJ
2|18|617|570|176|133|2S|N|10|D2
2|18|638|472|165|215|3N|S|9|H5
2|18|668|487|154|1|1S|N|10|C2
2|19|18|239|209|379|3N|N|10|D9
2|19|210|530|612|330|3N|N|10|S4
2|19|21|556|698|142|5C|S|11|D2
2|19|258|697|94|62|3N|N|9|D9
2|19|271|419|575|245|5C|S|11|CA
2|19|304|48|624|43|3N|N|11|S7
2|19|310|143|686|213|3N|N|9|S4
2|19|355|252|607|370|3N|N|9|S3
2|19|421|222|695|323|3N|N|9|S3
2|19|442|647|241|694|3N|N|9|D9
2|19|462|60|526|40|3N|N|10|S4
2|19|502|160|7|232|3N|N|11|S2
2|19|57|301|378|329|3N|N|11|S4
2|19|589|150|610|45|3N|N|11|S4
2|19|602|484|34|485|3N|N|10|D9
2|19|617|570|176|133|3N|N|9|D9
2|19|638|472|165|215|3C|S|11|D2
2|19|668|487|154|1|3N|N|9|S4
2|1|18|239|209|379|4S|E|11|S8
2|1|210|530|612|330|4S|E|10|CT
2|1|21|556|698|142|4S|E|10|CT
2|1|258|697|94|62|4S|E|10|CT
2|1|271|419|575|245|4S|E|10|CT
2|1|304|48|624|43|4S|E|11|HK
2|1|310|143|686|213|4S|E|10|C5
2|1|355|252|607|370|4S|E|10|CT
2|1|421|222|695|323|3S|E|10|HK
2|1|442|647|241|694|4S|E|11|S9
2|1|462|60|526|40|4S|E|10|CT
2|1|502|160|7|232|3S|E|10|S2
2|1|57|301|378|329|4S|E|10|CT
2|1|589|150|610|45|4S|E|11|CT
2|1|602|484|34|485|4S|E|10|CT
2|1|617|570|176|133|4S|E|10|S2
2|1|638|472|165|215|4S|E|10|HQ
2|1|668|487|154|1|3S|E|10|CT
