1|1|94|126|72|99|2H|E|7|CT
1|1|195|93|185|201|1N|E|7|CT
1|1|91|192|81|263|2S|W|6|C2
1|1|230|69|127|39|2N|E|7|C9
1|1|36|238|141|267|2S|N|7|SA
1|1|114|261|76|113|1N|E|6|CT
1|1|133|205|227|108|1N|E|5|S5
1|1|202|121|111|47|1N|E|6|CT
1|1|109|146|240|190|3D|W|9|SK
1|1|101|139|176|74|2N|W|7|H4
1|10|94|126|72|99|4H|S|11|CJ
1|10|195|93|185|201|6H|N|13|C9
1|10|91|192|81|263|6H|S|11|DT
1|10|230|69|127|39|4H|S|12|DA
1|10|36|238|141|267|6H|S|11|CJ
1|10|114|261|76|113|6H|S|11|DA
1|10|133|205|227|108|6H|S|10|CJ
1|10|202|121|111|47|6N|N|9|H7
1|10|109|146|240|190|4S|S|10|H8
1|10|101|139|176|74|6H|S|12|CJ
1|11|94|126|72|99|4H|W|12|C4
1|11|195|93|185|201|6H|W|12|SQ
1|11|91|192|81|263|4H|W|13|SJ
1|11|230|69|127|39|6H|W|12|SQ
1|11|36|238|141|267|5H|W|12|SQ
1|11|114|261|76|113|6H|W|12|HJ
1|11|133|205|227|108|6H|W|12|C8
1|11|202|121|111|47|6H|W|13|HJ
1|11|109|146|240|190|7H|W|12|SQ
1|11|101|139|176|74|7H|W|12|D4
1|12|94|126|72|99|2S|N|8|HJ
1|12|195|93|185|201|1NX|W|6|S4
1|12|91|192|81|263|3S|N|7|HJ
1|12|230|69|127|39|3S|N|9|HJ
1|12|36|238|141|267|3S|N|9|HJ
1|12|114|261|76|113|3S|N|8|HJ
1|12|133|205|227|108|2S|N|7|HJ
1|12|202|121|111|47|2H|W|7|CJ
1|12|109|146|240|190|2H|W|8|H6
1|12|101|139|176|74|3H|W|7|SA
1|13|94|126|72|99|3C|N|6|DA
1|13|195|93|185|201|2SX|N|7|HT
1|13|91|192|81|263|3H|W|8|SK
1|13|230|69|127|39|2H|W|9|SA
1|13|36|238|141|267|3C|N|7|DA
1|13|114|261|76|113|2S|N|8|DK
1|13|133|205|227|108|2S|N|8|DA
1|13|202|121|111|47|1N|S|9|HQ
1|13|109|146|240|190|2S|N|8|DA
1|13|101|139|176|74|2H|W|8|SK
1|14|94|126|72|99|1N|W|4|D9
1|14|195|93|185|201|1N|W|6|D9
1|14|91|192|81|263|2H|N|6|CT
1|14|230|69|127|39|1N|W|7|D8
1|14|36|238|141|267|2H|N|6|DQ
1|14|114|261|76|113|1N|W|8|HA
1|14|133|205|227|108|1H|W|6|S3
1|14|202|121|111|47|1N|W|9|HK
1|14|109|146|240|190|1N|W|7|HA
1|14|101|139|176|74|1N|W|7|D8
1|15|94|126|72|99|4S|W|11|H3
1|15|195|93|185|201|4S|W|11|H2
1|15|91|192|81|263|4S|W|10|H3
1|15|230|69|127|39|4S|E|10|D3
1|15|36|238|141|267|4S|W|10|H2
1|15|114|261|76|113|3N|W|11|H3
1|15|133|205|227|108|4S|W|11|H2
1|15|202|121|111|47|4S|E|12|H8
1|15|109|146|240|190|4S|W|11|CA
1|15|101|139|176|74|4S|W|11|H7
1|16|94|126|72|99|3N|N|7|C6
1|16|195|93|185|201|3S|S|9|D8
1|16|91|192|81|263|3D|S|10|D4
1|16|230|69|127|39|3S|S|7|D9
1|16|36|238|141|267|3S|S|9|C8
1|16|114|261|76|113|2S|S|8|H5
1|16|133|205|227|108|3S|S|7|H5
1|16|202|121|111|47|3N|N|7|H3
1|16|109|146|240|190|4S|S|8|H5
1|16|101|139|176|74|5D|S|9|C2
1|17|56|195|234|126|3S|S|11|H3
1|17|164|94|99|72|3N|S|11|D3
1|17|91|192|81|263|3S|S|11|S4
1|17|55|69|107|39|4S|S|11|H3
1|17|36|238|141|267|4S|S|10|C9
1|17|114|261|76|113|2S|S|10|C9
1|17|121|205|47|108|2S|S|11|C9
1|17|132|133|235|252|2S|S|11|S4
1|17|109|146|240|190|4S|S|10|C9
1|17|155|139|48|74|4S|S|11|S4
1|18|56|195|234|126|2S|N|9|CT
1|18|164|94|99|72|2H|N|8|CT
1|18|91|192|81|263|3S|N|8|C9
1|18|55|69|107|39|2S|N|8|CT
1|18|36|238|141|267|3S|N|10|CT
1|18|114|261|76|113|4S|N|9|CT
1|18|121|205|47|108|2S|S|9|CT
1|18|132|133|235|252|1S|N|8|CT
1|18|109|146|240|190|3C|W|6|CJ
1|18|155|139|48|74|2S|N|8|CT
1|19|56|195|234|126|4S|N|9|D5
1|19|164|94|99|72|4H|S|10|ST
1|19|91|192|81|263|4H|S|9|C5
1|19|55|69|107|39|6H|S|10|ST
1|19|36|238|141|267|4H|S|10|ST
1|19|114|261|76|113|4S|S|10|D5
1|19|121|205|47|108|4S|N|10|H5
