1|1|16|168|212|170|1NX|N|8|H6
1|1|117|54|173|22|2N|E|6|H3
1|1|242|50|288|148|1N|N|7|H6
1|1|163|8|10|280|2N|E|8|H4
1|1|138|7|153|105|1N|E|5|S7
1|1|266|260|262|274|1NX|N|6|H6
1|1|66|272|63|289|1N|E|7|CT
1|1|248|43|290|87|3N|W|5|S4
1|1|20|215|199|247|1N|E|8|CT
1|1|51|57|162|12|2N|E|6|H4
1|10|16|168|212|170|6H|S|11|DA
1|10|117|54|173|22|4H|S|10|DA
1|10|242|50|288|148|3N|N|10|C9
1|10|163|8|10|280|4H|S|11|DA
1|10|138|7|153|105|6H|S|12|DA
1|10|266|260|262|274|4H|S|12|DA
1|10|66|272|63|289|4H|S|11|CT
1|10|248|43|290|87|6H|S|11|DA
1|10|20|215|199|247|4H|S|12|DA
1|10|51|57|162|12|4H|S|11|DA
1|11|16|168|212|170|6H|W|12|C4
1|11|117|54|173|22|6H|E|12|S3
1|11|242|50|288|148|6H|W|12|C9
1|11|163|8|10|280|6H|W|12|D2
1|11|138|7|153|105|6H|W|12|SQ
1|11|266|260|262|274|6H|W|12|SQ
1|11|66|272|63|289|6H|W|12|D4
1|11|248|43|290|87|7H|W|12|C9
1|11|20|215|199|247|6H|W|12|C3
1|11|51|57|162|12|6H|W|12|SQ
1|12|16|168|212|170|2N|S|7|H3
1|12|117|54|173|22|3C|S|7|HA
1|12|242|50|288|148|2H|W|7|CJ
1|12|163|8|10|280|2H|W|8|SA
1|12|138|7|153|105|2S|N|8|HT
1|12|266|260|262|274|2H|W|7|CJ
1|12|66|272|63|289|2H|W|8|SA
1|12|248|43|290|87|2N|S|8|S3
1|12|20|215|199|247|2H|W|7|H5
1|12|51|57|162|12|3C|S|10|S2
1|13|16|168|212|170|2H|W|9|SK
1|13|117|54|173|22|3H|W|8|SA
1|13|242|50|288|148|2N|E|7|DQ
1|13|163|8|10|280|3HX|W|8|SA
1|13|138|7|153|105|2N|E|5|DQ
1|13|266|260|262|274|3H|W|8|SA
1|13|66|272|63|289|2S|N|8|DK
1|13|248|43|290|87|2H|W|8|SK
1|13|20|215|199|247|3H|W|8|SA
1|13|51|57|162|12|2N|E|6|S7
1|14|16|168|212|170|3N|E|5|D5
1|14|117|54|173|22|1N|W|7|D9
1|14|242|50|288|148|2H|W|7|D9
1|14|163|8|10|280|1N|W|7|D9
1|14|138|7|153|105|2H|N|6|DQ
1|14|266|260|262|274|1N|W|8|HK
1|14|66|272|63|289|1N|N|5|CT
1|14|248|43|290|87|1N|W|7|D9
1|14|20|215|199|247|2N|W|7|CA
1|14|51|57|162|12|2D|S|8|CQ
1|15|16|168|212|170|4S|W|10|H7
1|15|117|54|173|22|4S|W|10|H2
1|15|242|50|288|148|4S|W|11|H2
1|15|163|8|10|280|4S|W|11|H2
1|15|138|7|153|105|4S|E|11|D4
1|15|266|260|262|274|4S|E|11|DT
1|15|66|272|63|289|4S|W|11|H3
1|15|248|43|290|87|4S|W|11|H2
1|15|20|215|199|247|4S|W|11|H3
1|15|51|57|162|12|4S|W|11|CA
1|16|16|168|212|170|2S|S|8|C8
1|16|117|54|173|22|2N|S|6|S3
1|16|242|50|288|148|2S|S|8|H7
1|16|163|8|10|280|2S|S|8|H4
1|16|138|7|153|105|5D|S|9|ST
1|16|266|260|262|274|3S|S|8|C8
1|16|66|272|63|289|3N|N|6|C2
1|16|248|43|290|87|3N|N|7|H8
1|16|20|215|199|247|5D|S|9|H2
1|16|51|57|162|12|3NX|N|8|S8
1|17|16|100|212|17|1N|S|8|C5
1|17|117|54|173|22|3S|S|9|HQ
1|17|8|50|280|148|2S|S|11|C9
1|17|89|242|160|288|1H|N|10|DA
1|17|292|7|193|105|2S|S|9|C9
1|17|266|260|262|274|1S|N|11|H5
1|17|43|272|87|289|4S|S|11|D3
1|17|248|3|290|128|3S|S|11|C9
1|17|20|215|199|247|2S|S|11|C5
1|17|51|57|162|12|4S|S|11|C5
1|18|16|100|212|17|1N|E|7|S4
1|18|117|54|173|22|2H|N|7|SQ
1|18|8|50|280|148|2H|S|7|SA
1|18|89|242|160|288|2H|S|8|H5
1|18|292|7|193|105|4SX|N|9|CT
1|18|266|260|262|274|2C|W|5|SJ
1|18|43|272|87|289|2S|N|8|D5
1|18|248|3|290|128|2H|S|7|SA
1|18|20|215|199|247|2S|N|9|CT
1|18|51|57|162|12|1N|W|5|SJ
1|19|16|100|212|17|4H|S|10|ST
1|19|117|54|173|22|4S|S|10|ST
1|19|8|50|280|148|4H|S|12|H9
1|19|89|242|160|288|4H|S|10|D4
1|19|292|7|193|105|4S|S|11|H9
1|19|266|260|262|274|4S|N|10|DQ
1|19|43|272|87|289|4H|S|9|C5
1|19|248|3|290|128|4S|S|11|H4
1|19|20|215|199|247|4H|S|9|D4
1|19|51|57|162|12|6H|S|9|ST
1|2|16|168|212|170|3S|S|10|HQ
1|2|117|54|173|22|5H|E|10|S3
1|2|242|50|288|148|5HX|W|10|S2
1|2|163|8|10|280|6HX|E|10|CK
1|2|138|7|153|105|4H|E|10|CK
1|2|266|260|262|274|5HX|E|10|CK
1|2|66|272|63|289|5S|S|10|HQ
1|2|248|43|290|87|5C|N|10|DA
1|2|20|215|199|247|5CX|N|10|H5
1|2|51|57|162|12|3N|S|4|HQ
1|20|16|100|212|17|6H|W|12|DK
1|20|117|54|173|22|6H|E|12|DK
1|20|8|50|280|148|6H|W|12|DK
1|20|89|242|160|288|5H|W|13|C4
1|20|292|7|193|105|6H|W|12|DK
1|20|266|260|262|274|6H|W|12|DK
1|20|43|272|87|289|4H|W|13|C7
1|20|248|3|290|128|7H|W|12|DK
1|20|20|215|199|247|6H|W|13|S5
1|20|51|57|162|12|6H|W|12|DK
1|21|16|100|212|17|4H|W|8|CK
1|21|117|54|173|22|2S|S|7|SA
1|21|8|50|280|148|3D|E|10|CT
1|21|89|242|160|288|3D|E|10|S4
1|21|292|7|193|105|3D|E|9|CT
1|21|266|260|262|274|3D|E|10|CT
1|21|43|272|87|289|3D|E|10|CT
1|21|248|3|290|128|3D|E|8|CT
1|21|20|215|199|247|3S|S|8|H2
1|21|51|57|162|12|3D|E|10|CT
1|22|16|100|212|17|4S|W|11|D4
1|22|117|54|173|22|5H|W|10|ST
1|22|8|50|280|148|6S|W|11|D2
1|22|89|242|160|288|4S|W|11|D4
1|22|292|7|193|105|6S|W|11|H3
1|22|266|260|262|274|4S|W|11|D2
1|22|43|272|87|289|4S|W|8|HT
1|22|248|3|290|128|4S|W|11|D2
1|22|20|215|199|247|4S|W|10|H3
1|22|51|57|162|12|5S|W|11|D4
1|23|16|100|212|17|2S|E|10|H4
1|23|117|54|173|22|2S|W|10|H5
1|23|8|50|280|148|4S|W|10|H3
1|23|89|242|160|288|3S|E|10|H8
1|23|292|7|193|105|4S|E|9|SA
1|23|266|260|262|274|3C|W|10|HQ
1|23|43|272|87|289|3H|N|8|SJ
1|23|248|3|290|128|4SX|E|10|H5
1|23|20|215|199|247|2S|E|11|SA
1|23|51|57|162|12|4S|E|11|SA
1|24|16|100|212|17|2C|W|8|SQ
1|24|117|54|173|22|2SX|N|8|CK
1|24|8|50|280|148|2C|W|7|SQ
1|24|89|242|160|288|2SX|N|5|CK
1|24|292|7|193|105|3S|N|7|CK
1|24|266|260|262|274|2C|W|9|DJ
1|24|43|272|87|289|3N|S|8|CQ
1|24|248|3|290|128|2S|N|8|CK
1|24|20|215|199|247|2N|S|7|CA
1|24|51|57|162|12|2C|W|8|SQ
1|25|16|100|212|17|5D|W|10|CA
1|25|117|54|173|22|3N|W|5|CA
1|25|8|50|280|148|4D|W|11|CA
1|25|89|242|160|288|2D|E|10|H4
1|25|292|7|193|105|3S|N|5|DQ
1|25|266|260|262|274|3C|S|9|S6
1|25|43|272|87|289|3D|E|10|HT
1|25|248|3|290|128|5D|W|10|H7
1|25|20|215|199|247|3N|W|4|S3
1|25|51|57|162|12|4D|E|10|HT
1|26|16|100|212|17|2S|N|5|HJ
1|26|117|54|173|22|3N|N|8|HJ
1|26|8|50|280|148|2SX|E|8|DJ
1|26|89|242|160|288|2SX|E|8|C4
1|26|292|7|193|105|2SX|E|8|DJ
1|26|266|260|262|274|2S|W|8|H2
1|26|43|272|87|289|3N|N|8|HT
1|26|248|3|290|128|2SX|E|8|DJ
1|26|20|215|199|247|2SX|E|8|DJ
1|26|51|57|162|12|3N|N|8|HJ
1|27|16|100|212|17|3H|W|10|D3
1|27|117|54|173|22|4HX|W|10|D3
1|27|8|50|280|148|5D|S|10|HQ
1|27|89|242|160|288|3H|W|10|D4
1|27|292|7|193|105|4HX|W|10|D3
1|27|266|260|262|274|3H|W|10|H7
1|27|43|272|87|289|3H|W|10|H7
1|27|248|3|290|128|4D|N|10|H8
1|27|20|215|199|247|3N|E|8|C5
1|27|51|57|162|12|5DX|N|10|HK
1|28|16|100|212|17|6C|N|12|SJ
1|28|117|54|173|22|3N|N|11|DJ
1|28|8|50|280|148|3N|N|12|S6
1|28|89|242|160|288|6N|N|12|C8
1|28|292|7|193|105|6N|N|12|ST
1|28|266|260|262|274|6C|N|12|D5
1|28|43|272|87|289|3N|N|10|ST
1|28|248|3|290|128|3N|N|13|D5
1|28|20|215|199|247|3N|N|11|SJ
1|28|51|57|162|12|3N|N|12|D5
1|29|16|100|212|17|3N|N|11|C8
1|29|117|54|173|22|3N|N|11|C3
1|29|8|50|280|148|3N|N|10|S3
1|29|89|242|160|288|3N|N|11|C7
1|29|292|7|193|105|3N|N|11|C4
1|29|266|260|262|274|3N|N|10|S5
1|29|43|272|87|289|3N|N|10|C7
1|29|248|3|290|128|3N|N|11|C8
1|29|20|215|199|247|3N|N|9|C3
1|29|51|57|162|12|3N|N|9|C4
1|3|16|168|212|170|2H|E|7|C3
1|3|117|54|173|22|2H|E|9|C8
1|3|242|50|288|148|1N|N|7|HT
1|3|163|8|10|280|2H|E|9|C8
1|3|138|7|153|105|3D|N|9|CJ
1|3|266|260|262|274|2H|E|8|D4
1|3|66|272|63|289|3D|S|8|H4
1|3|248|43|290|87|2H|E|8|C8
1|3|20|215|199|247|2H|E|8|C4
1|3|51|57|162|12|2H|W|8|CA
1|30|16|100|212|17|2D|N|8|H7
1|30|117|54|173|22|2N|S|9|HK
1|30|8|50|280|148|2N|S|9|HK
1|30|89|242|160|288|2H|W|7|S4
1|30|292|7|193|105|1S|S|7|HK
1|30|266|260|262|274|3N|N|8|C5
1|30|43|272|87|289|2N|N|8|C5
1|30|248|3|290|128|3N|N|8|C5
1|30|20|215|199|247|2N|S|8|HK
1|30|51|57|162|12|3N|N|8|SK
1|31|16|100|212|17|3N|W|11|S5
1|31|117|54|173|22|3N|W|9|S5
1|31|8|50|280|148|3N|W|9|S5
1|31|89|242|160|288|3N|W|9|HJ
1|31|292|7|193|105|3N|W|8|HJ
1|31|266|260|262|274|3N|W|9|S2
1|31|43|272|87|289|3N|W|9|S2
1|31|248|3|290|128|3N|W|10|S5
1|31|20|215|199|247|3N|W|9|S3
1|31|51|57|162|12|3N|W|10|S5
1|32|16|100|212|17|4H|W|8|SJ
1|32|117|54|173|22|4H|W|10|S3
1|32|8|50|280|148|3N|E|9|S3
1|32|89|242|160|288|3N|E|9|SJ
1|32|292|7|193|105|3N|E|9|S3
1|32|266|260|262|274|3N|E|10|H2
1|32|43|272|87|289|3N|E|9|S7
1|32|248|3|290|128|4H|E|10|SA
1|32|20|215|199|247|3N|W|9|S3
1|32|51|57|162|12|3N|W|9|SJ
1|4|16|168|212|170|1N|S|7|DT
1|4|117|54|173|22|2C|N|7|D3
1|4|242|50|288|148|1N|N|6|C2
1|4|163|8|10|280|1N|S|7|SK
1|4|138|7|153|105|1S|N|6|D2
1|4|266|260|262|274|1N|N|8|C2
1|4|66|272|63|289|3C|N|9|D8
1|4|248|43|290|87|1N|S|7|DT
1|4|20|215|199|247|2C|N|8|H8
1|4|51|57|162|12|2C|N|8|HA
1|5|16|168|212|170|4C|S|11|S7
1|5|117|54|173|22|4SX|E|9|H3
1|5|242|50|288|148|4SX|E|8|CA
1|5|163|8|10|280|5C|N|11|SA
1|5|138|7|153|105|5C|N|11|SA
1|5|266|260|262|274|5C|S|11|S6
1|5|66|272|63|289|3S|E|8|CA
1|5|248|43|290|87|4H|N|9|C3
1|5|20|215|199|247|5C|N|11|SA
1|5|51|57|162|12|4SX|E|8|CA
1|6|16|168|212|170|3N|S|11|S3
1|6|117|54|173|22|3N|S|11|SQ
1|6|242|50|288|148|3N|S|10|SQ
1|6|163|8|10|280|3N|S|11|SQ
1|6|138|7|153|105|3N|N|10|SQ
1|6|266|260|262|274|3N|S|9|SQ
1|6|66|272|63|289|3N|N|10|S8
1|6|248|43|290|87|3N|S|7|S3
1|6|20|215|199|247|3N|S|11|SQ
1|6|51|57|162|12|3N|S|10|S5
1|7|16|168|212|170|4N|E|8|D6
1|7|117|54|173|22|4H|W|11|DA
1|7|242|50|288|148|4H|W|11|DA
1|7|163|8|10|280|4H|W|10|DA
1|7|138|7|153|105|4H|W|12|DK
1|7|266|260|262|274|4H|W|11|DK
1|7|66|272|63|289|4H|W|11|DK
1|7|248|43|290|87|4H|W|10|DK
1|7|20|215|199|247|4H|W|11|DA
1|7|51|57|162|12|4H|W|10|DA
1|8|16|168|212|170|6H|N|13|S3
1|8|117|54|173|22|6H|N|13|S3
1|8|242|50|288|148|7H|N|13|S3
1|8|163|8|10|280|6H|N|13|S3
1|8|138|7|153|105|6H|S|13|SJ
1|8|266|260|262|274|6H|N|13|DJ
1|8|66|272|63|289|6H|N|13|H3
1|8|248|43|290|87|6H|N|13|S3
1|8|20|215|199|247|6H|N|13|S3
1|8|51|57|162|12|7H|N|13|H4
1|9|16|168|212|170|3N|S|11|ST
1|9|117|54|173|22|3N|S|9|ST
1|9|242|50|288|148|3N|S|10|S9
