1|1|174|132|278|104|2H|E|9|C6
1|1|120|124|245|271|3N|E|9|C4
1|1|141|17|235|202|3N|E|10|C2
1|1|52|155|22|139|3N|W|10|CK
1|1|147|46|182|145|3N|W|9|C7
1|1|75|96|108|167|3H|E|6|C6
1|1|105|35|231|140|2S|S|6|DA
1|1|254|138|8|68|3N|E|9|ST
1|1|135|26|196|13|3C|N|9|D2
1|1|214|193|15|110|4D|W|10|CK
1|10|174|132|278|104|2S|E|10|CK
1|10|120|124|245|271|4S|E|10|CK
1|10|141|17|235|202|4S|E|10|CK
1|10|52|155|22|139|1S|W|10|C4
1|10|147|46|182|145|4S|E|10|CA
1|10|75|96|108|167|4S|E|10|CK
1|10|105|35|231|140|4S|E|10|H5
1|10|254|138|8|68|2N|W|8|D3
1|10|135|26|196|13|4S|W|9|D3
1|10|214|193|15|110|4S|E|10|CK
1|11|174|132|278|104|3N|S|9|HT
1|11|120|124|245|271|2N|S|9|HT
1|11|141|17|235|202|3D|S|9|CJ
1|11|52|155|22|139|4S|S|9|D5
1|11|147|46|182|145|2N|S|9|HT
1|11|75|96|108|167|3D|S|9|SA
1|11|105|35|231|140|3D|S|9|CJ
1|11|254|138|8|68|2N|S|9|HT
1|11|135|26|196|13|3D|S|9|SA
1|11|214|193|15|110|2N|S|9|HT
1|12|174|132|278|104|5S|W|11|CA
1|12|120|124|245|271|4S|W|12|DQ
1|12|141|17|235|202|4S|W|10|D2
1|12|52|155|22|139|4N|W|11|H7
1|12|147|46|182|145|4S|W|12|S7
1|12|75|96|108|167|5S|W|11|CA
1|12|105|35|231|140|6N|E|12|C4
1|12|254|138|8|68|4S|W|12|DQ
1|12|135|26|196|13|4S|W|11|DQ
1|12|214|193|15|110|4S|W|11|DQ
1|13|174|132|278|104|2H|W|7|CQ
1|13|120|124|245|271|2H|W|8|CQ
1|13|141|17|235|202|2H|W|8|CQ
1|13|52|155|22|139|2H|W|9|CQ
1|13|147|46|182|145|2H|E|9|D6
1|13|75|96|108|167|2N|E|6|C4
1|13|105|35|231|140|2H|W|9|CQ
1|13|254|138|8|68|1N|E|7|S5
1|13|135|26|196|13|1N|W|8|CQ
1|13|214|193|15|110|2H|W|9|CQ
1|14|174|132|278|104|3S|S|9|DK
1|14|120|124|245|271|1N|E|7|S5
1|14|141|17|235|202|3D|W|8|HA
1|14|52|155|22|139|3S|S|9|DA
1|14|147|46|182|145|3D|W|8|HA
1|14|75|96|108|167|1N|W|8|D3
1|14|105|35|231|140|2S|N|9|CA
1|14|254|138|8|68|3H|S|9|DK
1|14|135|26|196|13|2S|S|9|DA
1|14|214|193|15|110|3S|S|9|DA
1|15|174|132|278|104|1N|S|7|S2
1|15|120|124|245|271|2H|S|8|D7
1|15|141|17|235|202|2S|E|10|DK
1|15|52|155|22|139|3H|S|8|D8
1|15|147|46|182|145|2H|S|10|H2
1|15|75|96|108|167|3H|S|9|D8
1|15|105|35|231|140|3S|E|9|HQ
1|15|254|138|8|68|2H|S|9|C8
1|15|135|26|196|13|2H|S|8|C8
1|15|214|193|15|110|3H|S|10|H5
1|16|174|132|278|104|4N|E|11|H3
1|16|120|124|245|271|6C|E|11|HQ
1|16|141|17|235|202|3N|W|11|DT
1|16|52|155|22|139|3N|E|10|D6
1|16|147|46|182|145|6C|E|10|ST
1|16|75|96|108|167|3N|W|11|DT
1|16|105|35|231|140|3N|E|11|ST
1|16|254|138|8|68|3N|E|10|D2
1|16|135|26|196|13|2SX|N|5|CK
1|16|214|193|15|110|3N|W|12|DJ
1|17|268|132|29|245|4S|S|9|CJ
