1|1|200|122|191|128|6C|E|13|HK
1|1|139|131|130|97|7C|W|13|HJ
1|1|46|150|153|226|6C|W|13|S2
1|1|199|121|87|85|5C|W|13|HJ
1|1|250|65|284|63|5C|W|13|HJ
1|1|213|159|77|64|6C|W|13|HJ
1|1|6|20|241|140|5C|E|13|HQ
1|1|193|183|134|35|4C|W|13|D3
1|1|255|57|111|12|6C|W|13|S5
1|1|288|219|216|109|6C|E|13|S7
1|10|200|122|191|128|3D|W|9|S4
1|10|139|131|130|97|1N|E|7|HJ
1|10|46|150|153|226|1N|E|7|H5
1|10|199|121|87|85|1N|E|7|HJ
1|10|250|65|284|63|1N|E|7|HJ
1|10|213|159|77|64|1N|E|8|HJ
1|10|6|20|241|140|2H|N|7|DQ
1|10|193|183|134|35|1N|E|7|S3
1|10|255|57|111|12|1N|E|7|HJ
1|10|288|219|216|109|1N|E|7|HJ
1|11|200|122|191|128|5CX|W|9|D7
1|11|139|131|130|97|4S|S|10|HA
1|11|46|150|153|226|4S|S|10|CQ
1|11|199|121|87|85|4S|S|10|ST
1|11|250|65|284|63|3S|S|10|HA
1|11|213|159|77|64|5C|W|9|D7
1|11|6|20|241|140|5CX|W|8|D7
1|11|193|183|134|35|3S|S|10|DJ
1|11|255|57|111|12|5CX|W|10|D7
1|11|288|219|216|109|4S|S|10|CQ
1|12|200|122|191|128|3N|S|12|D5
1|12|139|131|130|97|3N|N|12|HT
1|12|46|150|153|226|3N|S|11|D6
1|12|199|121|87|85|3N|S|12|D5
1|12|250|65|284|63|3N|S|12|HA
1|12|213|159|77|64|3N|N|12|D5
1|12|6|20|241|140|3N|S|13|D6
1|12|193|183|134|35|4S|N|12|HT
1|12|255|57|111|12|3N|S|11|S5
1|12|288|219|216|109|5D|S|8|HA
1|13|200|122|191|128|2S|E|10|H4
1|13|139|131|130|97|2S|E|9|H8
1|13|46|150|153|226|4S|E|10|H4
1|13|199|121|87|85|2S|E|9|H4
1|13|250|65|284|63|1NX|N|6|SK
1|13|213|159|77|64|4S|E|9|H4
1|13|6|20|241|140|2HX|N|7|SK
1|13|193|183|134|35|4S|E|9|HJ
1|13|255|57|111|12|1S|E|9|H8
1|13|288|219|216|109|3S|E|10|H8
1|14|200|122|191|128|2S|S|10|H5
1|14|139|131|130|97|2S|S|9|H5
1|14|46|150|153|226|2S|N|8|S3
1|14|199|121|87|85|1N|S|8|S8
1|14|250|65|284|63|2S|N|8|S3
1|14|213|159|77|64|2S|S|8|S5
1|14|6|20|241|140|3D|W|8|C7
1|14|193|183|134|35|2C|W|5|S6
1|14|255|57|111|12|2S|S|9|D5
1|14|288|219|216|109|2S|N|9|C8
1|15|200|122|191|128|2N|S|8|HJ
1|15|139|131|130|97|2N|S|7|HJ
1|15|46|150|153|226|1N|S|8|C4
1|15|199|121|87|85|3N|S|8|D8
1|15|250|65|284|63|2S|S|8|D9
1|15|213|159|77|64|1N|S|7|C2
1|15|6|20|241|140|2S|N|10|D7
1|15|193|183|134|35|2S|S|7|D9
1|15|255|57|111|12|2S|N|8|H2
1|15|288|219|216|109|3N|S|8|C7
1|16|200|122|191|128|3H|N|9|CA
1|16|139|131|130|97|4H|N|9|SK
1|16|46|150|153|226|4H|N|9|SK
1|16|199|121|87|85|3H|N|9|SA
1|16|250|65|284|63|3H|N|9|SK
1|16|213|159|77|64|4H|N|8|SA
1|16|6|20|241|140|3H|N|9|CA
1|16|193|183|134|35|3H|N|8|D4
1|16|255|57|111|12|3H|N|9|CA
1|16|288|219|216|109|3H|N|9|SA
1|17|168|279|97|274|3N|E|9|SJ
1|17|139|200|130|131|3CX|N|7|HQ
1|17|78|150|110|226|3N|E|10|SJ
1|17|94|121|247|85|3N|E|9|SJ
1|17|250|73|284|36|3N|E|10|SJ
1|17|213|159|77|64|3N|E|10|SJ
1|17|6|20|241|140|3N|W|9|S4
1|17|193|183|134|35|3N|E|10|SJ
1|17|255|57|111|12|3N|E|10|SJ
1|17|288|296|216|206|3CX|N|8|HQ
1|18|168|279|97|274|2N|S|7|DQ
1|18|139|200|130|131|3N|N|9|C4
1|18|78|150|110|226|3N|S|7|DQ
1|18|94|121|247|85|3C|N|8|SQ
1|18|250|73|284|36|1CX|E|4|CA
1|18|213|159|77|64|3N|S|7|DQ
1|18|6|20|241|140|2HX|E|6|HK
1|18|193|183|134|35|2H|E|7|HA
1|18|255|57|111|12|3C|N|9|SQ
1|18|288|296|216|206|2N|S|7|DQ
1|19|168|279|97|274|4S|S|10|DQ
1|19|139|200|130|131|3S|N|7|H5
1|19|78|150|110|226|4S|S|10|DQ
1|19|94|121|247|85|4S|N|10|C2
1|19|250|73|284|36|2S|N|10|H5
1|19|213|159|77|64|2S|N|8|H5
1|19|6|20|241|140|4S|N|10|H2
1|19|193|183|134|35|6D|S|8|CA
1|19|255|57|111|12|2S|N|10|H2
1|19|288|296|216|206|2S|N|9|H2
1|2|200|122|191|128|3S|N|10|DK
1|2|139|131|130|97|5D|E|10|SQ
1|2|46|150|153|226|5H|W|10|DJ
1|2|199|121|87|85|3D|W|10|SQ
1|2|250|65|284|63|4H|W|11|SQ
1|2|213|159|77|64|3S|N|10|DK
1|2|6|20|241|140|3S|N|10|DK
1|2|193|183|134|35|3S|S|9|HK
1|2|255|57|111|12|5DX|E|10|SA
1|2|288|219|216|109|3S|N|10|DK
1|20|168|279|97|274|4S|W|10|CK
1|20|139|200|130|131|4S|W|10|CK
1|20|78|150|110|226|3S|W|10|CK
1|20|94|121|247|85|4S|E|11|DQ
1|20|250|73|284|36|3S|W|10|CK
1|20|213|159|77|64|4S|W|11|CK
1|20|6|20|241|140|4S|W|10|CQ
1|20|193|183|134|35|3S|W|10|CK
1|20|255|57|111|12|4S|W|10|CK
1|20|288|296|216|206|4S|W|10|CK
1|21|168|279|97|274|4H|W|8|DJ
1|21|139|200|130|131|4H|E|9|D6
1|21|78|150|110|226|2H|E|7|SQ
1|21|94|121|247|85|3D|N|8|HA
1|21|250|73|284|36|3D|N|8|C2
1|21|213|159|77|64|4H|W|8|DJ
1|21|6|20|241|140|3N|E|8|D3
1|21|193|183|134|35|3N|E|8|SQ
1|21|255|57|111|12|3C|E|9|D6
1|21|288|296|216|206|2H|E|8|SQ
1|22|168|279|97|274|4S|N|11|H4
1|22|139|200|130|131|4S|N|10|C5
1|22|78|150|110|226|4S|N|10|H5
1|22|94|121|247|85|4S|N|10|S4
1|22|250|73|284|36|4S|N|10|S4
1|22|213|159|77|64|4S|N|11|H4
1|22|6|20|241|140|4S|N|11|H5
1|22|193|183|134|35|4S|N|11|S4
1|22|255|57|111|12|4S|N|10|S8
1|22|288|296|216|206|4S|N|10|H5
1|23|168|279|97|274|4S|W|10|HJ
1|23|139|200|130|131|3N|E|9|D4
1|23|78|150|110|226|3S|E|9|D3
1|23|94|121|247|85|2D|S|8|DJ
1|23|250|73|284|36|4S|W|10|HJ
1|23|213|159|77|64|4S|E|10|H7
1|23|6|20|241|140|3DX|S|8|S7
1|23|193|183|134|35|2D|S|8|CA
1|23|255|57|111|12|4S|E|10|H6
1|23|288|296|216|206|2D|N|9|H8
1|24|168|279|97|274|3N|E|10|SJ
1|24|139|200|130|131|3N|W|12|S2
1|24|78|150|110|226|3D|W|12|S4
1|24|94|121|247|85|5D|W|12|HA
1|24|250|73|284|36|3N|E|11|SJ
1|24|213|159|77|64|3N|W|12|S5
1|24|6|20|241|140|5C|W|11|S4
1|24|193|183|134|35|5C|W|13|S4
1|24|255|57|111|12|3N|E|11|SJ
1|24|288|296|216|206|3N|E|11|SJ
1|25|168|279|97|274|2H|E|11|CA
1|25|139|200|130|131|2H|E|11|CA
1|25|78|150|110|226|3H|E|11|CA
1|25|94|121|247|85|3H|E|11|CA
1|25|250|73|284|36|5CX|S|10|C7
1|25|213|159|77|64|4C|N|10|DA
1|25|6|20|241|140|4H|W|11|CK
1|25|193|183|134|35|4H|E|11|CA
1|25|255|57|111|12|5CX|N|10|DK
1|25|288|296|216|206|4H|E|10|CA
1|26|168|279|97|274|5D|E|7|HA
1|26|139|200|130|131|4S|W|7|H8
1|26|78|150|110|226|5HX|S|8|SA
1|26|94|121|247|85|4S|E|7|H8
1|26|250|73|284|36|4S|W|6|H8
1|26|213|159|77|64|4SX|W|8|H8
1|26|6|20|241|140|4SX|W|8|H8
1|26|193|183|134|35|4SX|W|8|H8
1|26|255|57|111|12|4S|W|8|H8
1|26|288|296|216|206|3S|W|8|H8
1|27|168|279|97|274|3S|E|8|H6
1|27|139|200|130|131|3S|E|9|D4
1|27|78|150|110|226|3S|E|8|D5
1|27|94|121|247|85|3S|E|9|D4
1|27|250|73|284|36|3S|E|8|D5
1|27|213|159|77|64|4SX|E|8|D5
1|27|6|20|241|140|4H|N|9|SQ
1|27|193|183|134|35|4SX|E|8|H6
1|27|255|57|111|12|3D|N|10|SQ
1|27|288|296|216|206|3N|S|7|S4
1|28|168|279|97|274|2D|S|10|C8
1|28|139|200|130|131|3D|S|8|C7
1|28|78|150|110|226|1N|N|10|C2
1|28|94|121|247|85|3N|N|8|H3
1|28|250|73|284|36|1N|N|7|C5
1|28|213|159|77|64|1N|N|7|S9
1|28|6|20|241|140|3N|N|9|C2
1|28|193|183|134|35|1N|N|8|S9
1|28|255|57|111|12|3D|S|8|D2
1|28|288|296|216|206|1N|N|7|C2
1|29|168|279|97|274|4H|S|9|S9
