1|1|107|47|86|92|4H|W|12|CQ
1|1|110|4|53|1|4H|E|12|C6
1|1|122|108|57|127|4H|E|11|C6
1|1|26|40|105|46|4H|E|12|C4
1|1|27|8|91|99|2CX|S|6|D4
1|1|31|54|128|9|3H|W|11|CQ
1|1|34|64|48|62|4H|E|12|C6
1|1|37|97|120|61|4H|W|12|S3
1|1|38|126|16|21|4H|E|12|C6
1|1|39|32|3|13|4H|E|12|S2
1|1|41|2|23|35|4H|W|12|DK
1|1|60|113|102|100|4H|E|12|C2
1|1|66|55|71|77|4H|W|11|CQ
1|1|69|11|29|10|4H|E|12|CQ
1|1|74|118|119|42|4H|E|11|S9
1|1|78|67|103|72|4H|E|11|C6
1|1|79|115|58|116|4H|E|12|CQ
1|1|82|90|83|30|4H|E|11|S9
1|1|84|20|36|65|4H|E|12|SK
1|1|88|80|111|50|4H|E|12|C6
1|1|89|96|101|56|4H|E|11|S9
1|1|95|68|70|123|4H|E|12|CQ
1|10|107|47|86|92|2S|N|10|H9
1|10|110|4|53|1|3N|N|11|D6
1|10|122|108|57|127|3N|N|11|HQ
1|10|26|40|105|46|3N|N|11|HQ
1|10|27|8|91|99|2CX|W|5|ST
1|10|31|54|128|9|3N|N|12|D7
1|10|34|64|48|62|3N|N|10|D7
1|10|37|97|120|61|3N|N|10|D7
1|10|38|126|16|21|3N|N|10|HQ
1|10|39|32|3|13|3N|N|10|HQ
1|10|41|2|23|35|4H|N|10|C9
1|10|60|113|102|100|3N|N|10|CT
1|10|66|55|71|77|3N|N|10|C9
1|10|69|11|29|10|3N|N|11|D7
1|10|74|118|119|42|3N|N|11|D7
1|10|78|67|103|72|3N|N|11|D6
1|10|79|115|58|116|3N|N|11|D6
1|10|82|90|83|30|3N|N|10|HQ
1|10|84|20|36|65|3N|N|10|HQ
1|10|88|80|111|50|3N|N|11|D6
1|10|89|96|101|56|3N|N|11|D7
1|10|95|68|70|123|3N|N|11|D6
1|11|107|47|86|92|7S|N|13|DK
1|11|110|4|53|1|7N|N|13|D4
1|11|122|108|57|127|7S|N|13|DK
1|11|26|40|105|46|7S|S|13|DK
1|11|27|8|91|99|7N|N|13|D4
1|11|31|54|128|9|7S|S|13|H5
1|11|34|64|48|62|4S|N|13|D4
1|11|37|97|120|61|7N|N|13|C5
1|11|38|126|16|21|7S|S|13|DK
1|11|39|32|3|13|6S|N|13|DK
1|11|41|2|23|35|7S|S|13|DK
1|11|60|113|102|100|7S|S|13|DK
1|11|66|55|71|77|7H|S|13|DQ
1|11|69|11|29|10|7S|S|13|DK
1|11|74|118|119|42|7N|N|13|D4
1|11|78|67|103|72|6S|S|13|C3
1|11|79|115|58|116|6S|N|13|D4
1|11|82|90|83|30|7S|N|13|DK
1|11|84|20|36|65|7S|S|13|DQ
1|11|88|80|111|50|7S|S|13|DQ
1|11|89|96|101|56|7S|S|13|DK
1|11|95|68|70|123|6S|S|13|DK
1|12|107|47|86|92|4S|E|10|CK
1|12|110|4|53|1|4S|E|10|H6
1|12|122|108|57|127|4S|E|10|DK
1|12|26|40|105|46|4S|E|10|S8
1|12|27|8|91|99|4S|W|10|H9
1|12|31|54|128|9|4S|W|10|CK
1|12|34|64|48|62|4S|E|10|S8
1|12|37|97|120|61|4S|E|10|H6
1|12|38|126|16|21|4S|E|10|ST
1|12|39|32|3|13|4S|E|10|H6
1|12|41|2|23|35|4S|W|10|CK
1|12|60|113|102|100|4S|W|10|H2
1|12|66|55|71|77|4S|W|10|DK
1|12|69|11|29|10|4S|W|10|H6
1|12|74|118|119|42|4S|E|10|ST
1|12|78|67|103|72|3S|E|10|H6
1|12|79|115|58|116|4S|E|10|DK
1|12|82|90|83|30|4S|E|10|ST
1|12|84|20|36|65|4S|E|9|H6
1|12|88|80|111|50|4S|W|9|H2
1|12|89|96|101|56|4S|W|10|CK
1|12|95|68|70|123|4S|E|10|S8
1|13|107|47|86|92|3S|N|8|H2
1|13|110|4|53|1|3C|N|10|DK
1|13|122|108|57|127|3C|S|9|C5
1|13|26|40|105|46|3H|E|10|CA
1|13|27|8|91|99|4H|W|8|DT
1|13|31|54|128|9|2C|S|10|C6
1|13|34|64|48|62|4H|W|8|DT
1|13|37|97|120|61|4H|W|9|C7
1|13|38|126|16|21|4C|S|10|C5
1|13|39|32|3|13|3H|E|8|DT
1|13|41|2|23|35|2H|W|8|DT
1|13|60|113|102|100|3H|E|10|CA
1|13|66|55|71|77|4H|E|9|S7
1|13|69|11|29|10|3H|E|9|DT
1|13|74|118|119|42|3C|S|9|C5
1|13|78|67|103|72|3H|W|9|DT
1|13|79|115|58|116|4H|E|9|S6
1|13|82|90|83|30|3H|E|8|DT
1|13|84|20|36|65|4C|S|10|H4
1|13|88|80|111|50|3H|E|9|S6
1|13|89|96|101|56|3C|N|10|SQ
1|13|95|68|70|123|4H|E|10|H3
1|14|107|47|86|92|3N|E|10|DJ
1|14|110|4|53|1|3C|E|9|HJ
1|14|122|108|57|127|4H|S|9|CK
1|14|26|40|105|46|3C|E|10|D6
1|14|27|8|91|99|3D|N|9|H9
1|14|31|54|128|9|4H|S|8|CK
1|14|34|64|48|62|4C|W|10|HJ
1|14|37|97|120|61|4H|N|9|S4
1|14|38|126|16|21|3D|N|9|H9
1|14|39|32|3|13|4C|E|11|DJ
1|14|41|2|23|35|3C|E|9|D6
1|14|60|113|102|100|4H|N|8|S6
1|14|66|55|71|77|4C|E|10|HA
1|14|69|11|29|10|5CX|E|9|HJ
1|14|74|118|119|42|3N|E|7|D6
1|14|78|67|103|72|3D|N|9|H9
1|14|79|115|58|116|4H|S|8|CK
1|14|82|90|83|30|4H|N|7|CA
1|14|84|20|36|65|5C|W|10|H6
1|14|88|80|111|50|3H|S|9|CQ
1|14|89|96|101|56|4H|N|10|S5
1|14|95|68|70|123|3N|W|9|DT
1|15|107|47|86|92|1N|N|10|HJ
1|15|110|4|53|1|1N|N|8|HJ
1|15|122|108|57|127|1N|S|8|HJ
1|15|26|40|105|46|1N|S|8|HT
1|15|27|8|91|99|2N|S|9|HJ
1|15|31|54|128|9|1N|S|9|HJ
1|15|34|64|48|62|2D|N|10|D2
1|15|37|97|120|61|1N|S|10|HJ
1|15|38|126|16|21|3D|N|9|S3
1|15|39|32|3|13|1N|S|8|HJ
1|15|41|2|23|35|2D|N|10|D4
1|15|60|113|102|100|1N|N|8|S2
1|15|66|55|71|77|1N|N|8|S3
1|15|69|11|29|10|2N|S|8|HJ
1|15|74|118|119|42|1N|S|8|D9
1|15|78|67|103|72|3N|S|9|HJ
1|15|79|115|58|116|1N|S|9|S9
1|15|82|90|83|30|3N|N|9|HJ
1|15|84|20|36|65|1N|N|9|HJ
1|15|88|80|111|50|1N|S|8|S9
1|15|89|96|101|56|1N|S|10|HJ
1|15|95|68|70|123|1N|S|9|D9
1|16|107|47|86|92|1N|E|8|H4
1|16|110|4|53|1|1N|N|5|S5
1|16|122|108|57|127|2S|W|7|H9
1|16|26|40|105|46|1NX|N|4|S5
1|16|27|8|91|99|P|S|0
1|16|31|54|128|9|2D|N|9|D2
1|16|34|64|48|62|1S|W|8|H9
1|16|37|97|120|61|1N|N|6|S5
1|16|38|126|16|21|1N|W|7|H9
1|16|39|32|3|13|2D|N|7|D2
1|16|41|2|23|35|1N|W|7|H9
1|16|60|113|102|100|3C|E|8|C7
1|16|66|55|71|77|1S|E|8|C6
1|16|69|11|29|10|2H|N|7|D2
1|16|74|118|119|42|2H|N|7|S5
1|16|78|67|103|72|1N|S|5|CJ
1|16|79|115|58|116|2D|N|8|HK
1|16|82|90|83|30|2D|N|8|D2
1|16|84|20|36|65|3D|S|7|CJ
1|16|88|80|111|50|P|S|0
1|16|89|96|101|56|3D|S|7|CJ
1|16|95|68|70|123|2CX|E|9|C7
1|17|107|47|86|92|3D|N|10|C3
1|17|110|4|53|1|2S|N|10|D5
1|17|122|108|57|127|3D|N|11|C6
1|17|26|40|105|46|2D|N|11|C3
1|17|27|8|91|99|3D|N|11|H3
1|17|31|54|128|9|2D|N|11|C5
1|17|34|64|48|62|5D|N|11|C4
1|17|37|97|120|61|5D|S|10|HK
1|17|38|126|16|21|5D|N|11|C3
1|17|39|32|3|13|3D|N|11|H2
1|17|41|2|23|35|2S|N|11|D5
1|17|60|113|102|100|4S|N|10|C5
1|17|66|55|71|77|2D|N|11|C3
1|17|69|11|29|10|3D|N|10|C5
1|17|74|118|119|42|3N|S|8|HK
